,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
13054,101,0,3150,4183.205,4184.744000000001,4181.923,4184.744000000001,4198.333,4175.769,4166.538,4185.641,4189.103,4197.9490000000005,4196.41,4187.821,4186.923,4232.692,0,0
13055,102,0,3354,4184.615,4179.103,4172.179,4182.436,4199.487,4173.846,4160.128,4182.436,4185.385,4189.872,4195.897,4186.538,4175.385,4231.154,0,0
13056,103,0,3370,4181.154,4165.255999999999,4164.615,4173.974,4182.308,4169.615,4150.513,4178.205,4179.615,4177.0509999999995,4180.641,4174.744000000001,4165.897,4218.333,0,0
13057,104,0,2876,4181.923,4165.641,4168.462,4174.615,4182.308,4167.179,4152.692,4181.667,4181.538,4176.667,4177.436,4176.41,4176.026,4216.41,0,0
13058,105,0,3150,4190.255999999999,4172.9490000000005,4181.923,4185.385,4189.872,4176.667,4168.333,4188.333,4189.487,4185.128,4188.59,4189.103,4187.0509999999995,4229.359,0,0
13059,106,0,3354,4186.795,4169.103,4183.846,4184.615,4185.897,4182.308,4171.923,4187.564,4186.667,4177.436,4181.154,4180.255999999999,4174.615,4223.077,0,0
13060,107,0,3370,4179.744000000001,4164.103,4174.231,4178.333,4182.821,4178.718,4167.692,4181.41,4180.641,4166.795,4166.667,4164.744000000001,4162.308,4208.846,0,0
13061,108,0,2876,4192.692,4174.487,4180.385,4188.462,4193.974,4185.769,4183.718,4190.769,4192.564,4180.769,4179.359,4177.179,4180.769,4221.026,0,0
13062,109,0,3150,4201.41,4184.615,4190.128,4194.487,4201.154,4192.821,4200.641,4196.538,4199.231,4191.154,4188.462,4188.846,4190.769,4229.615,0,0
13063,110,0,3354,4194.744000000001,4182.821,4185.385,4189.487,4192.821,4189.872,4199.872,4199.615,4197.564,4182.179,4181.154,4180.385,4177.179,4220.897,0,0
13064,111,0,3370,4197.9490000000005,4183.077,4185.255999999999,4193.077,4189.487,4188.974,4198.462,4216.282,4211.667,4185.128,4188.462,4182.692,4177.436,4226.026,0,0
13065,112,0,2876,4199.103,4186.538,4188.333,4197.9490000000005,4192.821,4190.385,4193.974,4203.718,4208.333,4190.0,4197.308,4190.897,4183.846,4232.0509999999995,0,0
13066,113,0,3150,4191.538,4191.282,4185.641,4198.077,4187.436,4188.205,4183.974,4172.9490000000005,4184.872,4184.359,4191.795,4183.205,4180.769,4228.333,0,0
13067,114,0,3354,4193.333,4195.769,4187.436,4198.718,4184.744000000001,4188.59,4184.103,4179.487,4185.769,4184.103,4192.564,4178.846,4179.615,4229.359,0,0
13068,115,0,3370,4196.026,4192.436,4187.692,4199.615,4185.897,4186.538,4182.692,4185.385,4191.923,4176.923,4193.718,4183.974,4179.744000000001,4225.255999999999,0,0
13069,116,0,2876,4196.923,4195.769,4194.103,4203.205,4187.692,4193.846,4187.0509999999995,4176.154,4188.974,4169.231,4190.513,4188.718,4183.205,4220.897,0,0
13070,117,0,3150,4202.308,4200.255999999999,4202.179,4199.744000000001,4189.487,4209.615,4207.0509999999995,4193.59,4199.487,4175.769,4190.641,4188.462,4190.385,4223.333,0,0
13071,118,0,3354,4187.308,4180.641,4183.205,4176.154,4172.821,4197.308,4201.41,4195.385,4199.487,4168.077,4172.9490000000005,4172.436,4179.359,4206.667,0,0
13072,119,0,3370,4156.923,4153.974,4158.846,4153.718,4152.0509999999995,4176.795,4178.077,4169.359,4180.641,4145.255999999999,4144.359,4154.231,4163.462,4179.359,0,0
13073,120,0,2876,4144.744000000001,4138.846,4149.359,4144.744000000001,4143.974,4170.897,4169.744000000001,4163.718,4171.41,4135.0,4129.103,4146.538,4158.718,4167.564,0,0
13074,121,0,3150,4137.308,4121.026,4131.282,4124.103,4120.255999999999,4154.615,4154.359,4143.846,4152.564,4121.026,4113.333,4131.154,4139.872,4153.59,0,0
13075,122,0,3354,4121.923,4105.255999999999,4113.846,4103.333,4095.385,4135.255999999999,4134.615,4114.615,4135.128,4106.282,4102.564,4114.103,4132.821,4137.0509999999995,0,0
13076,123,0,3370,4111.41,4104.231,4116.282,4108.205,4109.359,4127.821,4130.641,4122.692,4144.744000000001,4116.667,4112.692,4118.59,4148.59,4132.0509999999995,0,0
13077,124,0,2876,4121.41,4114.615,4125.128,4121.538,4139.744000000001,4127.0509999999995,4133.205,4137.821,4154.615,4136.795,4126.795,4131.154,4153.846,4136.282,0,0
13078,125,0,3150,4137.436,4126.923,4139.744000000001,4126.154,4151.667,4140.128,4140.255999999999,4143.718,4162.564,4155.0,4136.41,4142.692,4161.026,4150.513,0,0
13079,126,0,3354,4128.205,4123.077,4152.9490000000005,4125.513,4147.564,4160.769,4151.154,4153.974,4171.795,4166.538,4142.308,4158.718,4173.974,4155.641,0,0
13080,127,0,52,4127.179,4125.385,4157.179,4132.436,4153.846,4166.667,4160.641,4165.641,4175.385,4168.974,4150.641,4167.9490000000005,4172.9490000000005,4155.255999999999,0,0
13081,0,0,3144,4169.615,4162.308,4173.205,4154.103,4185.897,4172.0509999999995,4176.41,4185.513,4189.615,4190.897,4177.308,4178.462,4188.846,4179.872,0,0
13082,1,0,2799,4188.205,4177.564,4174.359,4160.255999999999,4192.0509999999995,4163.59,4162.692,4175.0,4185.897,4200.255999999999,4189.872,4174.487,4193.59,4193.846,0,0
13083,2,0,3450,4154.103,4149.744000000001,4141.282,4140.769,4153.077,4128.718,4116.538,4125.385,4144.615,4159.744000000001,4168.59,4141.795,4142.308,4174.487,0,0
13084,3,0,3450,4140.255999999999,4137.436,4126.026,4131.41,4133.59,4128.077,4117.0509999999995,4120.255999999999,4130.897,4137.9490000000005,4162.9490000000005,4126.923,4107.179,4171.41,0,0
13085,4,0,3544,4142.821,4137.308,4128.462,4131.41,4140.513,4157.564,4158.333,4150.0,4147.564,4152.821,4169.359,4131.667,4116.667,4174.487,0,0
13086,5,0,2981,4134.487,4128.718,4121.667,4121.795,4137.0509999999995,4166.282,4180.769,4159.103,4148.59,4155.128,4158.974,4125.385,4117.0509999999995,4160.769,0,0
13087,6,0,2963,4138.846,4129.231,4121.026,4115.0,4130.128,4152.564,4165.128,4159.231,4148.077,4155.0,4151.795,4123.077,4116.795,4158.974,0,0
13088,7,0,3466,4151.538,4138.974,4132.692,4121.795,4132.0509999999995,4139.744000000001,4135.769,4156.795,4156.026,4171.282,4159.231,4137.821,4142.821,4170.641,0,0
13089,8,0,2863,4155.897,4147.821,4140.769,4134.103,4143.462,4137.564,4127.308,4150.897,4161.538,4183.846,4162.179,4143.333,4166.795,4179.487,0,0
13090,9,0,3588,4156.41,4150.385,4137.0509999999995,4138.59,4156.795,4136.667,4137.821,4153.333,4166.154,4181.795,4156.538,4137.308,4165.769,4181.154,0,0
13091,10,0,3365,4162.308,4147.9490000000005,4134.487,4137.564,4157.564,4137.179,4144.872,4155.0,4169.872,4180.128,4157.821,4142.308,4160.897,4180.513,0,0
13092,11,0,3368,4168.205,4150.641,4148.205,4147.9490000000005,4163.974,4149.615,4150.641,4157.0509999999995,4171.026,4191.282,4173.077,4151.923,4172.821,4191.667,0,0
13093,12,0,2886,4174.872,4165.128,4165.769,4164.359,4188.462,4167.436,4164.487,4179.103,4181.667,4205.0,4187.692,4163.333,4189.487,4211.667,0,0
13094,13,0,3158,4186.41,4178.462,4170.769,4171.282,4207.0509999999995,4172.0509999999995,4173.462,4193.59,4194.359,4209.231,4189.872,4170.255999999999,4190.769,4218.59,0,0
13095,14,0,3365,4203.462,4188.077,4177.436,4178.974,4213.333,4173.333,4176.41,4189.872,4198.205,4217.0509999999995,4192.0509999999995,4172.179,4191.923,4219.231,0,0
13096,15,0,3368,4204.744000000001,4187.564,4178.333,4180.513,4205.513,4172.436,4171.538,4183.333,4188.974,4214.103,4191.154,4169.103,4187.308,4217.692,0,0
13097,16,0,0,4191.282,4179.359,4174.487,4174.359,4194.615,4166.154,4164.103,4181.923,4182.0509999999995,4201.154,4188.59,4164.872,4175.513,4213.59,0,0
13098,17,0,0,4196.923,4183.718,4181.923,4181.282,4202.821,4171.538,4171.667,4189.487,4189.359,4208.077,4200.513,4170.0,4173.333,4213.59,0,0
13099,18,0,0,4201.795,4185.385,4177.9490000000005,4185.385,4201.41,4167.308,4171.667,4171.41,4174.872,4205.769,4202.9490000000005,4167.692,4167.436,4207.308,0,0
13100,19,0,0,4194.615,4181.41,4170.897,4180.255999999999,4182.436,4155.641,4163.077,4142.564,4151.154,4192.436,4198.077,4162.821,4161.41,4205.769,0,0
13101,20,0,0,4199.103,4190.769,4185.128,4189.744000000001,4186.538,4166.923,4166.667,4149.487,4162.0509999999995,4203.333,4211.41,4174.615,4167.0509999999995,4217.821,0,0
13102,21,0,0,4216.795,4212.179,4207.0509999999995,4210.769,4217.9490000000005,4189.231,4181.026,4175.513,4184.744000000001,4218.974,4231.667,4194.744000000001,4177.0509999999995,4231.026,0,0
13103,22,0,0,4221.923,4217.821,4213.974,4216.667,4230.255999999999,4196.41,4191.795,4181.795,4186.923,4215.897,4235.641,4201.795,4179.872,4234.487,0,0
13104,23,0,0,4215.513,4206.282,4213.462,4213.205,4220.513,4194.744000000001,4197.564,4186.026,4191.026,4215.0,4232.179,4199.359,4182.821,4233.846,0,0
13105,24,0,0,4224.872,4213.077,4222.821,4216.41,4223.718,4199.872,4206.795,4209.103,4210.128,4226.154,4236.154,4209.359,4201.667,4241.667,0,0
13106,25,0,0,4236.282,4231.667,4235.128,4223.974,4233.59,4209.359,4215.128,4224.231,4220.385,4231.538,4242.692,4222.308,4218.333,4248.846,0,0
13107,26,0,0,4223.974,4225.385,4225.897,4221.282,4224.872,4212.9490000000005,4212.308,4212.308,4209.103,4220.769,4238.333,4212.179,4206.154,4238.462,0,0
13108,27,0,0,4203.59,4203.333,4202.821,4205.255999999999,4202.9490000000005,4196.923,4195.641,4185.255999999999,4186.026,4199.872,4217.564,4186.667,4183.718,4215.513,0,0
13109,28,0,0,4191.538,4189.872,4189.231,4187.436,4184.744000000001,4175.255999999999,4181.795,4169.615,4172.179,4180.255999999999,4192.179,4169.231,4171.795,4195.128,0,0
13110,29,0,0,4173.205,4175.128,4176.282,4168.846,4164.744000000001,4165.769,4172.0509999999995,4157.821,4164.359,4165.897,4176.41,4160.128,4157.821,4176.154,0,0
13111,30,0,0,4153.718,4157.0509999999995,4163.718,4154.872,4147.564,4158.333,4156.538,4139.872,4155.0,4157.564,4166.538,4150.641,4149.231,4160.255999999999,0,0
13112,31,0,0,4158.333,4155.897,4166.667,4157.308,4150.255999999999,4151.154,4150.0,4139.744000000001,4153.59,4157.692,4157.9490000000005,4149.744000000001,4157.564,4159.359,0,0
13113,32,0,0,4168.718,4166.538,4174.359,4165.128,4159.359,4153.974,4155.385,4153.974,4161.154,4160.128,4154.615,4154.744000000001,4164.744000000001,4165.385,0,0
13114,33,0,0,4155.128,4160.513,4168.846,4159.231,4153.462,4155.513,4149.872,4147.9490000000005,4158.59,4153.077,4148.718,4148.205,4157.436,4157.564,0,0
13115,34,0,0,4135.385,4141.667,4152.436,4145.385,4137.821,4139.359,4137.692,4122.436,4142.0509999999995,4134.615,4132.179,4131.026,4137.308,4140.128,0,0
13116,35,0,0,4132.9490000000005,4132.821,4140.255999999999,4136.154,4121.538,4122.821,4133.974,4106.795,4126.538,4114.359,4119.103,4117.9490000000005,4114.359,4130.897,0,0
13117,36,0,0,4135.0,4131.923,4138.077,4134.231,4112.0509999999995,4122.692,4130.897,4112.179,4121.923,4108.974,4119.103,4118.718,4105.769,4130.385,0,0
13118,37,0,0,4128.333,4128.077,4139.487,4136.41,4112.821,4123.718,4123.974,4117.821,4124.615,4115.385,4122.564,4123.205,4106.538,4132.692,0,0
13119,38,0,0,4120.641,4122.9490000000005,4133.974,4130.128,4112.308,4116.282,4118.974,4104.359,4119.231,4116.667,4122.179,4118.59,4105.641,4132.436,0,0
13120,39,0,0,4132.179,4136.282,4136.154,4130.641,4127.308,4126.154,4123.974,4106.154,4126.026,4129.744000000001,4130.641,4128.333,4120.641,4139.487,0,0
13121,40,0,0,4160.769,4164.615,4153.718,4151.026,4161.923,4150.897,4138.205,4135.385,4152.179,4157.0509999999995,4149.615,4152.564,4149.615,4162.692,0,0
13122,41,0,0,4168.462,4167.179,4159.103,4162.436,4173.462,4155.128,4144.231,4143.718,4158.974,4163.333,4156.667,4154.615,4155.769,4172.9490000000005,0,0
13123,42,0,0,4145.897,4143.205,4140.641,4150.0,4153.718,4135.255999999999,4130.897,4125.255999999999,4142.179,4142.308,4145.641,4134.103,4128.718,4156.282,0,0
13124,43,0,0,4134.231,4132.564,4124.615,4138.462,4133.718,4118.974,4113.846,4111.667,4130.641,4123.59,4137.0509999999995,4119.359,4106.667,4143.077,0,0
13125,44,0,0,4134.487,4129.487,4120.641,4136.795,4114.359,4111.154,4105.255999999999,4101.538,4123.077,4119.744000000001,4136.026,4110.385,4103.462,4139.103,0,0
13126,45,0,0,4125.128,4119.231,4118.205,4134.872,4101.41,4105.897,4104.744000000001,4095.385,4117.308,4127.564,4140.0,4107.436,4100.513,4132.179,0,0
13127,46,0,0,4127.821,4128.59,4125.897,4145.128,4119.487,4114.487,4113.333,4107.308,4127.179,4144.359,4157.179,4120.128,4107.692,4138.077,0,0
13128,47,0,0,4155.255999999999,4156.667,4143.462,4169.744000000001,4151.923,4130.385,4126.41,4123.846,4144.103,4161.923,4179.487,4134.615,4132.9490000000005,4161.026,0,0
13129,48,0,0,4184.615,4182.821,4163.974,4196.41,4179.615,4146.667,4145.255999999999,4143.205,4162.179,4179.744000000001,4193.333,4150.897,4155.769,4186.026,0,0
13130,49,0,0,4203.205,4203.077,4184.872,4214.872,4202.436,4165.641,4166.923,4163.974,4178.59,4186.923,4203.077,4171.026,4167.692,4205.385,0,0
13131,50,0,0,4215.128,4212.821,4195.897,4225.385,4213.718,4172.179,4176.795,4165.769,4176.41,4180.513,4206.538,4179.359,4172.308,4214.103,0,0
13132,51,0,0,4207.821,4204.103,4187.436,4220.385,4201.923,4158.974,4166.282,4154.872,4163.59,4169.103,4195.897,4170.641,4159.615,4205.128,0,0
13133,52,0,0,4185.0,4184.872,4170.385,4200.641,4176.41,4147.692,4158.333,4152.308,4162.692,4157.0509999999995,4181.026,4153.718,4135.897,4185.769,0,0
13134,53,0,0,4181.282,4182.821,4167.9490000000005,4196.026,4172.564,4155.128,4166.795,4157.692,4167.179,4153.718,4179.231,4152.0509999999995,4137.179,4182.0509999999995,0,0
13135,54,0,0,4194.615,4195.385,4175.513,4204.231,4182.692,4159.744000000001,4170.897,4157.9490000000005,4165.513,4160.513,4186.795,4167.308,4160.0,4195.255999999999,0,0
13136,55,0,0,4193.333,4192.179,4174.744000000001,4202.436,4173.59,4155.641,4167.9490000000005,4148.718,4160.255999999999,4157.821,4180.897,4171.41,4157.821,4194.744000000001,0,0
13137,56,0,0,4179.487,4178.846,4172.821,4196.795,4161.154,4154.231,4170.641,4143.462,4155.897,4147.308,4166.923,4164.487,4136.41,4181.538,0,0
13138,57,0,0,4184.103,4185.769,4184.231,4204.487,4170.255999999999,4156.538,4174.103,4153.462,4159.487,4151.538,4172.821,4173.205,4144.359,4189.487,0,0
13139,58,0,0,4195.769,4194.872,4192.0509999999995,4206.282,4168.205,4152.436,4163.462,4156.026,4159.872,4154.615,4183.718,4182.9490000000005,4159.103,4204.231,0,0
13140,59,0,0,4187.692,4179.744000000001,4179.744000000001,4187.9490000000005,4144.872,4143.205,4157.0509999999995,4143.077,4150.0,4135.769,4172.436,4168.974,4135.385,4191.026,0,0
13141,60,0,0,4172.179,4163.59,4167.9490000000005,4174.872,4132.0509999999995,4137.0509999999995,4160.897,4138.077,4146.026,4122.692,4163.718,4158.333,4119.359,4170.897,0,0
13142,61,0,0,4170.641,4166.282,4168.846,4172.9490000000005,4132.0509999999995,4130.513,4149.103,4136.282,4148.846,4127.821,4169.615,4164.231,4136.795,4171.154,0,0
13143,62,0,0,4173.462,4172.0509999999995,4170.0,4172.308,4132.0509999999995,4130.641,4138.974,4131.154,4147.821,4128.718,4162.821,4161.026,4145.385,4172.821,0,0
13144,63,0,0,4173.846,4167.692,4165.641,4173.333,4132.0509999999995,4135.385,4144.231,4132.179,4149.487,4126.795,4150.385,4149.359,4142.308,4165.897,0,0
13145,64,0,3154,4180.897,4168.718,4169.615,4179.231,4145.641,4140.255999999999,4148.462,4145.385,4157.692,4136.282,4152.564,4154.359,4154.231,4169.872,0,0
13146,65,0,2805,4187.564,4177.821,4180.513,4179.872,4157.436,4148.846,4147.821,4150.255999999999,4158.718,4141.282,4156.923,4169.359,4165.769,4177.9490000000005,0,0
13147,66,0,3462,4186.026,4177.0509999999995,4179.615,4173.846,4147.436,4152.436,4152.0509999999995,4144.744000000001,4156.41,4137.179,4150.641,4167.308,4158.974,4175.897,0,0
13148,67,0,3460,4185.769,4169.103,4175.255999999999,4172.436,4145.513,4151.282,4161.026,4145.385,4155.641,4135.897,4141.795,4158.846,4144.359,4170.513,0,0
13149,68,0,3552,4184.487,4166.282,4178.718,4171.795,4161.154,4153.205,4168.077,4149.744000000001,4150.513,4133.205,4141.795,4161.154,4141.667,4167.564,0,0
13150,69,0,2981,4188.333,4173.718,4187.564,4175.897,4169.744000000001,4157.308,4171.538,4160.769,4157.179,4142.0509999999995,4155.641,4169.872,4163.077,4175.641,0,0
13151,70,0,2970,4201.667,4185.769,4192.436,4187.179,4178.077,4156.026,4166.538,4170.385,4171.538,4162.0509999999995,4171.667,4176.41,4182.9490000000005,4189.744000000001,0,0
13152,71,0,3479,4197.564,4188.974,4184.487,4186.41,4187.308,4150.128,4165.641,4168.333,4170.513,4165.641,4171.026,4169.103,4170.641,4187.692,0,0
13153,72,0,2874,4174.872,4175.255999999999,4170.897,4171.026,4167.821,4143.077,4165.769,4151.41,4154.103,4152.436,4157.564,4154.872,4152.9490000000005,4169.744000000001,0,0
13154,73,0,3596,4171.667,4165.769,4168.333,4165.513,4157.308,4147.0509999999995,4166.154,4147.179,4151.538,4149.872,4155.769,4152.9490000000005,4158.462,4165.385,0,0
13155,74,0,3376,4186.41,4177.179,4172.692,4172.564,4182.436,4158.59,4173.333,4164.872,4166.538,4162.308,4167.692,4157.179,4168.974,4179.103,0,0
13156,75,0,3378,4186.282,4185.897,4167.179,4175.897,4191.154,4153.333,4172.692,4168.59,4169.103,4166.538,4171.282,4153.462,4165.385,4182.821,0,0
13157,76,0,2888,4183.846,4186.282,4171.154,4181.282,4186.538,4153.974,4173.333,4161.282,4163.077,4167.564,4174.231,4157.564,4167.9490000000005,4182.692,0,0
13158,77,0,3161,4194.231,4189.359,4182.9490000000005,4186.795,4195.385,4168.462,4183.462,4163.846,4166.41,4176.538,4189.872,4168.718,4178.718,4192.564,0,0
13159,78,0,3376,4201.795,4195.128,4185.769,4190.641,4201.923,4174.487,4197.436,4178.205,4179.359,4189.359,4202.179,4173.205,4184.231,4198.974,0,0
13160,79,0,3378,4208.59,4201.026,4192.821,4201.667,4202.436,4180.128,4206.923,4192.692,4191.667,4201.795,4205.255999999999,4181.538,4193.205,4203.846,0,0
13161,80,0,2888,4212.564,4204.359,4200.769,4207.692,4197.9490000000005,4181.026,4204.103,4194.487,4191.795,4204.615,4207.179,4188.462,4195.128,4209.615,0,0
13162,81,0,3161,4209.487,4203.974,4200.128,4203.205,4194.231,4175.513,4205.897,4191.41,4185.255999999999,4199.744000000001,4211.923,4187.0509999999995,4180.385,4208.077,0,0
13163,82,0,3376,4210.0,4202.0509999999995,4200.641,4201.795,4197.564,4177.436,4217.821,4194.615,4187.436,4197.436,4215.0,4188.59,4170.897,4204.359,0,0
13164,83,0,3378,4211.795,4201.282,4203.462,4203.846,4194.744000000001,4177.564,4214.103,4193.205,4187.308,4196.667,4209.615,4189.744000000001,4174.103,4205.769,0,0
13165,84,0,2888,4205.385,4199.615,4199.487,4201.154,4183.333,4167.821,4193.333,4178.59,4175.897,4187.9490000000005,4201.41,4185.897,4175.0,4204.231,0,0
13166,85,0,3161,4201.282,4197.179,4197.821,4198.974,4183.846,4166.923,4193.59,4180.513,4178.205,4184.615,4199.231,4185.769,4174.359,4199.744000000001,0,0
13167,86,0,3376,4205.0,4198.462,4202.821,4202.308,4191.923,4174.744000000001,4211.282,4196.282,4192.179,4193.59,4197.821,4188.974,4181.538,4202.692,0,0
13168,87,0,3378,4201.154,4198.462,4199.487,4202.564,4188.718,4172.564,4211.538,4185.513,4186.41,4191.795,4191.026,4184.487,4187.0509999999995,4202.308,0,0
13169,88,0,2888,4188.077,4188.846,4186.026,4188.974,4178.718,4171.667,4203.974,4169.359,4173.59,4176.667,4176.795,4171.538,4180.897,4187.821,0,0
13170,89,0,3161,4171.795,4167.9490000000005,4165.897,4170.385,4162.308,4165.897,4194.231,4162.692,4166.667,4155.0,4157.436,4153.077,4163.333,4166.154,0,0
13171,90,0,3376,4158.462,4156.923,4152.564,4163.846,4143.462,4147.179,4163.718,4145.513,4156.026,4139.103,4148.077,4138.205,4152.692,4155.897,0,0
13172,91,0,3378,4159.103,4163.846,4151.795,4165.897,4139.103,4132.436,4135.897,4131.282,4150.513,4143.974,4153.333,4140.641,4152.308,4158.077,0,0
13173,92,0,2888,4165.255999999999,4168.462,4153.846,4165.769,4149.103,4132.179,4143.077,4132.0509999999995,4152.692,4151.923,4156.41,4149.872,4153.077,4155.897,0,0
13174,93,0,3161,4169.359,4168.974,4159.872,4167.0509999999995,4157.0509999999995,4144.615,4169.744000000001,4150.385,4162.9490000000005,4152.308,4154.615,4153.59,4159.872,4160.769,0,0
13175,94,0,3376,4172.564,4174.359,4170.641,4172.179,4155.255999999999,4155.769,4178.59,4170.0,4172.9490000000005,4153.205,4155.641,4155.769,4166.795,4167.9490000000005,0,0
13176,95,0,3378,4168.462,4171.41,4169.615,4169.744000000001,4153.462,4157.308,4173.333,4165.0,4165.255999999999,4150.641,4155.641,4156.667,4159.615,4161.538,0,0
13177,96,0,2888,4152.9490000000005,4154.231,4153.974,4156.41,4151.538,4150.897,4167.308,4143.333,4148.462,4137.436,4147.9490000000005,4148.333,4142.821,4150.0,0,0
13178,97,0,3161,4150.641,4151.41,4154.872,4154.103,4150.0,4150.128,4169.487,4147.436,4152.179,4138.462,4145.0,4145.128,4143.59,4150.385,0,0
13179,98,0,3376,4168.077,4168.462,4171.923,4164.103,4156.41,4156.923,4177.821,4167.564,4168.59,4159.231,4154.103,4156.282,4163.462,4160.385,0,0
13180,99,0,3378,4168.974,4168.718,4169.615,4160.385,4153.974,4158.718,4175.513,4164.487,4167.308,4167.436,4159.103,4159.487,4171.154,4163.077,0,0
13181,100,0,2888,4151.795,4148.59,4153.846,4143.462,4141.923,4149.744000000001,4167.9490000000005,4147.9490000000005,4154.872,4157.564,4154.359,4148.846,4155.641,4155.128,0,0
13182,101,0,3161,4147.436,4142.9490000000005,4151.026,4140.385,4140.897,4136.923,4162.436,4140.128,4147.821,4148.718,4151.282,4143.59,4148.077,4151.026,0,0
13183,102,0,3376,4165.385,4159.359,4166.667,4152.308,4152.821,4141.923,4166.923,4152.9490000000005,4156.538,4162.0509999999995,4159.231,4156.923,4164.359,4167.692,0,0
13184,103,0,3378,4184.615,4173.205,4182.179,4161.667,4164.487,4156.795,4179.487,4169.359,4168.333,4179.231,4170.641,4170.897,4175.513,4181.795,0,0
13185,104,0,2888,4182.179,4173.333,4182.821,4165.385,4167.308,4158.846,4182.436,4166.923,4166.154,4173.974,4171.282,4168.077,4168.974,4173.205,0,0
13186,105,0,3161,4174.872,4171.41,4178.333,4167.0509999999995,4166.795,4157.692,4179.359,4164.744000000001,4164.872,4171.026,4168.205,4164.231,4164.872,4171.41,0,0
13187,106,0,3376,4181.538,4176.282,4184.615,4167.692,4174.744000000001,4167.821,4183.718,4180.255999999999,4173.846,4187.308,4178.205,4171.154,4176.41,4184.231,0,0
13188,107,0,3378,4191.282,4185.385,4195.128,4172.9490000000005,4184.487,4173.974,4194.872,4189.487,4179.359,4192.692,4184.872,4172.564,4186.154,4189.615,0,0
13189,108,0,2888,4195.641,4196.026,4199.615,4184.487,4186.667,4170.897,4200.255999999999,4182.821,4176.667,4184.359,4186.795,4172.564,4182.692,4191.538,0,0
13190,109,0,3161,4203.59,4203.462,4205.513,4190.0,4190.0,4175.0,4203.718,4192.179,4183.846,4192.0509999999995,4198.974,4186.154,4186.282,4204.231,0,0
13191,110,0,3376,4205.128,4199.744000000001,4206.538,4186.026,4194.487,4176.795,4206.923,4202.9490000000005,4191.923,4198.462,4199.615,4190.0,4192.564,4207.692,0,0
13192,111,0,3378,4199.615,4189.744000000001,4199.872,4183.846,4187.436,4169.744000000001,4203.333,4184.487,4182.564,4183.59,4183.718,4176.026,4182.692,4197.564,0,0
13193,112,0,2888,4200.255999999999,4187.179,4199.744000000001,4182.0509999999995,4182.436,4168.333,4198.462,4166.923,4171.795,4176.538,4181.282,4172.308,4170.641,4196.282,0,0
13194,113,0,3161,4198.077,4190.255999999999,4199.487,4175.641,4187.308,4169.359,4195.385,4173.718,4174.231,4185.0,4188.59,4178.974,4171.538,4198.974,0,0
13195,114,0,3376,4188.846,4182.179,4189.615,4168.59,4181.026,4163.846,4189.359,4173.974,4174.231,4181.026,4180.0,4175.513,4170.513,4190.897,0,0
13196,115,0,3378,4167.564,4157.821,4169.231,4155.0,4156.923,4150.255999999999,4168.846,4155.0,4160.128,4156.154,4157.692,4154.615,4152.179,4169.487,0,0
13197,116,0,2888,4139.872,4137.0509999999995,4150.0,4133.846,4138.846,4139.487,4149.615,4142.0509999999995,4145.897,4136.795,4140.385,4132.0509999999995,4133.718,4147.0509999999995,0,0
13198,117,0,3161,4143.974,4146.923,4155.0,4133.333,4148.077,4150.128,4161.923,4153.59,4155.128,4151.41,4149.231,4140.0,4150.641,4152.821,0,0
13199,118,0,3376,4177.436,4175.897,4184.872,4158.462,4169.359,4171.538,4191.923,4181.154,4181.41,4188.846,4176.026,4174.744000000001,4192.9490000000005,4183.077,0,0
13200,119,0,3378,4193.718,4190.255999999999,4201.41,4173.333,4175.128,4176.282,4205.897,4198.205,4194.103,4204.359,4187.0509999999995,4192.179,4209.487,4201.026,0,0
13201,120,0,2888,4186.538,4185.255999999999,4193.59,4167.308,4169.744000000001,4168.718,4197.308,4192.0509999999995,4186.923,4191.667,4182.9490000000005,4184.359,4192.9490000000005,4198.462,0,0
13202,121,0,3161,4186.795,4184.615,4189.872,4165.255999999999,4170.385,4170.897,4191.41,4184.744000000001,4180.769,4182.692,4184.872,4182.9490000000005,4182.692,4198.462,0,0
13203,122,0,3376,4193.59,4193.333,4196.026,4172.0509999999995,4174.615,4181.538,4202.0509999999995,4192.564,4187.436,4188.846,4185.0,4191.154,4188.974,4204.103,0,0
13204,123,0,3378,4194.744000000001,4195.0,4196.795,4173.205,4174.744000000001,4182.692,4203.846,4193.205,4189.872,4189.359,4177.308,4190.0,4191.795,4201.282,0,0
13205,124,0,2888,4187.436,4183.718,4186.026,4165.769,4173.333,4174.744000000001,4189.231,4175.641,4177.9490000000005,4177.308,4168.462,4176.795,4181.538,4187.564,0,0
13206,125,0,3161,4176.41,4172.9490000000005,4174.359,4156.923,4166.538,4166.026,4183.462,4164.872,4167.821,4167.821,4158.718,4162.692,4168.718,4174.615,0,0
13207,126,0,3376,4172.179,4170.769,4173.333,4152.821,4157.564,4158.59,4184.487,4166.41,4169.615,4168.59,4151.795,4158.974,4167.436,4172.436,0,0
13208,127,0,52,4169.359,4168.333,4174.744000000001,4152.0509999999995,4155.255999999999,4159.487,4178.077,4165.0,4171.795,4168.974,4153.974,4161.538,4171.154,4171.667,0,0
