,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
10509,107,0,3449,4167.692,4180.769,4169.359,4168.59,4185.128,4181.923,4184.872,4181.282,4183.974,4190.0,4180.0,4167.9490000000005,4183.974,4176.282,0,0
10510,108,0,3021,4169.872,4186.923,4177.308,4170.255999999999,4186.923,4184.615,4200.769,4186.026,4188.462,4192.308,4181.026,4173.205,4186.795,4171.795,0,0
10511,109,0,3129,4166.538,4173.718,4175.385,4161.538,4178.205,4177.179,4201.154,4175.641,4181.282,4183.333,4175.641,4173.718,4174.872,4171.667,0,0
10512,110,0,3417,4151.538,4154.359,4156.923,4149.103,4165.769,4165.255999999999,4183.462,4161.282,4164.872,4168.333,4165.641,4165.513,4160.897,4164.615,0,0
10513,111,0,3449,4147.0509999999995,4153.205,4153.077,4146.41,4164.615,4171.923,4188.462,4169.744000000001,4170.255999999999,4170.255999999999,4166.795,4163.974,4161.795,4162.436,0,0
10514,112,0,3021,4162.9490000000005,4165.385,4172.179,4158.205,4176.41,4190.513,4215.897,4193.077,4196.923,4187.436,4183.846,4177.692,4182.821,4177.692,0,0
10515,113,0,3129,4176.026,4172.692,4180.0,4167.564,4181.667,4191.795,4223.846,4203.846,4205.897,4204.231,4196.795,4186.923,4206.923,4187.821,0,0
10516,114,0,3417,4182.692,4178.718,4179.359,4167.692,4181.667,4185.128,4215.255999999999,4209.231,4203.974,4214.872,4200.769,4187.564,4219.872,4195.0,0,0
10517,115,0,3449,4191.667,4185.255999999999,4186.538,4167.821,4184.487,4186.923,4216.538,4212.821,4205.0,4165.128,4204.872,4189.744000000001,4216.154,4208.59,0,0
10518,116,0,3021,4195.128,4183.462,4186.923,4169.487,4181.154,4187.179,4220.385,4203.205,4199.615,4129.487,4201.795,4186.41,4201.795,4207.0509999999995,0,0
10519,117,0,3129,4205.128,4192.564,4193.077,4178.718,4189.103,4192.821,4220.897,4204.872,4207.179,4195.128,4210.255999999999,4193.205,4208.718,4214.744000000001,0,0
10520,118,0,3417,4220.897,4207.0509999999995,4206.154,4189.359,4199.487,4199.231,4219.744000000001,4215.385,4218.077,4235.128,4227.179,4210.0,4219.231,4240.513,0,0
10521,119,0,3449,4219.744000000001,4201.923,4203.205,4188.974,4194.231,4195.769,4216.41,4205.641,4205.128,4209.103,4224.231,4206.923,4208.077,4240.897,0,0
10522,120,0,3021,4212.308,4203.333,4196.923,4185.769,4193.718,4197.0509999999995,4218.718,4198.333,4193.974,4212.0509999999995,4221.667,4198.718,4201.282,4231.154,0,0
10523,121,0,3129,4216.154,4215.641,4198.718,4186.667,4198.846,4197.821,4217.821,4198.846,4202.9490000000005,4247.308,4227.564,4203.205,4207.0509999999995,4242.564,0,0
10524,122,0,3417,4221.41,4212.692,4197.9490000000005,4187.9490000000005,4190.769,4190.128,4204.487,4184.872,4198.974,4191.026,4228.205,4204.487,4200.128,4253.718,0,0
10525,123,0,3449,4234.615,4219.103,4207.564,4200.255999999999,4196.795,4199.744000000001,4202.308,4190.769,4191.795,4125.897,4242.308,4212.692,4198.59,4268.077,0,0
10526,124,0,3021,4241.795,4229.231,4210.385,4203.333,4205.0,4203.462,4207.179,4201.026,4190.641,4213.718,4244.615,4215.0,4206.41,4280.128,0,0
10527,125,0,3129,4228.077,4213.077,4194.872,4184.231,4185.513,4182.564,4202.564,4178.462,4181.538,4301.667,4217.179,4196.923,4192.692,4271.154,0,0
10528,126,0,3417,4248.333,4224.359,4213.718,4198.077,4195.513,4196.282,4220.513,4191.41,4200.897,4239.231,4236.282,4213.462,4200.385,4294.359,0,0
10529,127,0,52,4293.333,4263.974,4250.0,4231.795,4225.641,4224.744000000001,4248.846,4233.59,4225.769,4173.205,4288.59,4254.103,4227.0509999999995,4352.308,0,0
10530,0,0,3190,4292.308,4258.462,4242.308,4224.231,4212.308,4210.641,4238.846,4223.205,4210.0,4236.41,4281.154,4248.333,4223.462,4356.923,0,0
10531,1,0,2941,4267.821,4232.564,4224.615,4207.9490000000005,4197.0509999999995,4199.487,4224.872,4200.769,4196.795,4318.59,4252.821,4224.487,4214.744000000001,4325.0,0,0
10532,2,0,3461,4281.026,4245.385,4238.462,4219.231,4218.077,4220.128,4242.9490000000005,4218.974,4215.128,4293.333,4265.385,4232.821,4225.897,4340.0,0,0
10533,3,0,3499,4303.846,4258.333,4246.795,4227.9490000000005,4225.769,4223.462,4250.897,4226.923,4221.154,4210.513,4275.641,4245.0,4232.821,4376.667,0,0
10534,4,0,3540,4279.359,4230.128,4224.487,4214.744000000001,4195.513,4200.769,4227.179,4203.718,4202.692,4227.308,4255.769,4228.974,4217.436,4358.974,0,0
10535,5,0,3116,4246.538,4212.308,4214.615,4210.385,4182.9490000000005,4195.128,4214.231,4194.615,4195.769,4336.923,4238.333,4214.744000000001,4209.231,4323.462,0,0
10536,6,0,3069,4263.333,4234.359,4233.718,4232.692,4206.282,4210.0,4227.308,4208.974,4203.974,4298.333,4250.0,4228.846,4229.615,4342.179,0,0
10537,7,0,3483,4294.231,4250.897,4247.0509999999995,4251.795,4226.795,4220.385,4241.154,4224.872,4214.487,4202.564,4267.692,4244.872,4251.538,4377.179,0,0
10538,8,0,2950,4277.179,4230.897,4232.0509999999995,4239.359,4214.615,4211.538,4237.564,4219.872,4212.692,4269.487,4252.692,4230.0,4240.255999999999,4360.385,0,0
10539,9,0,3567,4245.385,4210.128,4217.308,4225.641,4199.359,4200.128,4226.282,4202.564,4197.179,4324.872,4227.0509999999995,4211.282,4217.692,4330.385,0,0
10540,10,0,3423,4247.308,4209.615,4220.385,4234.487,4203.974,4202.692,4226.026,4201.41,4188.59,4222.179,4224.359,4216.41,4219.487,4333.462,0,0
10541,11,0,3434,4247.9490000000005,4201.026,4218.462,4232.179,4191.41,4201.923,4230.255999999999,4203.462,4185.128,4155.255999999999,4223.333,4212.308,4219.872,4330.769,0,0
10542,12,0,3025,4235.513,4196.923,4214.744000000001,4225.385,4178.846,4197.692,4231.923,4200.641,4185.0,4255.513,4213.846,4199.615,4216.923,4321.154,0,0
10543,13,0,3127,4231.923,4205.513,4211.026,4233.846,4192.308,4198.718,4232.436,4199.487,4187.179,4317.821,4206.923,4200.0,4226.41,4323.718,0,0
10544,14,0,3423,4230.128,4201.923,4204.872,4230.897,4205.255999999999,4197.564,4229.231,4201.154,4191.026,4263.846,4203.846,4200.255999999999,4228.333,4313.205,0,0
10545,15,0,3434,4229.872,4201.795,4210.513,4223.59,4208.462,4201.795,4232.308,4213.077,4202.821,4246.41,4207.179,4201.026,4227.692,4303.846,0,0
10546,16,0,0,4239.872,4219.487,4223.077,4233.974,4213.205,4212.692,4242.0509999999995,4227.9490000000005,4213.333,4237.821,4221.795,4213.59,4248.462,4321.667,0,0
10547,17,0,0,4237.821,4219.231,4220.0,4235.513,4211.538,4210.128,4243.077,4226.026,4217.0509999999995,4228.205,4220.641,4214.359,4266.795,4321.154,0,0
10548,18,0,0,4222.179,4196.41,4208.205,4217.179,4198.59,4197.0509999999995,4228.718,4212.821,4212.179,4293.846,4200.0,4197.9490000000005,4253.974,4300.769,0,0
10549,19,0,0,4224.231,4192.308,4209.487,4212.0509999999995,4196.795,4195.255999999999,4222.308,4210.128,4203.718,4318.718,4201.538,4202.821,4242.821,4310.255999999999,0,0
10550,20,0,0,4234.872,4206.154,4218.462,4224.359,4207.308,4202.821,4231.282,4222.308,4207.436,4263.718,4219.744000000001,4219.615,4256.41,4319.359,0,0
10551,21,0,0,4240.0,4212.308,4226.154,4232.564,4217.692,4205.513,4235.0,4230.0,4217.308,4280.385,4215.513,4220.385,4263.205,4315.385,0,0
10552,22,0,0,4241.795,4206.667,4226.923,4234.231,4215.0,4202.308,4231.667,4223.718,4216.41,4316.026,4199.615,4216.923,4259.359,4325.0,0,0
10553,23,0,0,4234.359,4203.077,4224.231,4231.41,4203.462,4204.872,4241.538,4219.744000000001,4212.564,4275.897,4203.974,4217.692,4267.0509999999995,4323.077,0,0
10554,24,0,0,4236.154,4215.385,4231.026,4234.872,4210.513,4218.718,4258.718,4231.667,4218.974,4273.333,4218.974,4218.333,4281.41,4309.487,0,0
10555,25,0,0,4250.255999999999,4222.436,4239.231,4243.462,4222.436,4221.667,4258.718,4239.103,4224.744000000001,4320.513,4217.436,4220.255999999999,4283.59,4318.205,0,0
10556,26,0,0,4243.974,4207.308,4232.692,4236.154,4213.462,4205.255999999999,4245.641,4226.667,4215.897,4308.974,4200.255999999999,4215.128,4271.795,4320.641,0,0
10557,27,0,0,4224.231,4193.974,4217.179,4217.564,4198.718,4197.0509999999995,4234.487,4213.846,4200.0,4257.692,4184.487,4198.59,4257.564,4292.692,0,0
10558,28,0,0,4225.897,4199.359,4215.641,4217.179,4199.103,4204.231,4235.0,4220.385,4200.897,4237.9490000000005,4191.026,4197.436,4265.513,4287.436,0,0
10559,29,0,0,4234.487,4204.744000000001,4222.9490000000005,4226.923,4206.41,4204.615,4241.538,4233.718,4216.538,4272.564,4201.795,4210.0,4280.128,4297.308,0,0
10560,30,0,0,4231.538,4200.513,4223.205,4221.41,4205.0,4198.59,4239.359,4234.744000000001,4218.333,4308.846,4191.026,4208.59,4270.897,4286.923,0,0
10561,31,0,0,4231.154,4197.692,4218.846,4214.359,4200.897,4201.026,4233.462,4232.692,4211.667,4287.821,4179.872,4202.179,4266.667,4287.692,0,0
10562,32,0,0,4230.255999999999,4197.821,4216.026,4213.59,4197.179,4200.513,4230.513,4234.615,4213.718,4259.487,4184.872,4201.41,4277.821,4293.333,0,0
10563,33,0,0,4231.026,4204.615,4220.769,4215.769,4199.103,4194.744000000001,4238.462,4235.513,4213.846,4281.41,4187.692,4202.0509999999995,4279.487,4285.255999999999,0,0
10564,34,0,0,4244.615,4218.077,4233.205,4226.282,4210.0,4203.718,4258.077,4245.128,4215.769,4310.255999999999,4187.564,4208.077,4287.436,4296.282,0,0
10565,35,0,0,4241.923,4215.128,4227.179,4225.769,4212.0509999999995,4207.308,4258.205,4245.897,4216.154,4274.872,4191.667,4207.436,4300.255999999999,4305.769,0,0
10566,36,0,0,4210.385,4188.462,4197.179,4200.513,4197.436,4187.179,4234.231,4219.872,4197.821,4230.0,4177.821,4184.744000000001,4280.769,4269.744000000001,0,0
10567,37,0,0,4199.103,4177.0509999999995,4189.872,4190.769,4197.179,4182.179,4233.333,4210.769,4194.487,4265.128,4163.205,4171.923,4261.538,4245.769,0,0
10568,38,0,0,4219.231,4196.41,4210.513,4213.59,4213.846,4205.513,4255.641,4235.128,4216.282,4322.9490000000005,4175.0,4185.0,4281.795,4272.179,0,0
10569,39,0,0,4225.0,4205.641,4212.308,4218.333,4210.641,4207.179,4247.0509999999995,4237.821,4215.897,4302.436,4179.487,4189.487,4293.205,4282.179,0,0
10570,40,0,0,4214.103,4192.564,4197.436,4201.538,4195.513,4187.0509999999995,4226.538,4213.718,4192.692,4210.769,4167.564,4180.255999999999,4277.9490000000005,4262.821,0,0
10571,41,0,0,4213.205,4185.128,4197.179,4203.59,4197.564,4188.846,4234.103,4213.974,4193.205,4220.513,4165.897,4179.872,4275.641,4255.769,0,0
10572,42,0,0,4221.282,4193.462,4212.0509999999995,4219.872,4202.821,4204.744000000001,4249.359,4234.872,4215.128,4294.615,4175.0,4193.974,4287.821,4268.846,0,0
10573,43,0,0,4220.385,4194.103,4217.179,4219.615,4194.615,4201.923,4246.026,4232.564,4219.231,4277.436,4178.205,4201.923,4285.0,4271.923,0,0
10574,44,0,0,4216.667,4190.769,4212.692,4211.667,4192.0509999999995,4195.513,4241.282,4222.308,4205.513,4243.974,4173.462,4198.718,4276.282,4259.487,0,0
10575,45,0,0,4225.769,4197.821,4218.077,4215.641,4203.077,4201.154,4248.077,4229.103,4196.795,4246.026,4168.974,4198.59,4278.462,4262.564,0,0
10576,46,0,0,4233.846,4202.0509999999995,4224.103,4219.231,4210.769,4202.0509999999995,4250.641,4234.103,4204.359,4252.9490000000005,4173.462,4202.692,4279.744000000001,4276.923,0,0
10577,47,0,0,4233.59,4209.231,4223.974,4221.282,4222.821,4201.667,4246.795,4234.103,4217.0509999999995,4281.795,4188.077,4206.41,4281.026,4284.615,0,0
10578,48,0,0,4225.385,4206.923,4220.0,4213.718,4215.0,4199.231,4237.436,4233.462,4211.667,4283.333,4185.128,4204.744000000001,4281.41,4269.615,0,0
10579,49,0,0,4210.255999999999,4187.179,4218.205,4201.667,4182.436,4189.487,4229.231,4230.769,4202.692,4251.538,4169.359,4203.974,4278.077,4244.615,0,0
10580,50,0,0,4212.179,4187.692,4221.154,4209.231,4186.795,4187.821,4231.538,4238.846,4212.436,4262.179,4175.0,4209.487,4281.667,4247.9490000000005,0,0
10581,51,0,0,4220.385,4203.846,4217.821,4214.872,4214.872,4190.769,4230.128,4246.41,4223.59,4313.077,4182.436,4201.795,4287.436,4259.615,0,0
10582,52,0,0,4205.385,4200.255999999999,4210.897,4202.308,4208.974,4192.179,4225.769,4242.436,4223.333,4341.923,4172.436,4185.513,4290.769,4249.231,0,0
10583,53,0,0,4199.103,4200.0,4212.308,4196.923,4201.667,4198.077,4227.9490000000005,4244.103,4224.487,4287.179,4174.487,4192.564,4296.795,4248.718,0,0
10584,54,0,0,4220.769,4213.077,4219.872,4204.615,4220.641,4205.513,4229.615,4255.128,4231.667,4220.513,4191.923,4211.538,4303.974,4269.359,0,0
10585,55,0,0,4220.255999999999,4207.692,4215.897,4204.487,4226.41,4206.41,4223.846,4253.974,4230.0,4273.974,4185.255999999999,4204.103,4306.154,4262.564,0,0
10586,56,0,0,4201.923,4197.692,4207.179,4198.205,4208.846,4199.487,4214.872,4243.333,4223.205,4301.923,4170.641,4188.333,4301.41,4245.385,0,0
10587,57,0,0,4201.667,4194.359,4202.821,4190.385,4191.154,4185.128,4205.769,4232.692,4216.154,4227.308,4167.821,4182.308,4284.615,4243.462,0,0
10588,58,0,0,4202.0509999999995,4184.487,4197.436,4181.795,4182.692,4173.974,4198.333,4223.205,4204.744000000001,4278.333,4155.641,4171.282,4273.59,4235.255999999999,0,0
10589,59,0,0,4201.282,4187.564,4201.41,4187.692,4194.103,4181.282,4195.513,4223.205,4198.462,4342.436,4152.9490000000005,4170.385,4284.487,4233.974,0,0
10590,60,0,0,4215.641,4211.41,4218.462,4200.385,4217.0509999999995,4197.179,4207.436,4235.769,4207.0509999999995,4235.255999999999,4174.615,4193.59,4296.026,4249.615,0,0
10591,61,0,0,4221.41,4214.872,4225.769,4202.564,4216.667,4202.0509999999995,4218.205,4240.769,4217.692,4226.923,4176.795,4201.538,4293.59,4252.692,0,0
10592,62,0,0,4216.538,4202.564,4220.513,4197.9490000000005,4201.923,4198.846,4209.103,4233.59,4217.692,4315.769,4161.154,4188.974,4290.769,4244.872,0,0
10593,63,0,0,4226.282,4208.974,4226.154,4200.897,4209.359,4204.744000000001,4207.9490000000005,4236.667,4217.9490000000005,4304.487,4173.974,4195.641,4294.744000000001,4249.487,0,0
10594,64,0,3182,4228.846,4212.308,4229.487,4199.231,4219.103,4208.718,4214.744000000001,4244.359,4218.846,4281.667,4187.436,4204.359,4296.026,4250.255999999999,0,0
10595,65,0,2930,4213.205,4198.077,4215.385,4185.769,4206.538,4197.821,4204.359,4234.359,4214.359,4271.41,4172.821,4192.692,4297.436,4243.077,0,0
10596,66,0,3451,4214.359,4198.462,4215.255999999999,4189.103,4200.0,4198.205,4199.487,4228.077,4215.513,4239.487,4170.513,4193.205,4308.077,4246.667,0,0
10597,67,0,3483,4221.282,4206.667,4225.385,4202.821,4204.615,4205.385,4207.821,4238.59,4218.59,4292.308,4175.897,4202.9490000000005,4313.974,4244.231,0,0
10598,68,0,3529,4216.667,4200.255999999999,4225.641,4199.231,4205.769,4199.744000000001,4202.9490000000005,4244.359,4216.923,4345.255999999999,4168.846,4198.333,4306.667,4241.538,0,0
10599,69,0,3109,4226.282,4210.255999999999,4231.41,4200.128,4221.282,4205.769,4202.308,4246.538,4221.154,4278.205,4176.795,4200.769,4309.359,4256.282,0,0
10600,70,0,3061,4235.0,4223.205,4233.077,4208.59,4223.718,4209.744000000001,4205.769,4245.641,4225.769,4225.641,4187.692,4204.872,4314.359,4256.41,0,0
10601,71,0,3464,4218.333,4203.333,4212.308,4195.385,4197.821,4189.615,4187.564,4230.513,4212.308,4255.0,4168.718,4186.795,4295.513,4229.744000000001,0,0
10602,72,0,2935,4212.0509999999995,4194.359,4203.846,4186.41,4201.026,4186.026,4178.59,4223.718,4205.0,4277.308,4157.692,4180.769,4289.103,4227.308,0,0
10603,73,0,3494,4224.103,4210.385,4218.462,4201.667,4218.59,4203.846,4196.282,4234.359,4216.41,4267.9490000000005,4175.513,4199.744000000001,4309.872,4244.872,0,0
10604,74,0,3415,4220.385,4210.0,4218.59,4200.385,4202.821,4202.0509999999995,4208.205,4233.077,4215.128,4269.359,4180.385,4201.154,4309.359,4241.154,0,0
10605,75,0,3433,4207.0509999999995,4196.538,4205.385,4186.026,4192.0509999999995,4191.41,4207.179,4221.282,4208.462,4254.487,4168.718,4188.205,4294.231,4230.0,0,0
10606,76,0,3013,4209.872,4200.897,4209.103,4190.641,4212.692,4197.436,4214.487,4223.846,4213.846,4241.667,4168.846,4194.744000000001,4298.718,4230.897,0,0
10607,77,0,3121,4214.872,4205.513,4219.359,4191.795,4213.462,4201.795,4220.513,4224.872,4209.487,4279.487,4169.744000000001,4198.077,4301.667,4231.026,0,0
10608,78,0,3415,4210.385,4199.872,4217.692,4185.0,4195.0,4201.41,4214.744000000001,4219.487,4202.308,4287.308,4169.487,4189.103,4293.205,4228.077,0,0
10609,79,0,3433,4201.282,4198.974,4213.846,4190.255999999999,4202.308,4197.821,4215.385,4222.564,4213.077,4268.718,4180.255999999999,4191.282,4295.641,4221.282,0,0
10610,80,0,3013,4205.128,4200.897,4218.462,4194.359,4213.462,4190.0,4218.333,4222.692,4215.897,4243.718,4182.436,4195.0,4296.538,4216.795,0,0
10611,81,0,3121,4213.846,4203.077,4217.821,4189.872,4206.538,4192.692,4209.615,4216.538,4211.795,4225.513,4165.641,4187.436,4292.0509999999995,4218.462,0,0
10612,82,0,3415,4205.255999999999,4201.154,4205.641,4186.026,4199.359,4196.667,4197.821,4216.667,4213.974,4255.128,4160.769,4182.308,4292.0509999999995,4211.538,0,0
10613,83,0,3433,4198.077,4195.255999999999,4200.385,4185.255999999999,4200.513,4188.205,4193.333,4216.923,4201.795,4254.359,4166.795,4181.795,4281.154,4206.667,0,0
10614,84,0,3013,4196.795,4186.667,4198.462,4180.769,4197.308,4182.179,4182.564,4202.692,4183.846,4196.282,4152.564,4173.462,4263.718,4208.205,0,0
10615,85,0,3121,4184.103,4173.59,4188.718,4170.128,4189.103,4180.128,4167.564,4187.436,4178.462,4196.41,4126.026,4162.179,4254.231,4193.205,0,0
10616,86,0,3415,4180.128,4172.564,4188.077,4165.255999999999,4186.026,4181.026,4171.41,4194.103,4188.077,4266.538,4122.0509999999995,4164.744000000001,4260.255999999999,4180.897,0,0
10617,87,0,3433,4206.154,4192.9490000000005,4210.385,4180.0,4192.9490000000005,4191.154,4186.795,4214.487,4207.564,4262.0509999999995,4148.59,4188.077,4280.641,4205.128,0,0
10618,88,0,3013,4229.359,4213.59,4232.436,4200.641,4207.308,4203.59,4200.385,4229.615,4219.231,4237.692,4175.255999999999,4207.436,4299.744000000001,4236.026,0,0
10619,89,0,3121,4231.282,4218.59,4238.333,4208.718,4216.667,4212.9490000000005,4215.513,4240.255999999999,4220.385,4275.769,4174.231,4207.0509999999995,4314.103,4237.9490000000005,0,0
10620,90,0,3415,4220.769,4212.564,4226.667,4202.179,4214.744000000001,4211.538,4212.0509999999995,4240.513,4216.026,4279.359,4153.077,4200.513,4310.769,4224.103,0,0
10621,91,0,3433,4195.641,4196.795,4207.436,4185.769,4205.128,4192.308,4181.923,4219.103,4208.59,4259.615,4140.513,4190.769,4281.282,4209.231,0,0
10622,92,0,3013,4184.744000000001,4185.128,4199.359,4178.718,4201.667,4179.231,4163.462,4199.359,4198.974,4274.231,4136.282,4176.41,4257.821,4197.564,0,0
10623,93,0,3121,4198.077,4188.205,4201.154,4183.333,4201.923,4186.026,4168.077,4199.744000000001,4190.513,4260.0,4128.462,4171.795,4261.026,4196.667,0,0
10624,94,0,3415,4202.821,4190.897,4201.154,4184.103,4191.154,4189.487,4167.692,4204.359,4188.462,4219.615,4128.718,4176.41,4265.128,4202.0509999999995,0,0
10625,95,0,3433,4194.615,4185.897,4199.615,4181.41,4187.821,4184.359,4163.974,4203.077,4196.667,4262.9490000000005,4131.923,4175.513,4260.0,4196.282,0,0
10626,96,0,3013,4195.385,4184.487,4197.436,4181.282,4197.436,4184.487,4165.513,4197.436,4201.667,4290.255999999999,4132.179,4175.128,4265.0,4187.179,0,0
10627,97,0,3121,4203.59,4196.026,4199.615,4185.255999999999,4202.179,4189.359,4168.59,4203.718,4199.615,4227.179,4140.641,4182.564,4275.255999999999,4196.026,0,0
10628,98,0,3415,4203.718,4203.59,4199.231,4187.0509999999995,4201.154,4193.462,4173.462,4215.513,4204.615,4250.385,4148.846,4184.103,4276.282,4207.179,0,0
10629,99,0,3433,4198.974,4193.077,4188.974,4178.718,4204.359,4186.026,4171.41,4204.615,4199.359,4254.231,4138.59,4173.718,4264.359,4204.744000000001,0,0
10630,100,0,3013,4193.205,4182.436,4184.872,4169.231,4200.641,4177.0509999999995,4163.462,4190.513,4187.308,4178.974,4130.255999999999,4166.154,4255.513,4196.41,0,0
10631,101,0,3121,4199.872,4192.9490000000005,4198.974,4179.359,4189.872,4189.103,4167.692,4207.9490000000005,4202.564,4265.641,4142.564,4175.641,4272.308,4195.513,0,0
10632,102,0,3415,4221.41,4210.0,4212.308,4195.897,4194.872,4205.255999999999,4176.026,4224.744000000001,4221.282,4363.718,4157.692,4194.744000000001,4285.385,4215.0,0,0
10633,103,0,3433,4220.0,4203.333,4203.205,4188.846,4203.846,4195.769,4168.846,4208.462,4202.692,4216.282,4156.282,4192.9490000000005,4261.795,4221.795,0,0
10634,104,0,3013,4197.436,4186.282,4188.077,4173.462,4202.308,4181.538,4164.103,4194.615,4179.231,4148.333,4141.41,4170.897,4241.282,4192.0509999999995,0,0
10635,105,0,3121,4196.282,4189.231,4191.923,4182.0509999999995,4202.9490000000005,4187.564,4172.9490000000005,4198.846,4187.821,4266.282,4138.846,4168.077,4254.359,4182.308,0,0
10636,106,0,3415,4197.0509999999995,4187.179,4192.564,4189.744000000001,4188.333,4182.821,4166.795,4189.615,4190.0,4264.744000000001,4137.564,4171.282,4254.744000000001,4189.872,0,0
10637,107,0,3433,4179.103,4167.9490000000005,4178.077,4180.0,4168.462,4169.103,4157.821,4178.974,4177.0509999999995,4212.692,4126.026,4157.0509999999995,4237.9490000000005,4172.821,0,0
10638,108,1,3431,4177.436,4167.0509999999995,4176.154,4180.641,4166.41,4168.077,4156.923,4176.282,4175.641,4202.9490000000005,4125.897,4156.538,4234.231,4170.897,0,0
10639,109,1,3429,4175.769,4166.154,4174.231,4181.282,4164.359,4167.0509999999995,4156.026,4173.59,4174.231,4193.205,4125.769,4156.026,4230.513,4168.974,0,0
10640,110,1,3427,4174.103,4165.255999999999,4172.308,4181.923,4162.308,4166.026,4155.128,4170.897,4172.821,4183.462,4125.641,4155.513,4226.795,4167.0509999999995,0,0
10641,111,1,3425,4172.436,4164.359,4170.385,4182.564,4160.255999999999,4165.0,4154.231,4168.205,4171.41,4173.718,4125.513,4155.0,4223.077,4165.128,0,0
10642,112,1,3423,4170.769,4163.462,4168.462,4183.205,4158.205,4163.974,4153.333,4165.513,4170.0,4163.974,4125.385,4154.487,4219.359,4163.205,0,0
10643,113,1,3421,4169.103,4162.564,4166.538,4183.846,4156.154,4162.9490000000005,4152.436,4162.821,4168.59,4154.231,4125.255999999999,4153.974,4215.641,4161.282,0,0
10644,114,0,3415,4166.795,4161.026,4164.231,4184.744000000001,4153.59,4161.795,4151.026,4159.359,4166.41,4143.718,4124.487,4152.692,4211.923,4159.359,0,0
10645,115,0,3433,4175.897,4170.641,4172.564,4189.487,4153.974,4165.255999999999,4152.9490000000005,4160.897,4167.9490000000005,4193.846,4123.077,4152.692,4216.667,4166.282,0,0
10646,116,0,3013,4187.692,4188.718,4187.564,4205.255999999999,4180.769,4172.564,4163.462,4172.821,4171.538,4197.564,4144.615,4166.667,4235.255999999999,4180.769,0,0
10647,117,0,3121,4194.487,4191.154,4190.128,4206.667,4192.179,4173.077,4170.0,4175.385,4177.564,4190.128,4153.974,4173.205,4241.41,4186.923,0,0
10648,118,0,3415,4198.077,4190.0,4192.436,4201.282,4180.128,4172.308,4170.128,4173.205,4182.821,4196.154,4147.436,4170.0,4240.769,4184.615,0,0
10649,119,0,3433,4202.692,4201.923,4201.026,4210.641,4185.897,4182.179,4172.0509999999995,4184.615,4186.923,4190.255999999999,4157.179,4178.333,4250.385,4193.205,0,0
10650,120,0,3013,4195.897,4204.103,4195.513,4209.744000000001,4203.846,4185.0,4170.769,4190.513,4188.077,4184.615,4160.769,4180.0,4249.744000000001,4201.41,0,0
10651,121,0,3121,4175.255999999999,4180.769,4181.282,4186.923,4189.103,4172.0509999999995,4167.0509999999995,4180.897,4184.744000000001,4232.0509999999995,4138.846,4166.795,4235.769,4173.846,0,0
10652,122,0,3415,4176.923,4174.487,4187.179,4187.308,4162.821,4168.333,4170.769,4182.821,4186.667,4264.487,4142.0509999999995,4174.487,4238.846,4153.718,0,0
10653,123,0,3433,4197.9490000000005,4193.333,4196.538,4205.769,4171.795,4175.513,4166.282,4185.128,4184.103,4222.821,4165.255999999999,4187.308,4245.897,4180.255999999999,0,0
10654,124,0,3013,4203.974,4205.513,4204.231,4213.205,4214.744000000001,4191.026,4171.282,4191.923,4190.897,4192.821,4167.0509999999995,4188.462,4251.41,4199.872,0,0
10655,125,0,3121,4197.564,4204.872,4218.59,4216.795,4232.564,4201.41,4193.718,4211.667,4212.9490000000005,4226.538,4161.923,4201.923,4266.667,4185.641,0,0
10656,126,0,3415,4196.026,4195.513,4214.487,4215.641,4191.154,4187.564,4189.359,4207.564,4215.255999999999,4255.513,4157.0509999999995,4205.0,4266.667,4172.308,0,0
10657,127,0,52,4189.487,4186.923,4197.9490000000005,4203.077,4168.974,4172.179,4172.821,4189.231,4199.744000000001,4235.385,4147.308,4187.436,4250.897,4166.538,0,0
10658,0,0,3179,4173.077,4183.205,4193.718,4194.103,4203.333,4171.538,4181.923,4183.205,4191.154,4208.077,4145.641,4177.0509999999995,4243.205,4158.077,0,0
10659,1,0,2922,4166.795,4187.564,4195.513,4199.615,4220.128,4177.564,4193.846,4181.923,4189.103,4202.308,4149.872,4179.103,4244.744000000001,4148.59,0,0
10660,2,0,3451,4172.564,4188.333,4181.795,4198.59,4189.359,4178.333,4182.692,4170.897,4181.667,4209.487,4140.897,4170.128,4235.385,4136.026,0,0
10661,3,0,3471,4159.615,4173.333,4160.128,4177.436,4161.41,4172.308,4170.128,4154.103,4168.333,4185.513,4121.154,4142.0509999999995,4214.487,4126.667,0,0
10662,4,0,3521,4129.359,4155.897,4157.0509999999995,4165.0,4166.154,4167.436,4171.923,4154.359,4168.333,4150.385,4102.436,4134.231,4209.231,4117.0509999999995,0,0
10663,5,0,3106,4123.59,4160.897,4171.026,4179.103,4182.692,4170.0,4183.205,4173.846,4189.103,4170.255999999999,4103.59,4163.333,4222.9490000000005,4102.436,0,0
10664,6,0,3059,4148.846,4185.255999999999,4177.9490000000005,4192.692,4205.513,4179.103,4201.154,4192.9490000000005,4204.744000000001,4218.974,4130.0,4179.231,4235.255999999999,4112.9490000000005,0,0
