,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
8964,39,0,0,4152.692,4195.0,4167.436,4198.59,4182.436,4163.59,4152.564,4171.154,4178.205,4172.436,4173.077,4167.308,4170.897,4169.231,0,0
8965,40,0,0,4166.282,4202.179,4176.795,4204.615,4180.0,4172.179,4165.897,4188.077,4191.026,4185.897,4184.744000000001,4178.974,4182.821,4181.026,0,0
8966,41,0,0,4173.333,4203.077,4177.436,4205.769,4174.872,4171.026,4182.564,4193.333,4191.538,4187.436,4186.026,4179.103,4189.103,4187.564,0,0
8967,42,0,0,4165.513,4199.103,4170.897,4201.026,4180.769,4166.538,4196.923,4185.0,4180.897,4180.769,4174.872,4171.026,4183.59,4179.487,0,0
8968,43,0,0,4160.769,4198.718,4166.795,4198.205,4184.359,4168.205,4200.385,4180.897,4180.769,4180.385,4175.255999999999,4170.385,4184.103,4173.462,0,0
8969,44,0,0,4169.231,4203.333,4173.974,4202.436,4182.436,4172.564,4201.026,4190.0,4188.462,4191.026,4187.308,4181.154,4190.128,4180.641,0,0
8970,45,0,0,4176.41,4208.333,4180.513,4202.0509999999995,4191.538,4173.974,4206.282,4200.128,4194.487,4201.667,4194.103,4189.103,4190.769,4189.872,0,0
8971,46,0,0,4167.0509999999995,4199.872,4172.692,4189.744000000001,4194.744000000001,4172.308,4201.282,4192.9490000000005,4191.923,4195.641,4189.359,4185.385,4186.41,4188.718,0,0
8972,47,0,0,4154.487,4185.0,4168.077,4181.282,4179.872,4168.077,4193.077,4182.179,4187.9490000000005,4189.872,4183.59,4181.41,4181.41,4183.59,0,0
8973,48,0,0,4160.0,4188.974,4175.769,4185.385,4176.154,4169.615,4199.615,4186.154,4193.077,4199.359,4184.872,4184.103,4183.333,4186.282,0,0
8974,49,0,0,4168.846,4204.872,4178.077,4189.487,4187.179,4178.205,4208.077,4190.128,4195.0,4202.821,4189.615,4187.308,4188.974,4190.128,0,0
8975,50,0,0,4160.385,4199.487,4170.385,4184.615,4187.308,4176.282,4199.103,4183.462,4186.282,4190.0,4189.744000000001,4182.564,4188.077,4184.487,0,0
8976,51,0,0,4149.103,4180.897,4166.795,4180.513,4181.41,4167.308,4184.231,4177.821,4178.718,4177.308,4179.487,4173.333,4183.077,4173.333,0,0
8977,52,0,0,4152.308,4183.462,4168.205,4181.538,4180.128,4166.667,4180.0,4178.59,4178.59,4178.462,4174.615,4170.128,4182.436,4169.231,0,0
8978,53,0,0,4158.846,4199.103,4169.872,4186.154,4174.359,4172.692,4186.41,4182.692,4182.692,4186.41,4181.026,4174.872,4181.795,4177.692,0,0
8979,54,0,0,4158.462,4202.179,4172.436,4191.795,4169.487,4180.513,4196.282,4186.154,4185.513,4188.333,4188.077,4180.255999999999,4182.436,4184.359,0,0
8980,55,0,0,4157.692,4199.103,4174.487,4192.821,4187.821,4182.179,4201.667,4182.9490000000005,4185.513,4187.308,4184.487,4181.795,4186.923,4183.59,0,0
8981,56,0,0,4154.231,4199.872,4171.538,4189.487,4199.487,4173.205,4198.205,4175.385,4184.744000000001,4187.308,4175.641,4177.179,4182.0509999999995,4182.564,0,0
8982,57,0,0,4151.795,4197.179,4173.462,4185.255999999999,4181.538,4167.692,4188.846,4174.615,4181.667,4182.821,4175.897,4172.179,4177.179,4182.692,0,0
8983,58,0,0,4160.769,4194.103,4182.692,4189.359,4177.821,4172.9490000000005,4179.231,4184.872,4178.333,4182.308,4180.385,4178.333,4182.436,4183.462,0,0
8984,59,0,0,4168.205,4194.487,4186.282,4195.641,4189.615,4173.59,4169.231,4185.0,4175.641,4183.846,4176.795,4184.744000000001,4179.103,4183.59,0,0
8985,60,0,0,4165.385,4193.462,4186.154,4191.667,4179.744000000001,4169.231,4170.0,4175.769,4168.974,4173.59,4171.667,4183.205,4168.462,4184.487,0,0
8986,61,0,0,4166.538,4196.923,4187.308,4185.128,4173.462,4170.385,4184.103,4178.077,4174.487,4170.255999999999,4176.026,4183.59,4170.641,4185.513,0,0
8987,62,0,0,4166.923,4197.821,4181.41,4185.0,4181.154,4172.9490000000005,4185.0,4179.615,4183.846,4179.744000000001,4177.308,4182.308,4174.359,4180.128,0,0
8988,63,0,0,4160.769,4191.154,4176.795,4187.564,4176.154,4173.462,4170.513,4170.897,4171.667,4178.59,4170.0,4174.615,4170.513,4173.077,0,0
8989,64,0,3218,4161.282,4191.795,4181.923,4187.0509999999995,4171.795,4171.282,4163.077,4171.923,4160.0,4173.205,4170.513,4169.487,4173.718,4172.821,0,0
8990,65,0,3004,4168.205,4200.385,4184.103,4185.255999999999,4184.359,4173.718,4171.923,4181.667,4169.615,4180.255999999999,4178.333,4174.615,4181.923,4178.462,0,0
8991,66,0,3452,4169.231,4203.205,4182.436,4186.538,4185.513,4182.821,4185.769,4185.128,4177.308,4187.564,4184.872,4178.846,4184.744000000001,4183.974,0,0
8992,67,0,3500,4165.385,4201.026,4187.692,4189.615,4172.308,4182.436,4191.282,4185.641,4176.538,4187.0509999999995,4185.385,4174.231,4185.897,4182.821,0,0
8993,68,0,3560,4157.308,4193.077,4183.846,4181.538,4174.615,4172.0509999999995,4179.487,4183.333,4176.154,4186.282,4176.282,4168.333,4181.282,4172.692,0,0
8994,69,0,3170,4150.385,4190.255999999999,4170.513,4172.0509999999995,4185.0,4165.769,4168.333,4175.0,4171.026,4181.795,4167.821,4166.154,4173.718,4164.487,0,0
8995,70,0,3123,4157.692,4198.462,4173.462,4179.359,4183.974,4168.462,4179.103,4173.718,4173.974,4181.923,4174.487,4169.359,4175.128,4170.769,0,0
8996,71,0,3488,4167.9490000000005,4205.769,4186.667,4189.487,4183.59,4178.974,4190.897,4185.128,4187.692,4194.231,4188.59,4179.744000000001,4183.718,4183.718,0,0
8997,72,0,2990,4170.641,4204.103,4188.462,4184.872,4191.538,4185.255999999999,4187.0509999999995,4192.692,4186.154,4196.667,4190.769,4186.923,4188.077,4185.897,0,0
8998,73,0,3597,4167.564,4197.9490000000005,4178.59,4174.615,4180.128,4175.255999999999,4182.692,4180.255999999999,4170.897,4184.231,4178.718,4177.564,4180.0,4177.436,0,0
8999,74,0,3473,4160.255999999999,4194.872,4172.564,4170.513,4163.205,4170.0,4186.154,4169.744000000001,4165.128,4177.821,4175.255999999999,4168.718,4170.897,4173.077,0,0
9000,75,0,3465,4156.667,4196.923,4174.359,4171.026,4177.692,4182.179,4185.513,4181.41,4172.821,4183.59,4184.359,4170.897,4177.436,4174.615,0,0
9001,76,0,3026,4157.179,4199.487,4174.872,4171.41,4189.231,4184.103,4180.769,4186.923,4175.0,4186.026,4183.846,4172.179,4187.436,4170.0,0,0
9002,77,0,3100,4153.462,4195.385,4171.026,4170.128,4178.077,4173.974,4179.872,4173.205,4170.641,4181.667,4170.385,4167.0509999999995,4178.333,4164.872,0,0
9003,78,0,3473,4150.0,4194.103,4173.077,4169.744000000001,4174.231,4176.667,4181.795,4170.769,4174.103,4181.41,4168.59,4165.385,4168.333,4167.564,0,0
9004,79,0,3465,4157.821,4203.718,4183.718,4173.974,4185.641,4186.538,4193.974,4186.41,4185.128,4187.9490000000005,4181.667,4172.436,4181.026,4172.9490000000005,0,0
9005,80,0,3026,4160.128,4208.974,4185.769,4178.077,4192.179,4187.9490000000005,4199.359,4192.308,4185.769,4192.0509999999995,4186.026,4176.41,4191.282,4173.077,0,0
9006,81,0,3100,4153.333,4205.128,4181.154,4179.744000000001,4192.821,4184.615,4188.077,4182.436,4174.103,4186.538,4181.667,4170.641,4183.718,4170.128,0,0
9007,82,0,3473,4160.255999999999,4204.872,4182.179,4182.308,4190.641,4184.359,4181.923,4176.026,4169.487,4182.179,4180.897,4168.205,4179.103,4177.692,0,0
9008,83,0,3465,4171.667,4208.333,4187.308,4181.923,4185.128,4186.282,4181.282,4181.026,4178.462,4185.769,4183.974,4172.692,4185.255999999999,4184.103,0,0
9009,84,0,3026,4168.333,4201.154,4184.103,4172.821,4185.255999999999,4183.59,4171.154,4183.333,4183.333,4188.205,4183.205,4172.179,4186.667,4176.667,0,0
9010,85,0,3100,4163.077,4199.359,4179.744000000001,4166.41,4182.692,4180.641,4166.923,4181.795,4182.179,4186.154,4180.385,4172.179,4183.718,4173.333,0,0
9011,86,0,3473,4170.255999999999,4210.513,4192.692,4172.436,4180.769,4190.769,4180.0,4195.128,4191.538,4193.077,4189.615,4183.59,4190.128,4184.359,0,0
9012,87,0,3465,4175.255999999999,4212.564,4204.872,4178.205,4188.077,4199.103,4188.59,4207.179,4200.513,4207.0509999999995,4200.641,4193.333,4197.308,4194.872,0,0
9013,88,0,3026,4165.128,4199.231,4192.179,4168.846,4181.282,4188.333,4180.897,4193.59,4189.744000000001,4198.974,4194.744000000001,4185.128,4186.154,4188.974,0,0
9014,89,0,3100,4153.974,4189.744000000001,4178.59,4155.897,4168.333,4178.974,4173.205,4180.513,4174.872,4176.282,4181.538,4168.846,4171.538,4176.538,0,0
9015,90,0,3473,4157.821,4193.205,4183.846,4157.0509999999995,4172.692,4185.897,4176.923,4183.718,4170.513,4173.718,4182.0509999999995,4168.462,4176.667,4175.769,0,0
9016,91,0,3465,4167.436,4199.231,4187.692,4164.359,4178.077,4186.538,4185.897,4183.718,4176.538,4186.026,4188.462,4180.255999999999,4185.769,4184.231,0,0
9017,92,0,3026,4169.615,4199.103,4185.128,4162.564,4173.333,4176.923,4187.0509999999995,4180.641,4181.923,4188.59,4187.821,4185.385,4183.846,4185.769,0,0
9018,93,0,3100,4172.9490000000005,4200.897,4188.846,4164.872,4181.667,4178.718,4186.026,4186.282,4178.333,4187.0509999999995,4188.718,4185.385,4185.255999999999,4186.41,0,0
9019,94,0,3473,4173.718,4204.615,4189.744000000001,4170.255999999999,4189.359,4185.897,4186.026,4183.333,4172.436,4187.821,4189.231,4182.821,4190.0,4190.0,0,0
9020,95,0,3465,4166.538,4199.615,4185.128,4162.9490000000005,4176.282,4184.615,4182.436,4174.487,4177.821,4185.0,4185.513,4179.359,4186.667,4181.026,0,0
9021,96,0,3026,4166.282,4192.9490000000005,4187.9490000000005,4157.308,4172.0509999999995,4186.154,4182.9490000000005,4179.615,4185.128,4184.231,4187.436,4181.026,4182.821,4174.487,0,0
9022,97,0,3100,4164.487,4192.179,4186.795,4158.077,4168.333,4184.103,4183.974,4175.897,4177.564,4177.692,4182.179,4173.077,4174.872,4172.821,0,0
9023,98,0,3473,4146.538,4180.0,4166.923,4147.308,4146.923,4168.462,4175.0,4153.205,4159.231,4153.462,4160.128,4154.744000000001,4154.744000000001,4153.974,0,0
9024,99,0,3465,4132.9490000000005,4167.9490000000005,4153.205,4134.359,4142.821,4161.154,4167.9490000000005,4145.255999999999,4148.974,4133.205,4146.667,4146.795,4141.667,4136.667,0,0
9025,100,0,3026,4137.564,4173.333,4160.385,4134.872,4158.846,4167.821,4169.359,4157.0509999999995,4157.436,4141.538,4154.487,4150.897,4151.026,4143.974,0,0
9026,101,0,3100,4149.615,4183.974,4173.974,4145.255999999999,4167.308,4169.744000000001,4171.667,4166.026,4172.179,4167.564,4167.821,4160.0,4173.718,4165.513,0,0
9027,102,0,3473,4167.0509999999995,4194.487,4187.564,4160.128,4173.718,4173.974,4179.359,4181.538,4186.41,4189.359,4185.255999999999,4178.718,4195.641,4185.255999999999,0,0
9028,103,0,3465,4186.667,4213.846,4200.641,4171.667,4187.692,4186.026,4190.128,4201.154,4201.923,4202.308,4203.077,4196.538,4206.795,4200.641,0,0
9029,104,0,3026,4192.9490000000005,4224.103,4205.641,4173.333,4188.974,4191.282,4184.487,4198.718,4202.179,4203.462,4202.564,4198.333,4203.718,4207.9490000000005,0,0
9030,105,0,3100,4183.846,4211.795,4199.103,4171.282,4176.026,4185.0,4164.872,4185.769,4187.308,4191.923,4188.59,4190.255999999999,4189.744000000001,4199.615,0,0
9031,106,0,3473,4175.255999999999,4203.974,4191.282,4168.59,4168.077,4173.846,4150.0,4179.231,4180.513,4180.385,4183.59,4183.846,4172.308,4190.641,0,0
9032,107,0,3465,4183.462,4218.077,4195.385,4173.718,4175.897,4171.667,4151.154,4180.641,4186.795,4186.795,4194.744000000001,4191.41,4172.308,4204.231,0,0
9033,108,0,3026,4197.692,4232.821,4208.333,4186.667,4191.538,4186.41,4156.154,4188.462,4191.923,4203.974,4208.077,4205.513,4189.872,4222.179,0,0
9034,109,0,3100,4193.462,4226.026,4204.359,4184.359,4181.667,4187.692,4144.231,4184.744000000001,4182.692,4196.538,4201.538,4199.872,4188.077,4210.769,0,0
9035,110,0,3473,4179.872,4211.282,4183.59,4166.41,4158.333,4169.231,4134.359,4167.564,4168.077,4170.255999999999,4184.103,4181.41,4169.103,4191.026,0,0
9036,111,0,3465,4182.821,4214.615,4184.359,4167.436,4168.077,4170.769,4154.231,4168.974,4172.436,4170.385,4187.0509999999995,4185.513,4173.718,4196.538,0,0
9037,112,0,3026,4192.564,4223.718,4204.103,4182.692,4193.59,4188.59,4175.769,4186.538,4187.436,4191.41,4200.897,4203.462,4190.769,4213.333,0,0
9038,113,0,3100,4188.974,4219.872,4202.308,4177.821,4191.026,4187.179,4169.744000000001,4186.282,4186.282,4187.821,4198.718,4197.821,4185.0,4213.974,0,0
9039,114,0,3473,4182.564,4212.9490000000005,4187.179,4168.462,4181.154,4181.795,4165.128,4183.077,4182.9490000000005,4174.231,4191.41,4185.128,4178.59,4206.41,0,0
9040,115,0,3465,4178.846,4208.718,4188.59,4171.026,4179.615,4185.513,4175.897,4185.513,4186.282,4179.231,4193.077,4188.462,4182.179,4202.308,0,0
9041,116,0,3026,4163.077,4198.077,4187.436,4161.538,4163.59,4174.103,4174.103,4172.564,4175.769,4176.538,4184.103,4184.615,4171.41,4190.769,0,0
9042,117,0,3100,4151.41,4186.923,4177.179,4150.255999999999,4156.026,4164.615,4168.333,4166.923,4166.282,4165.128,4172.692,4173.333,4161.282,4180.0,0,0
9043,118,0,3473,4156.795,4179.359,4180.513,4160.128,4169.487,4177.821,4175.769,4181.282,4179.359,4170.128,4177.9490000000005,4173.462,4169.103,4178.59,0,0
9044,119,0,3465,4158.59,4171.923,4188.718,4171.795,4171.026,4186.667,4178.846,4188.718,4188.205,4171.026,4179.359,4174.872,4172.564,4175.0,0,0
9045,120,0,3026,4153.718,4170.513,4185.128,4175.128,4163.333,4181.282,4172.179,4181.41,4176.538,4157.821,4171.667,4171.923,4168.846,4170.255999999999,0,0
9046,121,0,3100,4156.41,4169.103,4175.897,4183.846,4168.974,4176.41,4171.923,4174.231,4168.077,4154.231,4171.026,4170.897,4169.615,4172.564,0,0
9047,122,0,3473,4153.718,4159.615,4168.59,4187.692,4169.231,4171.923,4167.9490000000005,4170.128,4170.128,4157.692,4171.667,4165.641,4168.718,4168.846,0,0
9048,123,0,3465,4142.692,4152.821,4167.308,4186.154,4156.923,4168.59,4152.9490000000005,4167.692,4169.231,4154.103,4167.308,4160.128,4166.795,4160.769,0,0
9049,124,0,3026,4140.0,4153.59,4167.179,4189.359,4155.641,4171.41,4147.308,4165.897,4167.179,4152.308,4165.769,4158.846,4164.231,4155.255999999999,0,0
9050,125,0,3100,4140.385,4152.179,4158.846,4191.282,4157.308,4171.538,4152.564,4164.872,4169.359,4154.615,4166.923,4157.308,4161.41,4151.538,0,0
9051,126,0,3473,4139.744000000001,4151.538,4156.795,4195.255999999999,4152.692,4171.923,4155.0,4169.359,4171.795,4159.103,4167.692,4159.615,4168.333,4162.179,0,0
9052,127,0,52,4140.641,4152.821,4165.385,4202.179,4151.667,4175.255999999999,4152.308,4167.179,4171.795,4159.359,4167.564,4162.0509999999995,4171.026,4165.513,0,0
9053,0,0,3215,4139.615,4150.0,4164.231,4199.744000000001,4154.487,4171.154,4148.718,4160.385,4170.0,4153.718,4161.923,4155.513,4162.692,4152.436,0,0
9054,1,0,3003,4140.255999999999,4150.128,4160.641,4195.0,4155.128,4167.308,4149.744000000001,4166.667,4168.718,4156.154,4161.667,4155.769,4164.103,4156.282,0,0
9055,2,0,3453,4145.385,4154.231,4166.923,4199.231,4156.538,4171.026,4155.897,4174.615,4172.9490000000005,4167.9490000000005,4170.513,4167.0509999999995,4172.436,4171.026,0,0
9056,3,0,3497,4148.59,4153.077,4170.897,4201.795,4159.744000000001,4172.692,4157.564,4172.179,4176.154,4169.744000000001,4174.487,4168.974,4169.359,4172.0509999999995,0,0
9057,4,0,3555,4150.128,4152.821,4169.872,4195.0,4156.154,4171.667,4153.974,4171.026,4170.641,4160.385,4171.154,4163.462,4165.385,4164.744000000001,0,0
9058,5,0,3164,4151.41,4155.513,4170.641,4191.538,4151.282,4171.538,4150.641,4169.872,4165.385,4157.564,4167.9490000000005,4164.872,4167.564,4158.718,0,0
9059,6,0,3122,4151.154,4156.41,4170.255999999999,4196.538,4162.0509999999995,4169.359,4152.564,4168.077,4167.9490000000005,4162.436,4171.41,4167.179,4167.821,4158.333,0,0
9060,7,0,3486,4156.282,4161.026,4173.974,4200.0,4181.154,4174.615,4161.538,4179.872,4175.513,4170.897,4181.538,4170.255999999999,4173.077,4176.282,0,0
9061,8,0,2988,4167.821,4171.282,4184.359,4200.513,4183.718,4181.795,4161.154,4187.564,4183.846,4182.821,4188.077,4181.667,4184.359,4193.462,0,0
9062,9,0,3596,4169.231,4174.744000000001,4187.308,4203.077,4172.821,4175.385,4146.154,4179.231,4186.41,4189.744000000001,4187.564,4189.359,4188.846,4192.0509999999995,0,0
9063,10,0,3469,4157.564,4168.333,4183.333,4198.462,4166.282,4165.513,4128.974,4170.897,4177.0509999999995,4182.692,4184.359,4184.744000000001,4179.231,4183.333,0,0
9064,11,0,3467,4154.615,4166.026,4183.333,4191.923,4166.667,4166.026,4119.359,4166.667,4166.795,4169.359,4183.718,4181.026,4167.179,4178.718,0,0
9065,12,0,3029,4169.744000000001,4172.564,4190.641,4198.59,4168.333,4172.0509999999995,4124.744000000001,4170.897,4175.897,4170.0,4187.564,4186.026,4174.615,4191.154,0,0
9066,13,0,3098,4171.538,4174.231,4191.667,4203.205,4168.205,4174.359,4137.564,4178.718,4185.641,4177.0509999999995,4187.9490000000005,4186.41,4184.103,4199.872,0,0
9067,14,0,3469,4156.667,4166.923,4185.769,4193.205,4166.154,4171.667,4141.154,4174.872,4176.667,4177.9490000000005,4182.9490000000005,4182.9490000000005,4177.564,4188.077,0,0
9068,15,0,3467,4160.897,4167.179,4192.821,4192.692,4168.846,4172.564,4139.231,4175.0,4172.308,4180.385,4186.41,4186.923,4177.692,4190.513,0,0
9069,16,0,0,4174.487,4173.462,4200.513,4200.385,4172.564,4176.154,4147.821,4183.59,4185.0,4185.128,4192.436,4190.385,4183.462,4203.205,0,0
9070,17,0,0,4170.255999999999,4170.641,4190.641,4195.128,4168.077,4171.923,4155.0,4179.231,4186.538,4183.333,4184.872,4185.641,4174.615,4190.897,0,0
9071,18,0,0,4166.667,4169.231,4185.0,4191.154,4167.436,4174.359,4152.564,4176.923,4175.128,4180.897,4179.359,4184.744000000001,4167.9490000000005,4177.9490000000005,0,0
9072,19,0,0,4173.974,4173.077,4191.282,4192.9490000000005,4176.795,4184.103,4153.077,4185.128,4173.077,4184.487,4185.128,4189.231,4176.41,4189.487,0,0
9073,20,0,0,4172.179,4170.0,4187.9490000000005,4185.897,4177.179,4178.077,4154.615,4179.231,4173.462,4185.0,4185.769,4184.231,4177.0509999999995,4192.821,0,0
9074,21,0,0,4163.077,4163.333,4182.0509999999995,4179.872,4168.077,4166.923,4150.128,4171.538,4170.385,4181.026,4181.026,4178.974,4170.641,4186.41,0,0
9075,22,0,0,4162.692,4167.179,4186.795,4183.59,4166.282,4170.0,4151.538,4183.205,4172.9490000000005,4183.462,4185.641,4185.897,4172.692,4191.41,0,0
9076,23,0,0,4161.026,4171.282,4188.462,4177.436,4166.538,4173.205,4160.641,4189.103,4175.255999999999,4185.513,4191.026,4188.718,4174.872,4193.077,0,0
9077,24,0,0,4154.487,4163.974,4183.59,4168.205,4154.359,4165.897,4157.9490000000005,4175.897,4169.103,4178.333,4180.255999999999,4178.59,4172.821,4185.513,0,0
9078,25,0,0,4149.744000000001,4160.0,4180.385,4175.513,4147.436,4164.872,4151.538,4165.128,4164.615,4167.821,4168.846,4173.205,4168.077,4181.154,0,0
9079,26,0,0,4152.9490000000005,4168.974,4183.205,4183.462,4161.795,4173.974,4159.744000000001,4174.487,4168.205,4168.077,4174.744000000001,4179.872,4166.667,4184.103,0,0
9080,27,0,0,4164.487,4178.205,4187.436,4186.154,4178.846,4177.436,4172.9490000000005,4187.436,4172.179,4178.077,4186.41,4185.769,4170.641,4187.9490000000005,0,0
9081,28,0,0,4166.667,4172.9490000000005,4187.821,4186.538,4177.9490000000005,4174.231,4178.846,4187.564,4177.179,4179.872,4187.692,4185.255999999999,4172.0509999999995,4187.308,0,0
9082,29,0,0,4160.255999999999,4165.641,4184.359,4185.0,4166.923,4177.436,4181.154,4181.667,4182.821,4173.974,4178.718,4182.308,4166.795,4185.897,0,0
9083,30,0,0,4165.513,4175.128,4186.667,4190.897,4174.744000000001,4186.41,4184.615,4186.923,4185.128,4177.821,4176.667,4184.872,4171.154,4186.923,0,0
9084,31,0,0,4177.564,4190.128,4193.077,4202.821,4188.205,4187.9490000000005,4189.359,4197.436,4186.538,4188.462,4185.897,4191.538,4186.538,4189.615,0,0
9085,32,0,0,4171.795,4185.255999999999,4192.9490000000005,4199.103,4178.077,4180.897,4189.359,4193.333,4182.308,4184.487,4188.846,4185.769,4184.872,4188.462,0,0
9086,33,0,0,4159.744000000001,4170.513,4188.59,4186.667,4163.205,4176.154,4183.462,4181.923,4175.385,4175.255999999999,4179.103,4172.436,4174.487,4182.0509999999995,0,0
9087,34,0,0,4156.154,4169.872,4180.0,4184.615,4166.41,4175.0,4177.9490000000005,4176.154,4173.333,4172.0509999999995,4169.359,4167.308,4173.974,4172.692,0,0
9088,35,0,0,4151.538,4169.487,4172.179,4183.59,4174.359,4169.103,4170.255999999999,4168.59,4171.282,4168.333,4168.718,4166.923,4170.897,4165.128,0,0
9089,36,0,0,4159.231,4169.231,4179.103,4183.718,4171.154,4170.769,4170.255999999999,4164.615,4173.974,4175.128,4177.9490000000005,4172.9490000000005,4171.538,4172.436,0,0
9090,37,0,0,4172.179,4178.59,4191.154,4188.718,4168.205,4180.769,4178.974,4177.9490000000005,4185.641,4191.41,4189.103,4187.0509999999995,4185.513,4189.231,0,0
9091,38,0,0,4163.205,4177.308,4186.026,4185.641,4173.59,4178.846,4178.718,4188.59,4188.846,4190.769,4185.0,4182.821,4188.205,4189.103,0,0
9092,39,0,0,4156.538,4171.923,4179.744000000001,4181.026,4184.103,4174.744000000001,4176.795,4186.026,4181.795,4181.538,4180.897,4170.128,4180.513,4179.615,0,0
9093,40,0,0,4169.359,4182.0509999999995,4187.436,4185.513,4187.436,4183.205,4183.974,4186.538,4180.769,4185.641,4188.846,4180.255999999999,4184.744000000001,4183.59,0,0
9094,41,0,0,4166.795,4185.513,4184.615,4182.308,4172.436,4188.205,4187.308,4188.59,4185.897,4186.923,4185.385,4186.538,4188.205,4184.744000000001,0,0
9095,42,0,0,4148.205,4170.769,4172.564,4169.872,4165.641,4180.513,4183.974,4185.769,4185.769,4176.667,4172.0509999999995,4170.385,4182.9490000000005,4173.077,0,0
9096,43,0,0,4146.026,4161.795,4165.769,4164.744000000001,4177.308,4173.974,4182.0509999999995,4181.538,4174.231,4167.821,4166.026,4161.026,4179.615,4163.846,0,0
9097,44,0,0,4154.103,4166.667,4167.9490000000005,4166.795,4183.077,4175.255999999999,4181.923,4181.923,4168.462,4171.667,4169.615,4167.821,4182.821,4168.462,0,0
9098,45,0,0,4157.692,4173.205,4176.41,4170.769,4175.897,4185.513,4187.564,4186.795,4180.128,4184.487,4177.179,4172.9490000000005,4186.41,4178.846,0,0
9099,46,0,0,4156.538,4173.205,4182.564,4171.795,4171.41,4186.282,4190.769,4188.974,4183.077,4184.487,4180.255999999999,4169.231,4182.821,4177.821,0,0
9100,47,0,0,4154.872,4169.744000000001,4181.795,4167.0509999999995,4172.179,4173.077,4182.692,4185.641,4174.615,4176.538,4178.462,4166.538,4179.103,4173.077,0,0
9101,48,0,0,4162.436,4176.795,4185.255999999999,4171.667,4166.282,4175.255999999999,4181.41,4186.667,4179.359,4181.667,4182.564,4174.615,4183.077,4182.692,0,0
9102,49,0,0,4171.923,4185.385,4193.974,4184.615,4164.872,4185.897,4187.692,4190.769,4187.821,4189.231,4189.615,4186.026,4188.718,4193.205,0,0
9103,50,0,0,4171.538,4183.59,4196.41,4180.641,4179.744000000001,4184.615,4185.0,4187.436,4187.436,4186.154,4185.769,4185.513,4183.974,4192.308,0,0
9104,51,0,0,4170.641,4183.846,4194.872,4169.615,4194.615,4182.179,4182.0509999999995,4183.462,4182.821,4185.897,4180.897,4180.385,4175.897,4190.385,0,0
9105,52,0,0,4171.026,4183.718,4193.59,4171.667,4188.974,4184.615,4187.692,4183.077,4175.0,4181.41,4183.205,4180.897,4173.974,4181.41,0,0
9106,53,0,0,4168.077,4174.615,4187.436,4170.641,4172.436,4178.462,4181.41,4175.897,4169.615,4174.615,4184.103,4178.333,4171.41,4173.59,0,0
9107,54,0,0,4166.667,4173.59,4183.333,4162.692,4171.667,4169.744000000001,4170.0,4167.0509999999995,4172.821,4179.103,4181.282,4174.615,4170.385,4182.179,0,0
9108,55,0,0,4168.59,4185.0,4192.0509999999995,4163.718,4180.513,4176.026,4177.9490000000005,4175.385,4178.59,4185.0,4183.718,4180.897,4179.744000000001,4188.077,0,0
9109,56,0,0,4175.641,4190.128,4202.308,4172.821,4185.0,4186.538,4191.026,4188.718,4185.513,4192.308,4191.282,4190.385,4190.128,4190.897,0,0
9110,57,0,0,4185.255999999999,4185.769,4201.41,4177.436,4185.128,4187.308,4190.513,4186.538,4188.462,4202.179,4190.897,4189.744000000001,4187.436,4196.41,0,0
9111,58,0,0,4184.487,4187.0509999999995,4198.205,4177.179,4185.0,4183.974,4187.0509999999995,4183.077,4186.795,4199.872,4186.282,4185.128,4185.385,4195.128,0,0
9112,59,0,0,4174.872,4191.538,4200.255999999999,4175.385,4186.923,4185.0,4188.718,4184.231,4187.9490000000005,4189.487,4186.154,4185.255999999999,4189.744000000001,4187.179,0,0
9113,60,0,0,4171.154,4189.231,4198.718,4172.564,4187.692,4186.026,4185.128,4177.0509999999995,4185.385,4186.026,4187.0509999999995,4182.0509999999995,4182.564,4183.462,0,0
9114,61,0,0,4175.513,4188.205,4195.0,4172.9490000000005,4187.0509999999995,4183.718,4181.154,4170.769,4178.974,4183.205,4182.9490000000005,4177.821,4176.026,4186.795,0,0
9115,62,0,0,4185.0,4199.359,4201.538,4182.0509999999995,4194.744000000001,4186.026,4193.974,4187.0509999999995,4186.923,4191.41,4187.9490000000005,4186.667,4190.128,4199.872,0,0
9116,63,0,0,4190.769,4210.897,4208.462,4189.872,4204.359,4189.359,4202.564,4203.077,4197.436,4207.692,4198.59,4195.641,4200.513,4205.255999999999,0,0
9117,64,0,3215,4180.255999999999,4200.0,4200.769,4179.744000000001,4188.333,4185.513,4189.231,4192.308,4186.923,4198.846,4192.564,4188.718,4186.795,4190.385,0,0
9118,65,0,3003,4169.103,4183.205,4190.513,4166.41,4166.923,4182.692,4185.255999999999,4182.692,4181.795,4187.821,4183.59,4182.692,4180.641,4183.59,0,0
9119,66,0,3453,4172.821,4188.59,4191.282,4168.846,4179.359,4185.769,4198.333,4188.846,4193.846,4198.462,4188.077,4185.385,4191.026,4190.641,0,0
9120,67,0,3500,4173.718,4195.513,4190.641,4170.385,4193.462,4183.974,4192.821,4182.308,4185.897,4195.255999999999,4185.128,4178.462,4184.103,4183.462,0,0
