,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
8711,59,0,0,4184.615,4201.923,4167.308,4172.308,4188.846,4157.821,4147.821,4170.0,4134.615,4165.128,4137.821,4158.974,4130.128,4140.255999999999,0,0
8712,60,0,0,4182.692,4201.282,4172.0509999999995,4184.615,4183.59,4155.513,4150.128,4171.538,4136.667,4147.179,4137.179,4162.0509999999995,4104.231,4143.077,0,0
8713,61,0,0,4194.487,4211.154,4188.59,4187.9490000000005,4200.897,4171.795,4159.744000000001,4178.205,4138.077,4158.846,4138.718,4169.487,4073.077,4153.974,0,0
8714,62,0,0,4202.692,4215.769,4189.487,4189.231,4213.205,4173.718,4162.179,4182.9490000000005,4137.821,4183.846,4142.436,4173.59,4091.41,4158.846,0,0
8715,63,0,0,4192.179,4205.0,4172.692,4189.487,4198.974,4164.744000000001,4156.538,4175.769,4136.923,4177.179,4138.205,4165.0,4125.641,4142.0509999999995,0,0
8716,64,0,2655,4182.436,4203.333,4165.128,4182.821,4179.872,4164.615,4150.897,4169.359,4135.513,4157.0509999999995,4135.897,4154.872,4105.769,4132.179,0,0
8717,65,0,2902,4188.077,4209.744000000001,4172.564,4182.564,4182.9490000000005,4183.205,4161.282,4179.872,4136.282,4148.077,4145.385,4160.385,4074.615,4141.538,0,0
8718,66,0,3081,4187.436,4201.795,4170.641,4179.615,4192.564,4190.769,4168.974,4183.462,4136.154,4143.718,4137.0509999999995,4161.795,4108.462,4140.385,0,0
8719,67,0,3138,4182.179,4200.0,4168.205,4174.615,4192.821,4171.795,4158.077,4178.974,4138.974,4152.564,4121.026,4154.615,4139.744000000001,4133.205,0,0
8720,68,0,3528,4192.0509999999995,4208.718,4178.846,4186.41,4188.462,4165.255999999999,4153.846,4183.846,4142.9490000000005,4159.872,4134.615,4159.103,4105.385,4139.359,0,0
8721,69,0,2203,4203.718,4206.282,4186.667,4194.359,4187.179,4168.077,4160.513,4185.128,4140.385,4158.462,4146.026,4168.59,4080.897,4141.923,0,0
8722,70,0,2627,4200.641,4202.179,4182.692,4185.641,4202.564,4155.897,4156.154,4173.59,4135.385,4164.615,4136.538,4166.41,4101.41,4138.718,0,0
8723,71,0,1912,4189.231,4194.359,4177.821,4178.333,4207.564,4158.974,4150.255999999999,4167.821,4135.641,4162.179,4138.077,4163.974,4105.641,4138.974,0,0
8724,72,0,1154,4187.0509999999995,4183.59,4176.41,4175.385,4178.974,4178.205,4158.718,4175.0,4138.077,4144.487,4145.385,4165.0,4094.8720000000003,4136.154,0,0
8725,73,0,3537,4183.846,4191.795,4165.385,4167.821,4163.462,4171.41,4157.179,4173.205,4135.769,4128.462,4133.077,4156.282,4092.4359999999997,4123.974,0,0
8726,74,0,3214,4171.282,4201.795,4150.0,4164.615,4175.128,4158.59,4148.718,4165.128,4132.821,4109.872,4117.692,4143.846,4078.718,4111.667,0,0
8727,75,0,3393,4172.9490000000005,4199.231,4155.255999999999,4172.436,4170.641,4174.487,4158.974,4173.333,4136.41,4100.897,4123.846,4148.59,4078.718,4111.923,0,0
8728,76,0,3164,4187.564,4203.718,4171.282,4183.462,4166.282,4196.538,4174.487,4183.205,4142.9490000000005,4128.333,4142.179,4162.308,4111.667,4119.231,0,0
8729,77,0,2263,4189.744000000001,4210.513,4171.667,4186.026,4193.333,4195.769,4176.282,4175.769,4142.564,4157.564,4149.744000000001,4165.641,4126.026,4122.821,0,0
8730,78,0,3214,4181.923,4201.923,4165.513,4174.359,4201.795,4179.744000000001,4168.846,4168.333,4139.231,4156.154,4139.359,4160.0,4120.897,4121.795,0,0
8731,79,0,3393,4182.692,4198.462,4168.59,4168.974,4183.077,4181.795,4165.255999999999,4171.923,4138.846,4152.179,4133.846,4157.436,4123.205,4122.308,0,0
8732,80,0,3164,4185.385,4203.077,4169.487,4174.103,4184.487,4187.0509999999995,4169.359,4174.359,4136.923,4155.897,4142.308,4160.769,4116.667,4125.255999999999,0,0
8733,81,0,2263,4182.692,4200.769,4165.128,4172.564,4193.333,4175.513,4170.897,4173.462,4141.41,4158.462,4145.255999999999,4162.308,4124.359,4123.333,0,0
8734,82,0,3214,4180.897,4198.974,4167.0509999999995,4173.205,4171.026,4174.744000000001,4166.795,4174.231,4150.255999999999,4155.0,4134.487,4159.103,4133.077,4120.128,0,0
8735,83,0,3393,4184.231,4203.846,4172.308,4183.333,4168.846,4182.0509999999995,4164.744000000001,4173.333,4145.769,4152.9490000000005,4125.255999999999,4157.0509999999995,4111.667,4120.0,0,0
8736,84,0,3164,4192.179,4214.103,4173.205,4188.718,4213.974,4182.0509999999995,4169.359,4172.821,4135.513,4163.205,4135.897,4161.026,4104.744000000001,4125.897,0,0
8737,85,0,2263,4192.179,4215.385,4171.154,4184.487,4222.564,4189.103,4171.923,4171.41,4140.769,4161.538,4146.41,4161.923,4119.744000000001,4129.103,0,0
8738,86,0,3214,4182.692,4202.179,4167.821,4181.282,4193.59,4187.821,4167.692,4167.564,4145.0,4137.692,4133.59,4158.333,4108.205,4116.41,0,0
8739,87,0,3393,4183.846,4202.0509999999995,4168.462,4182.179,4190.769,4176.026,4167.9490000000005,4174.872,4140.128,4131.795,4128.462,4158.974,4098.59,4110.128,0,0
8740,88,0,3164,4195.0,4215.128,4174.359,4179.487,4199.744000000001,4190.255999999999,4173.462,4187.0509999999995,4145.513,4151.41,4144.487,4164.103,4125.385,4126.41,0,0
8741,89,0,2263,4199.231,4218.077,4175.641,4183.333,4190.897,4206.282,4174.615,4188.59,4155.385,4156.154,4150.385,4170.769,4146.154,4140.128,0,0
8742,90,0,3214,4198.462,4213.974,4173.077,4192.179,4193.718,4189.872,4171.795,4187.0509999999995,4154.872,4149.744000000001,4146.667,4173.205,4140.769,4138.333,0,0
8743,91,0,3393,4200.128,4216.923,4172.308,4189.487,4210.897,4176.923,4172.436,4189.487,4150.0,4159.744000000001,4151.923,4170.769,4133.846,4133.846,0,0
8744,92,0,3164,4202.179,4222.0509999999995,4177.564,4192.564,4205.128,4191.282,4174.615,4191.282,4152.436,4172.0509999999995,4156.41,4173.205,4155.255999999999,4135.385,0,0
8745,93,0,2263,4204.487,4223.59,4183.333,4203.333,4188.718,4200.128,4172.436,4188.077,4156.667,4176.795,4155.255999999999,4179.359,4182.821,4141.154,0,0
8746,94,0,3214,4202.564,4221.026,4180.128,4190.255999999999,4189.103,4187.436,4174.744000000001,4187.821,4154.359,4173.59,4157.564,4174.103,4155.769,4138.974,0,0
8747,95,0,3393,4187.821,4211.538,4169.744000000001,4170.513,4210.897,4176.923,4171.923,4185.128,4152.179,4161.795,4150.128,4161.538,4124.744000000001,4122.564,0,0
8748,96,0,3164,4179.744000000001,4213.462,4168.205,4187.821,4201.667,4181.538,4158.205,4175.513,4149.231,4153.718,4140.128,4160.255999999999,4150.0,4116.282,0,0
8749,97,0,2263,4192.821,4220.513,4176.538,4207.564,4163.462,4188.205,4156.667,4172.436,4146.538,4159.231,4150.897,4166.795,4156.538,4126.795,0,0
8750,98,0,3214,4188.205,4206.667,4167.436,4185.255999999999,4170.769,4184.103,4159.872,4171.41,4140.128,4152.179,4153.59,4161.41,4106.667,4117.179,0,0
8751,99,0,3393,4167.179,4192.308,4156.923,4168.59,4213.462,4182.9490000000005,4155.128,4167.821,4138.077,4128.333,4139.231,4155.897,4087.179,4100.641,0,0
8752,100,0,3164,4172.692,4203.333,4166.667,4182.179,4220.0,4186.154,4161.154,4174.872,4148.205,4136.026,4142.436,4163.59,4115.641,4110.769,0,0
8753,101,0,2263,4191.538,4219.615,4174.359,4190.385,4168.59,4178.205,4173.718,4186.923,4151.538,4169.103,4157.564,4168.59,4133.974,4122.9490000000005,0,0
8754,102,0,3214,4191.667,4216.667,4170.897,4187.0509999999995,4150.513,4174.359,4169.487,4182.436,4145.769,4172.308,4155.769,4161.667,4134.231,4123.59,0,0
8755,103,0,3393,4187.308,4207.0509999999995,4168.462,4186.538,4197.564,4181.154,4161.667,4171.026,4148.333,4162.821,4148.846,4159.103,4137.0509999999995,4125.513,0,0
8756,104,0,3164,4186.154,4202.0509999999995,4165.769,4188.333,4209.359,4186.667,4167.564,4171.282,4157.0509999999995,4180.0,4152.436,4164.744000000001,4141.154,4127.564,0,0
8757,105,0,2263,4183.974,4202.821,4162.0509999999995,4187.308,4163.59,4185.128,4170.513,4173.205,4153.205,4183.974,4156.41,4167.179,4142.179,4127.179,0,0
8758,106,0,3214,4190.255999999999,4206.538,4166.41,4184.359,4161.667,4185.0,4168.462,4167.9490000000005,4149.744000000001,4157.308,4156.538,4167.9490000000005,4137.564,4125.128,0,0
8759,107,0,3393,4199.744000000001,4212.9490000000005,4169.615,4189.359,4207.9490000000005,4186.538,4169.359,4164.359,4161.41,4155.0,4152.0509999999995,4168.077,4133.59,4125.255999999999,0,0
8760,108,0,3164,4203.333,4220.897,4168.333,4200.513,4203.59,4183.59,4171.923,4169.231,4163.846,4184.359,4140.255999999999,4169.103,4142.564,4135.641,0,0
8761,109,0,2263,4199.359,4213.333,4170.0,4199.231,4182.308,4186.795,4174.231,4168.333,4154.615,4175.255999999999,4134.872,4171.282,4139.103,4136.538,0,0
8762,110,0,3214,4195.769,4204.359,4171.795,4193.333,4195.128,4192.436,4171.026,4157.179,4146.667,4138.846,4143.718,4173.333,4121.026,4123.718,0,0
8763,111,0,3393,4199.615,4213.077,4172.692,4194.744000000001,4183.462,4186.923,4164.872,4152.308,4152.436,4158.59,4151.538,4170.641,4132.9490000000005,4130.128,0,0
8764,112,0,3164,4197.436,4218.974,4172.821,4193.59,4161.795,4181.667,4164.487,4155.641,4161.282,4196.282,4150.385,4166.795,4147.821,4141.282,0,0
8765,113,0,2263,4192.821,4214.103,4174.487,4191.154,4193.205,4186.923,4167.692,4155.385,4158.333,4175.385,4150.769,4168.846,4118.59,4126.667,0,0
8766,114,0,3214,4194.872,4208.462,4180.513,4196.923,4205.897,4183.59,4163.462,4151.795,4151.41,4147.692,4141.795,4171.923,4085.897,4106.282,0,0
8767,115,0,3393,4201.154,4210.513,4181.923,4207.564,4174.103,4172.0509999999995,4158.718,4148.718,4147.308,4168.718,4135.513,4172.564,4098.333,4122.308,0,0
8768,116,0,3164,4210.0,4215.769,4182.308,4213.974,4180.513,4180.641,4166.923,4156.282,4156.795,4185.128,4155.513,4178.718,4124.359,4158.077,0,0
8769,117,0,2263,4217.9490000000005,4221.026,4190.513,4209.231,4204.103,4195.513,4175.255999999999,4168.974,4167.308,4183.462,4168.205,4182.179,4131.154,4128.462,0,0
8770,118,0,3214,4211.026,4220.255999999999,4186.538,4201.154,4197.821,4186.41,4167.821,4162.692,4161.154,4183.462,4152.692,4172.9490000000005,4123.974,4153.333,0,0
8771,119,0,3393,4196.282,4210.897,4170.0,4200.0,4191.41,4175.0,4160.641,4148.205,4149.615,4158.59,4146.154,4164.615,4120.641,4331.538,0,0
8772,120,0,3164,4194.872,4197.308,4166.538,4193.333,4188.077,4181.026,4165.385,4155.128,4152.308,4138.846,4153.205,4167.0509999999995,4132.436,4374.872,0,0
8773,121,0,2263,4194.872,4191.026,4171.667,4183.974,4173.718,4187.308,4169.615,4168.462,4159.744000000001,4165.641,4154.103,4169.231,4134.487,4187.821,0,0
8774,122,0,3214,4190.769,4197.308,4170.513,4186.154,4168.333,4188.846,4169.872,4167.436,4156.282,4190.769,4155.255999999999,4172.308,4121.154,4092.5640000000003,0,0
8775,123,0,3393,4189.872,4201.795,4170.255999999999,4186.667,4168.974,4186.538,4172.821,4165.513,4163.718,4179.359,4159.103,4177.692,4139.872,4142.692,0,0
8776,124,0,3164,4186.282,4195.897,4168.333,4179.103,4169.744000000001,4177.9490000000005,4171.026,4167.821,4172.0509999999995,4169.359,4155.385,4173.462,4167.179,4130.255999999999,0,0
8777,125,0,2263,4183.205,4187.9490000000005,4163.205,4180.641,4168.718,4187.308,4168.846,4169.615,4162.0509999999995,4173.333,4151.154,4167.564,4139.744000000001,4092.308,0,0
8778,126,0,3214,4183.974,4184.359,4167.9490000000005,4189.615,4155.897,4204.615,4177.0509999999995,4170.641,4154.487,4171.795,4152.821,4168.59,4101.667,4103.718,0,0
8779,127,0,53,4181.026,4184.231,4168.59,4182.179,4152.0509999999995,4188.846,4180.0,4164.615,4157.9490000000005,4163.205,4152.564,4167.692,4110.128,4107.692,0,0
8780,0,0,2660,4176.282,4182.179,4161.923,4173.333,4172.0509999999995,4169.744000000001,4172.179,4154.103,4157.436,4156.923,4146.154,4163.846,4128.59,4106.667,0,0
8781,1,0,2907,4180.385,4180.641,4161.41,4181.154,4184.744000000001,4181.667,4170.128,4150.897,4149.103,4149.615,4138.077,4165.385,4112.692,4106.41,0,0
8782,2,0,3085,4185.255999999999,4183.205,4163.59,4186.154,4167.0509999999995,4194.103,4176.795,4160.255999999999,4153.718,4148.333,4144.359,4168.846,4099.487,4104.487,0,0
8783,3,0,3140,4187.564,4188.205,4167.692,4185.255999999999,4158.462,4190.641,4184.615,4171.538,4170.0,4162.821,4163.462,4171.667,4125.385,4107.436,0,0
8784,4,0,3542,4189.744000000001,4192.436,4170.641,4188.846,4169.744000000001,4188.974,4185.128,4173.718,4170.641,4170.255999999999,4165.128,4170.0,4137.179,4110.128,0,0
8785,5,0,2206,4182.308,4187.821,4162.0509999999995,4185.385,4168.846,4189.744000000001,4174.872,4170.513,4160.128,4161.923,4143.974,4159.103,4118.846,4100.641,0,0
8786,6,0,2629,4177.436,4182.179,4155.0,4179.231,4171.026,4187.821,4173.59,4172.9490000000005,4162.179,4160.0,4136.154,4152.179,4120.513,4087.821,0,0
8787,7,0,1919,4182.9490000000005,4189.103,4163.077,4186.538,4189.231,4184.359,4183.077,4175.513,4169.615,4171.41,4149.744000000001,4158.718,4145.128,4095.256,0,0
8788,8,0,1154,4188.333,4200.128,4168.333,4196.795,4179.615,4183.205,4182.821,4175.0,4168.462,4174.615,4150.897,4165.513,4146.282,4110.385,0,0
8789,9,0,3535,4193.718,4202.179,4168.077,4202.308,4158.718,4191.538,4181.282,4177.179,4169.359,4167.308,4144.487,4167.9490000000005,4131.795,4116.538,0,0
8790,10,0,3213,4194.359,4194.359,4170.769,4198.718,4173.974,4201.41,4182.179,4173.718,4170.641,4166.154,4150.769,4166.026,4130.0,4111.538,0,0
8791,11,0,3399,4187.564,4185.513,4168.974,4188.333,4187.179,4199.872,4177.308,4170.0,4167.179,4161.667,4153.333,4162.308,4135.769,4099.744000000001,0,0
8792,12,0,3167,4183.846,4183.59,4167.179,4184.615,4180.255999999999,4186.667,4177.821,4173.333,4169.103,4150.0,4142.436,4159.359,4138.077,4092.179,0,0
8793,13,0,2266,4184.231,4183.846,4169.103,4184.615,4166.282,4183.462,4183.846,4172.564,4170.513,4146.026,4135.0,4157.821,4142.821,4091.667,0,0
8794,14,0,3213,4182.308,4179.744000000001,4171.282,4183.846,4154.103,4195.769,4183.205,4170.0,4165.769,4152.436,4139.744000000001,4163.974,4155.897,4094.615,0,0
8795,15,0,3399,4179.487,4174.744000000001,4171.538,4182.821,4161.41,4195.513,4182.821,4172.9490000000005,4166.795,4157.436,4144.615,4170.0,4155.128,4101.667,0,0
8796,16,0,0,4171.923,4171.667,4171.538,4175.641,4173.59,4181.795,4179.487,4173.077,4168.077,4152.179,4140.513,4169.359,4146.026,4107.308,0,0
8797,17,0,0,4165.128,4173.462,4172.436,4171.282,4175.0,4181.667,4171.026,4167.436,4163.462,4149.744000000001,4134.103,4168.077,4150.769,4103.718,0,0
8798,18,0,0,4168.462,4180.897,4171.282,4182.436,4168.59,4192.821,4175.0,4168.205,4163.846,4160.255999999999,4139.359,4170.255999999999,4153.205,4101.795,0,0
8799,19,0,0,4172.9490000000005,4185.255999999999,4169.103,4193.462,4159.231,4202.821,4182.564,4178.205,4170.385,4173.333,4153.333,4171.41,4148.077,4110.513,0,0
8800,20,0,0,4174.103,4184.103,4170.513,4190.641,4161.282,4210.255999999999,4175.641,4187.564,4172.436,4175.897,4162.564,4173.718,4155.128,4123.718,0,0
8801,21,0,0,4168.077,4182.0509999999995,4166.154,4185.769,4181.538,4199.744000000001,4166.41,4183.205,4171.41,4166.538,4158.718,4174.359,4166.538,4122.564,0,0
8802,22,0,0,4163.974,4181.41,4154.872,4185.513,4184.744000000001,4181.795,4165.641,4172.308,4172.0509999999995,4165.128,4151.154,4169.359,4169.872,4114.487,0,0
8803,23,0,0,4165.513,4185.385,4154.872,4183.205,4166.026,4187.692,4169.872,4172.436,4173.333,4185.128,4160.0,4168.718,4174.359,4126.41,0,0
8804,24,0,0,4162.564,4189.615,4165.769,4181.923,4166.538,4202.179,4172.9490000000005,4175.897,4173.59,4207.436,4169.744000000001,4172.0509999999995,4173.718,4141.41,0,0
8805,25,0,0,4159.872,4185.641,4165.255999999999,4186.154,4180.897,4195.255999999999,4164.744000000001,4171.923,4170.641,4200.897,4159.359,4168.205,4163.59,4137.821,0,0
8806,26,0,0,4167.308,4182.821,4160.385,4191.41,4180.255999999999,4176.41,4156.795,4166.667,4167.0509999999995,4182.564,4152.0509999999995,4165.128,4151.923,4135.0,0,0
8807,27,0,0,4174.103,4186.923,4163.718,4189.231,4170.255999999999,4181.41,4162.179,4167.0509999999995,4168.846,4180.897,4157.564,4169.744000000001,4143.333,4138.333,0,0
8808,28,0,0,4173.718,4189.487,4168.718,4184.103,4171.41,4200.385,4175.769,4177.308,4172.692,4187.179,4154.744000000001,4174.487,4158.974,4137.9490000000005,0,0
8809,29,0,0,4172.308,4188.462,4168.974,4182.821,4175.255999999999,4206.026,4180.897,4183.205,4174.359,4190.769,4151.026,4171.667,4187.564,4135.769,0,0
8810,30,0,0,4168.846,4185.0,4165.769,4183.718,4160.0,4203.077,4173.846,4175.513,4173.846,4177.9490000000005,4155.0,4167.0509999999995,4179.231,4129.103,0,0
8811,31,0,0,4167.821,4184.872,4166.923,4187.821,4162.179,4197.821,4174.359,4169.487,4170.641,4164.615,4154.872,4166.667,4153.205,4122.179,0,0
8812,32,0,0,4163.974,4185.641,4165.513,4184.359,4187.436,4187.179,4178.077,4170.897,4167.821,4178.974,4151.41,4164.103,4154.487,4122.9490000000005,0,0
8813,33,0,0,4153.462,4178.333,4155.128,4172.692,4166.026,4180.769,4173.718,4170.513,4168.077,4189.103,4148.718,4157.0509999999995,4167.9490000000005,4118.846,0,0
8814,34,0,0,4158.59,4177.564,4153.718,4179.872,4136.154,4194.103,4177.564,4171.154,4170.255999999999,4179.231,4152.564,4156.795,4181.795,4122.436,0,0
8815,35,0,0,4172.821,4186.41,4162.179,4201.154,4169.231,4212.564,4186.923,4173.462,4170.0,4176.154,4157.564,4162.0509999999995,4176.538,4134.615,0,0
8816,36,0,0,4171.41,4190.0,4159.872,4204.103,4190.897,4204.359,4177.308,4171.026,4171.538,4178.974,4153.462,4160.769,4148.974,4129.872,0,0
8817,37,0,0,4165.0,4193.59,4158.846,4198.974,4160.385,4191.538,4165.897,4170.128,4176.795,4163.462,4151.667,4160.128,4156.538,4122.821,0,0
8818,38,0,0,4167.564,4193.974,4165.897,4199.359,4168.59,4198.077,4173.462,4171.282,4174.744000000001,4150.513,4157.564,4162.179,4178.333,4127.179,0,0
8819,39,0,0,4167.9490000000005,4185.897,4162.692,4189.872,4198.974,4199.615,4177.9490000000005,4169.615,4165.769,4166.667,4157.821,4160.128,4152.436,4127.692,0,0
8820,40,0,0,4166.026,4190.128,4162.9490000000005,4187.564,4165.897,4183.59,4172.821,4168.462,4166.282,4186.667,4151.923,4160.897,4145.513,4130.769,0,0
8821,41,0,0,4169.103,4203.59,4171.026,4202.9490000000005,4146.538,4183.59,4170.0,4168.974,4171.923,4185.0,4152.564,4165.769,4173.846,4142.436,0,0
8822,42,0,0,4175.769,4200.0,4172.564,4204.872,4195.385,4198.59,4174.744000000001,4171.538,4170.0,4181.667,4161.026,4168.205,4159.487,4145.0,0,0
8823,43,0,0,4184.744000000001,4195.513,4176.282,4196.923,4208.333,4201.154,4184.487,4173.205,4167.564,4188.333,4171.795,4175.255999999999,4148.333,4146.41,0,0
8824,44,0,0,4189.103,4203.205,4182.821,4201.538,4174.872,4199.231,4185.641,4170.897,4174.744000000001,4178.718,4174.103,4182.308,4178.59,4155.385,0,0
8825,45,0,0,4185.897,4205.769,4176.667,4203.59,4176.667,4201.154,4180.128,4172.564,4180.897,4162.179,4166.41,4176.154,4173.974,4154.872,0,0
8826,46,0,0,4185.641,4202.0509999999995,4170.255999999999,4196.667,4187.179,4205.897,4182.564,4182.692,4182.564,4172.9490000000005,4161.538,4171.923,4144.872,4157.179,0,0
8827,47,0,0,4189.359,4199.615,4174.744000000001,4198.846,4175.385,4204.615,4188.462,4188.205,4185.385,4196.795,4170.769,4176.026,4165.385,4165.897,0,0
8828,48,0,0,4187.308,4200.897,4176.282,4202.0509999999995,4180.385,4196.538,4183.974,4177.9490000000005,4182.564,4199.615,4190.769,4177.0509999999995,4197.0509999999995,4158.205,0,0
8829,49,0,0,4183.333,4202.308,4173.59,4198.462,4188.974,4195.641,4171.538,4170.769,4172.179,4194.615,4186.41,4174.359,4176.538,4143.333,0,0
8830,50,0,0,4184.872,4201.026,4170.385,4198.59,4182.692,4196.795,4169.359,4177.9490000000005,4170.128,4201.026,4159.487,4173.462,4153.59,4141.154,0,0
8831,51,0,0,4184.231,4199.487,4168.333,4198.974,4184.231,4189.744000000001,4177.9490000000005,4183.718,4178.718,4195.255999999999,4148.205,4171.154,4156.923,4141.282,0,0
8832,52,0,0,4186.026,4203.718,4176.282,4202.692,4184.103,4182.821,4177.179,4181.026,4183.59,4184.103,4158.846,4173.59,4162.692,4143.974,0,0
8833,53,0,0,4196.923,4211.282,4186.154,4213.846,4181.667,4189.744000000001,4170.128,4175.255999999999,4182.436,4196.667,4173.59,4177.564,4193.462,4156.026,0,0
8834,54,0,0,4196.026,4209.872,4182.821,4211.154,4187.179,4197.0509999999995,4172.821,4172.436,4182.308,4208.462,4169.359,4171.154,4202.308,4152.0509999999995,0,0
8835,55,0,0,4178.462,4197.308,4172.436,4197.0509999999995,4177.692,4202.179,4175.128,4172.436,4184.615,4199.615,4151.538,4164.487,4152.436,4135.0,0,0
8836,56,0,0,4175.513,4188.846,4169.359,4195.769,4164.615,4201.795,4168.333,4173.59,4182.821,4193.718,4155.769,4172.0509999999995,4141.026,4135.641,0,0
8837,57,0,0,4185.255999999999,4189.487,4171.026,4193.077,4168.462,4191.667,4166.667,4172.821,4174.615,4190.0,4178.333,4179.872,4178.205,4142.436,0,0
8838,58,0,0,4184.359,4188.333,4170.641,4179.103,4175.255999999999,4183.205,4170.255999999999,4171.154,4169.872,4184.231,4170.255999999999,4172.179,4177.179,4139.615,0,0
8839,59,0,0,4179.744000000001,4184.744000000001,4169.231,4182.821,4173.846,4182.821,4168.462,4172.436,4169.615,4183.205,4150.0,4164.744000000001,4159.103,4139.231,0,0
8840,60,0,0,4181.282,4189.103,4168.974,4199.744000000001,4171.538,4191.282,4168.718,4173.462,4177.0509999999995,4181.923,4160.128,4171.282,4169.487,4140.128,0,0
8841,61,0,0,4185.0,4198.333,4176.795,4205.255999999999,4171.154,4198.846,4172.436,4173.333,4183.333,4184.744000000001,4172.9490000000005,4176.795,4177.692,4141.795,0,0
8842,62,0,0,4186.667,4201.538,4184.615,4200.641,4171.154,4198.59,4171.282,4171.282,4176.41,4184.615,4168.205,4173.846,4180.0,4147.9490000000005,0,0
8843,63,0,0,4186.154,4199.487,4185.513,4197.821,4190.769,4198.718,4172.0509999999995,4172.308,4167.692,4187.436,4166.026,4175.0,4181.538,4148.846,0,0
8844,64,0,2657,4186.026,4201.026,4185.769,4199.231,4211.923,4200.897,4175.769,4173.974,4168.846,4196.538,4171.923,4176.795,4164.103,4142.308,0,0
8845,65,0,2905,4186.154,4203.333,4183.59,4202.9490000000005,4184.744000000001,4195.641,4171.41,4171.154,4172.564,4185.128,4171.923,4174.872,4148.59,4138.077,0,0
8846,66,0,3084,4183.205,4200.513,4174.231,4207.9490000000005,4155.255999999999,4181.923,4165.641,4169.744000000001,4171.923,4169.487,4165.641,4172.821,4158.333,4140.641,0,0
8847,67,0,3133,4179.744000000001,4198.077,4167.179,4206.282,4187.436,4178.846,4167.308,4170.385,4170.641,4181.667,4164.487,4169.359,4168.205,4148.077,0,0
8848,68,0,3541,4183.077,4201.667,4169.615,4198.462,4211.923,4193.462,4171.923,4172.179,4170.897,4201.154,4176.154,4167.692,4165.255999999999,4151.795,0,0
8849,69,0,2205,4186.41,4204.103,4174.231,4197.9490000000005,4186.538,4201.282,4173.333,4174.359,4171.923,4188.718,4181.41,4171.795,4164.615,4145.769,0,0
8850,70,0,2629,4181.154,4199.487,4167.692,4202.179,4181.795,4184.487,4168.077,4170.0,4169.231,4163.718,4170.513,4167.179,4170.128,4139.615,0,0
8851,71,0,1920,4175.128,4195.0,4156.41,4202.436,4186.538,4181.41,4164.487,4165.0,4170.513,4173.077,4165.897,4159.615,4157.821,4135.513,0,0
8852,72,0,1156,4174.487,4198.077,4155.255999999999,4197.179,4167.308,4202.308,4169.744000000001,4167.0509999999995,4176.282,4190.769,4165.897,4163.205,4136.026,4126.795,0,0
8853,73,0,3526,4172.436,4197.821,4156.538,4187.9490000000005,4172.9490000000005,4200.769,4168.333,4168.205,4173.077,4175.769,4166.026,4164.744000000001,4142.692,4120.769,0,0
8854,74,0,3212,4173.333,4192.821,4155.0,4185.385,4192.821,4181.795,4159.487,4165.897,4166.667,4165.0,4178.462,4162.436,4162.9490000000005,4124.744000000001,0,0
8855,75,0,3393,4178.462,4190.513,4156.667,4191.41,4174.615,4177.308,4155.769,4167.821,4168.718,4182.436,4185.255999999999,4165.385,4163.974,4135.641,0,0
8856,76,0,3159,4174.615,4188.205,4158.205,4190.385,4143.718,4191.026,4155.0,4168.333,4174.872,4178.846,4171.154,4161.795,4148.974,4138.077,0,0
8857,77,0,2266,4175.513,4190.769,4160.641,4189.615,4141.282,4202.9490000000005,4158.077,4167.821,4180.513,4159.744000000001,4172.564,4159.103,4145.513,4133.462,0,0
8858,78,0,3212,4198.077,4204.744000000001,4172.0509999999995,4203.59,4170.769,4195.641,4169.615,4174.231,4188.077,4184.872,4203.462,4175.128,4170.769,4146.026,0,0
8859,79,0,3393,4206.667,4209.359,4178.333,4205.897,4196.41,4179.487,4174.231,4176.41,4183.974,4222.436,4210.897,4184.103,4197.9490000000005,4164.487,0,0
8860,80,0,3159,4186.41,4189.359,4168.718,4184.872,4187.0509999999995,4176.154,4164.231,4169.872,4169.872,4202.9490000000005,4174.744000000001,4169.231,4172.436,4150.255999999999,0,0
8861,81,0,2266,4182.179,4185.513,4166.538,4186.795,4169.359,4187.564,4166.282,4172.308,4173.205,4172.179,4153.205,4165.128,4137.436,4130.385,0,0
8862,82,0,3212,4203.59,4210.513,4183.333,4213.718,4169.103,4201.41,4184.744000000001,4187.0509999999995,4186.795,4192.9490000000005,4175.897,4183.974,4151.667,4150.513,0,0
8863,83,0,3393,4215.641,4220.513,4198.205,4219.359,4178.462,4200.769,4191.154,4193.846,4185.128,4222.0509999999995,4197.308,4194.231,4164.359,4172.821,0,0
8864,84,0,3159,4216.667,4214.487,4197.179,4212.692,4193.974,4181.923,4180.128,4191.667,4186.026,4232.564,4201.923,4193.974,4226.026,4171.795,0,0
8865,85,0,2266,4215.769,4217.308,4189.872,4219.872,4196.41,4177.0509999999995,4172.821,4187.179,4189.103,4230.513,4208.718,4194.231,4284.487,4173.718,0,0
8866,86,0,3212,4205.128,4216.795,4182.564,4217.179,4168.974,4187.821,4172.9490000000005,4177.821,4177.9490000000005,4203.846,4204.103,4188.846,4210.897,4167.564,0,0
