,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
6885,80,0,3209,4233.718,4151.41,4192.821,4212.0509999999995,4215.255999999999,4195.0,4214.615,4206.41,4189.487,4157.9490000000005,4230.513,4151.923,4201.923,4198.846,0,0
6886,81,0,1985,4231.282,4152.308,4197.308,4210.897,4214.359,4188.718,4202.564,4200.769,4186.667,4152.179,4226.795,4151.923,4200.385,4209.744000000001,0,0
6887,82,0,2757,4239.615,4154.744000000001,4202.436,4212.179,4216.41,4189.744000000001,4203.077,4210.385,4187.692,4161.282,4230.897,4161.154,4200.769,4217.821,0,0
6888,83,0,3305,4244.231,4155.513,4200.513,4209.103,4215.385,4189.103,4215.0,4215.128,4184.359,4163.333,4234.872,4163.718,4195.769,4213.846,0,0
6889,84,0,3209,4236.282,4154.103,4195.513,4207.692,4213.205,4185.513,4207.564,4202.9490000000005,4181.41,4159.359,4232.0509999999995,4156.795,4192.692,4212.0509999999995,0,0
6890,85,0,1985,4234.744000000001,4155.641,4197.821,4213.59,4218.462,4189.615,4199.103,4201.026,4187.692,4167.436,4232.692,4158.333,4200.897,4216.41,0,0
6891,86,0,2757,4232.821,4156.923,4198.077,4210.255999999999,4217.179,4190.385,4203.974,4202.0509999999995,4184.359,4166.282,4229.359,4158.846,4199.103,4206.538,0,0
6892,87,0,3305,4219.487,4152.308,4188.846,4197.564,4203.846,4184.487,4201.026,4190.897,4176.923,4152.308,4216.026,4147.9490000000005,4187.692,4188.205,0,0
6893,88,0,3209,4213.718,4150.513,4185.385,4197.692,4199.359,4184.487,4196.41,4195.513,4183.205,4150.897,4213.077,4143.333,4187.692,4184.487,0,0
6894,89,0,1985,4218.718,4150.128,4189.231,4199.359,4202.692,4188.333,4200.0,4206.795,4185.769,4154.103,4216.795,4146.026,4190.0,4186.538,0,0
6895,90,0,2757,4214.744000000001,4146.282,4188.59,4189.744000000001,4199.872,4186.41,4195.769,4200.641,4179.231,4149.103,4211.282,4144.487,4185.385,4182.0509999999995,0,0
6896,91,0,3305,4211.282,4148.462,4191.154,4192.436,4199.359,4184.744000000001,4192.9490000000005,4201.923,4181.795,4150.128,4211.154,4145.513,4184.872,4181.538,0,0
6897,92,0,3209,4222.436,4156.667,4195.641,4203.846,4203.59,4187.821,4198.333,4205.641,4179.744000000001,4152.564,4216.795,4147.692,4186.41,4189.231,0,0
6898,93,0,1985,4231.795,4161.538,4195.641,4202.0509999999995,4200.641,4182.179,4197.9490000000005,4194.872,4167.179,4151.41,4215.769,4148.205,4182.692,4197.179,0,0
6899,94,0,2757,4233.462,4165.255999999999,4198.846,4198.462,4196.667,4177.179,4195.513,4203.205,4175.641,4159.103,4221.154,4153.59,4182.9490000000005,4204.103,0,0
6900,95,0,3305,4240.255999999999,4168.974,4205.641,4208.077,4200.513,4183.59,4198.974,4217.9490000000005,4195.769,4172.821,4235.0,4161.667,4194.744000000001,4215.641,0,0
6901,96,0,3209,4247.0509999999995,4168.333,4204.744000000001,4213.846,4203.205,4187.308,4199.744000000001,4205.128,4193.333,4179.744000000001,4238.974,4162.692,4204.231,4226.026,0,0
6902,97,0,1985,4247.564,4169.487,4204.615,4211.41,4201.41,4184.231,4198.718,4198.974,4186.795,4180.255999999999,4235.385,4163.333,4200.128,4226.795,0,0
6903,98,0,2757,4246.667,4172.0509999999995,4209.487,4212.692,4204.487,4185.641,4204.103,4215.0,4195.513,4183.718,4236.795,4165.897,4199.744000000001,4223.974,0,0
6904,99,0,3305,4240.0,4169.103,4205.769,4209.487,4206.667,4185.769,4200.513,4209.872,4194.744000000001,4181.538,4235.769,4162.308,4201.538,4220.255999999999,0,0
6905,100,0,3209,4227.821,4166.026,4200.385,4201.538,4201.795,4181.923,4189.231,4192.564,4181.923,4172.179,4229.231,4157.0509999999995,4189.615,4213.718,0,0
6906,101,0,1985,4231.538,4169.487,4205.769,4209.231,4205.0,4182.9490000000005,4193.077,4197.308,4182.179,4170.513,4230.513,4160.255999999999,4185.128,4215.128,0,0
6907,102,0,2757,4238.333,4175.128,4208.718,4219.487,4214.359,4186.538,4203.974,4203.205,4186.538,4174.359,4235.128,4165.513,4192.821,4216.026,0,0
6908,103,0,3305,4225.385,4170.897,4200.897,4210.513,4208.333,4187.692,4203.077,4200.128,4184.872,4178.205,4232.821,4161.154,4193.333,4205.128,0,0
6909,104,0,3209,4213.974,4165.769,4196.538,4202.9490000000005,4202.564,4186.41,4198.974,4202.308,4186.923,4183.077,4231.667,4157.692,4191.795,4199.359,0,0
6910,105,0,1985,4212.821,4168.974,4195.128,4206.795,4210.128,4185.897,4203.205,4203.462,4187.436,4181.154,4231.795,4155.128,4193.462,4198.59,0,0
6911,106,0,2757,4203.718,4166.667,4186.667,4202.692,4209.872,4187.9490000000005,4203.205,4198.333,4182.308,4170.128,4217.9490000000005,4147.9490000000005,4190.513,4183.333,0,0
6912,107,0,3305,4191.282,4155.641,4177.308,4191.41,4200.513,4187.821,4197.179,4200.897,4185.385,4168.59,4202.179,4142.179,4187.436,4168.077,0,0
6913,108,0,3209,4186.026,4152.179,4178.205,4184.744000000001,4196.667,4184.744000000001,4197.436,4202.179,4188.205,4167.308,4199.359,4139.744000000001,4184.487,4161.795,0,0
6914,109,0,1985,4181.282,4153.718,4181.026,4183.333,4196.667,4184.744000000001,4197.179,4186.41,4176.667,4153.077,4195.641,4133.846,4180.385,4152.436,0,0
6915,110,0,2757,4180.641,4154.744000000001,4180.897,4190.897,4199.359,4187.821,4198.462,4183.59,4172.0509999999995,4154.103,4194.487,4134.744000000001,4181.795,4154.103,0,0
6916,111,0,3305,4190.513,4163.846,4185.513,4200.385,4205.0,4191.026,4212.692,4209.231,4190.255999999999,4176.026,4208.59,4146.795,4188.077,4168.718,0,0
6917,112,0,3209,4196.282,4165.128,4187.9490000000005,4192.308,4200.385,4189.744000000001,4218.205,4212.821,4198.846,4183.205,4215.513,4149.615,4192.564,4171.538,0,0
6918,113,0,1985,4195.769,4154.744000000001,4185.641,4183.974,4192.564,4183.974,4201.41,4194.359,4192.564,4178.59,4212.821,4145.641,4196.154,4170.897,0,0
6919,114,0,2757,4198.846,4158.974,4190.385,4195.128,4198.846,4185.0,4195.769,4205.0,4201.538,4189.872,4222.821,4152.436,4201.923,4184.103,0,0
6920,115,0,3305,4201.923,4166.282,4196.41,4200.513,4200.897,4188.718,4206.667,4218.333,4205.641,4195.255999999999,4231.026,4159.615,4202.564,4195.128,0,0
6921,116,0,3209,4205.255999999999,4160.769,4194.359,4192.436,4191.41,4185.128,4205.255999999999,4202.564,4189.744000000001,4183.846,4227.436,4157.564,4195.897,4198.333,0,0
6922,117,0,1985,4213.205,4161.538,4196.795,4196.282,4190.255999999999,4181.667,4197.308,4198.205,4191.282,4183.59,4229.872,4158.59,4194.744000000001,4206.923,0,0
6923,118,0,2757,4217.308,4170.769,4200.769,4205.513,4201.795,4184.359,4197.9490000000005,4207.308,4200.0,4190.897,4234.872,4162.0509999999995,4201.282,4213.846,0,0
6924,119,0,3305,4215.897,4171.282,4199.487,4203.974,4200.769,4184.744000000001,4201.41,4205.128,4191.667,4187.564,4233.59,4162.179,4197.692,4214.487,0,0
6925,120,0,3209,4216.795,4171.282,4202.9490000000005,4201.41,4188.974,4182.692,4201.923,4206.923,4189.487,4184.231,4234.231,4162.9490000000005,4187.692,4216.795,0,0
6926,121,0,1985,4217.821,4173.974,4206.538,4202.179,4190.513,4183.077,4197.564,4206.154,4192.692,4187.436,4235.897,4164.744000000001,4187.564,4217.821,0,0
6927,122,0,2757,4219.487,4174.487,4207.564,4203.718,4201.667,4186.154,4198.205,4200.769,4189.487,4187.821,4237.0509999999995,4165.513,4190.897,4218.333,0,0
6928,123,0,3305,4218.333,4177.308,4208.205,4209.487,4205.128,4187.9490000000005,4206.154,4211.923,4194.744000000001,4188.333,4235.128,4164.744000000001,4190.255999999999,4215.769,0,0
6929,124,0,3209,4208.59,4176.026,4198.974,4208.333,4195.513,4185.513,4203.974,4209.872,4199.359,4184.487,4224.231,4156.538,4190.0,4201.41,0,0
6930,125,0,1985,4199.103,4170.641,4191.538,4198.846,4189.359,4183.077,4196.282,4185.385,4181.795,4173.205,4212.179,4147.436,4186.923,4181.667,0,0
6931,126,0,2757,4193.974,4170.385,4193.59,4197.436,4195.128,4185.769,4201.154,4187.821,4172.0509999999995,4167.308,4204.231,4144.744000000001,4178.59,4172.179,0,0
6932,127,0,52,4187.692,4171.026,4187.0509999999995,4201.026,4195.769,4187.179,4199.103,4204.615,4179.359,4168.205,4195.0,4142.821,4176.923,4162.821,0,0
6933,0,0,2403,4181.538,4167.821,4178.974,4195.255999999999,4187.436,4182.179,4185.0,4192.436,4176.538,4166.282,4191.282,4137.821,4178.718,4151.282,0,0
6934,1,0,2921,4184.103,4166.795,4187.179,4191.154,4184.487,4180.0,4189.487,4179.231,4172.9490000000005,4164.872,4194.615,4137.179,4178.462,4156.282,0,0
6935,2,0,3179,4192.9490000000005,4169.359,4193.333,4196.41,4189.359,4184.231,4202.308,4185.641,4182.564,4168.974,4201.538,4145.641,4182.0509999999995,4170.769,0,0
6936,3,0,2999,4195.0,4171.154,4191.154,4199.231,4191.667,4186.667,4193.974,4192.179,4190.0,4175.769,4211.538,4152.564,4185.769,4174.872,0,0
6937,4,0,3590,4188.077,4170.897,4192.564,4197.564,4190.255999999999,4184.359,4183.077,4197.179,4188.077,4182.821,4212.9490000000005,4150.513,4184.615,4168.974,0,0
6938,5,0,3176,4189.872,4170.255999999999,4193.077,4199.487,4187.9490000000005,4183.846,4192.308,4197.436,4188.205,4183.333,4208.718,4148.846,4183.846,4172.0509999999995,0,0
6939,6,0,3308,4199.744000000001,4172.179,4190.769,4198.846,4189.872,4186.538,4201.795,4187.9490000000005,4188.846,4180.128,4211.154,4153.718,4187.179,4183.462,0,0
6940,7,0,3329,4199.872,4171.538,4190.897,4194.231,4194.487,4186.41,4196.667,4191.795,4189.359,4185.0,4216.41,4154.872,4187.692,4187.0509999999995,0,0
6941,8,0,3152,4195.769,4167.436,4192.436,4192.308,4190.897,4179.103,4187.179,4201.41,4192.308,4186.538,4216.41,4155.0,4186.667,4185.897,0,0
6942,9,0,3565,4197.308,4168.974,4191.154,4189.615,4183.077,4174.231,4183.462,4186.923,4185.0,4176.923,4209.872,4156.282,4185.255999999999,4187.692,0,0
6943,10,0,2757,4198.974,4172.179,4188.205,4185.513,4183.59,4179.744000000001,4183.846,4163.462,4171.923,4170.641,4202.564,4151.923,4185.255999999999,4188.846,0,0
6944,11,0,3309,4198.333,4170.897,4187.436,4186.667,4186.923,4184.744000000001,4182.9490000000005,4165.769,4172.308,4173.59,4202.692,4145.897,4185.128,4188.333,0,0
6945,12,0,3209,4198.718,4175.513,4191.154,4191.41,4186.026,4181.923,4184.872,4185.897,4183.205,4176.923,4207.308,4148.846,4184.103,4189.103,0,0
6946,13,0,1993,4201.538,4180.513,4192.436,4191.667,4185.0,4181.154,4188.846,4191.923,4185.255999999999,4175.641,4205.513,4151.154,4185.128,4185.897,0,0
6947,14,0,2757,4200.513,4178.846,4187.436,4190.385,4186.667,4183.59,4186.154,4183.846,4180.0,4171.795,4204.615,4147.179,4184.359,4182.9490000000005,0,0
6948,15,0,3309,4192.308,4174.872,4180.769,4190.255999999999,4187.179,4183.718,4184.615,4181.795,4181.154,4172.308,4205.897,4145.769,4182.0509999999995,4181.795,0,0
6949,16,0,0,4184.359,4169.744000000001,4182.0509999999995,4187.308,4186.538,4184.103,4191.538,4187.9490000000005,4185.385,4179.615,4202.0509999999995,4148.333,4182.436,4174.744000000001,0,0
6950,17,0,0,4186.667,4171.795,4191.282,4187.9490000000005,4187.821,4183.974,4193.846,4189.615,4185.513,4182.564,4204.744000000001,4149.487,4183.846,4172.0509999999995,0,0
6951,18,0,0,4195.255999999999,4183.974,4191.538,4190.385,4190.769,4183.59,4187.308,4187.821,4186.923,4184.615,4215.769,4150.769,4185.0,4180.641,0,0
6952,19,0,0,4199.744000000001,4186.41,4187.308,4188.077,4187.564,4182.692,4182.179,4184.615,4186.154,4182.564,4217.564,4152.9490000000005,4186.026,4187.692,0,0
6953,20,0,0,4199.359,4177.0509999999995,4190.769,4189.872,4183.077,4183.462,4191.538,4186.923,4179.231,4172.564,4211.154,4155.385,4183.462,4185.255999999999,0,0
6954,21,0,0,4201.026,4180.769,4199.359,4200.255999999999,4191.795,4187.9490000000005,4211.538,4206.923,4180.641,4175.897,4213.333,4160.255999999999,4179.872,4185.641,0,0
6955,22,0,0,4205.255999999999,4189.103,4204.487,4204.231,4201.41,4191.923,4214.103,4213.205,4191.282,4185.385,4214.615,4162.0509999999995,4181.795,4191.154,0,0
6956,23,0,0,4205.385,4185.0,4200.128,4201.282,4196.154,4186.538,4192.564,4191.795,4186.026,4177.179,4206.282,4158.846,4180.897,4190.255999999999,0,0
6957,24,0,0,4202.436,4179.231,4190.385,4199.359,4185.769,4173.974,4175.385,4175.255999999999,4170.641,4164.615,4198.205,4154.744000000001,4175.641,4183.59,0,0
6958,25,0,0,4200.769,4181.795,4191.538,4198.205,4186.282,4173.333,4183.59,4181.923,4175.769,4171.154,4200.0,4155.641,4176.923,4180.641,0,0
6959,26,0,0,4203.846,4187.564,4197.564,4200.128,4193.205,4182.692,4193.462,4195.897,4190.385,4181.795,4211.667,4159.744000000001,4184.103,4185.513,0,0
6960,27,0,0,4208.462,4188.974,4197.9490000000005,4203.718,4193.205,4184.103,4190.641,4200.255999999999,4191.923,4187.436,4220.255999999999,4164.615,4187.692,4194.231,0,0
6961,28,0,0,4207.436,4186.538,4198.59,4201.667,4187.308,4177.308,4187.564,4195.385,4187.692,4191.538,4217.0509999999995,4165.385,4187.308,4198.205,0,0
6962,29,0,0,4205.128,4184.615,4199.615,4201.538,4186.154,4179.615,4189.487,4198.718,4189.231,4191.41,4214.872,4163.077,4187.308,4195.0,0,0
6963,30,0,0,4198.462,4185.385,4193.077,4203.59,4189.615,4182.308,4190.513,4205.0,4190.255999999999,4187.308,4214.744000000001,4157.564,4184.487,4187.436,0,0
6964,31,0,0,4188.205,4184.231,4185.641,4200.641,4186.923,4177.692,4185.255999999999,4191.923,4180.255999999999,4175.769,4204.744000000001,4151.667,4176.538,4181.795,0,0
6965,32,0,0,4189.103,4181.41,4184.231,4198.333,4184.872,4177.821,4184.615,4179.231,4168.974,4167.308,4197.179,4153.205,4169.487,4181.795,0,0
6966,33,0,0,4200.641,4188.333,4189.359,4201.282,4191.154,4181.923,4194.231,4195.385,4174.231,4174.231,4205.385,4159.487,4172.821,4186.026,0,0
6967,34,0,0,4206.667,4197.0509999999995,4195.769,4204.103,4193.846,4184.487,4197.308,4209.872,4190.769,4187.692,4211.282,4162.821,4183.718,4188.718,0,0
6968,35,0,0,4197.564,4189.872,4188.974,4202.821,4189.487,4179.744000000001,4188.462,4192.9490000000005,4185.769,4187.564,4204.872,4158.333,4186.026,4185.385,0,0
6969,36,0,0,4185.513,4177.692,4181.795,4196.538,4184.872,4172.9490000000005,4179.231,4172.0509999999995,4168.59,4174.231,4196.667,4150.897,4177.308,4178.718,0,0
6970,37,0,0,4183.718,4179.615,4183.205,4191.923,4183.077,4168.718,4179.615,4174.615,4174.487,4172.692,4195.385,4147.179,4174.744000000001,4171.282,0,0
6971,38,0,0,4187.692,4186.282,4183.846,4189.872,4183.205,4169.103,4181.538,4186.667,4185.641,4180.641,4198.077,4148.974,4182.821,4168.59,0,0
6972,39,0,0,4187.821,4186.923,4185.385,4190.0,4183.718,4175.385,4183.462,4188.462,4179.103,4182.9490000000005,4200.897,4153.718,4186.282,4174.487,0,0
6973,40,0,0,4188.974,4184.231,4188.333,4192.692,4183.205,4182.821,4187.9490000000005,4184.872,4171.923,4182.436,4202.0509999999995,4158.333,4182.9490000000005,4181.667,0,0
6974,41,0,0,4192.179,4181.795,4189.487,4194.487,4184.615,4184.615,4196.538,4188.974,4178.462,4183.974,4202.692,4158.974,4183.205,4184.487,0,0
6975,42,0,0,4192.436,4181.538,4191.026,4194.487,4187.0509999999995,4182.692,4202.9490000000005,4199.872,4184.231,4188.333,4208.846,4158.718,4186.795,4183.974,0,0
6976,43,0,0,4195.641,4183.462,4192.564,4193.59,4186.795,4185.513,4193.59,4203.974,4186.026,4194.359,4216.795,4160.641,4188.462,4186.923,0,0
6977,44,0,0,4200.128,4185.255999999999,4192.692,4193.205,4190.255999999999,4186.41,4180.513,4191.538,4184.872,4193.59,4217.564,4162.308,4187.564,4195.897,0,0
6978,45,0,0,4199.744000000001,4185.641,4192.308,4197.0509999999995,4198.59,4184.615,4186.026,4184.615,4181.538,4189.103,4215.128,4163.205,4186.41,4198.462,0,0
6979,46,0,0,4194.615,4184.615,4193.205,4202.308,4201.538,4186.795,4202.692,4201.026,4188.462,4197.179,4216.41,4165.641,4189.615,4189.872,0,0
6980,47,0,0,4185.897,4182.9490000000005,4191.538,4196.538,4196.41,4186.667,4200.897,4207.821,4193.59,4205.255999999999,4216.282,4163.205,4191.538,4182.692,0,0
6981,48,0,0,4187.0509999999995,4182.179,4193.59,4189.744000000001,4191.667,4183.333,4181.923,4187.564,4182.692,4196.282,4213.077,4158.974,4186.795,4183.846,0,0
6982,49,0,0,4197.821,4186.154,4197.564,4198.205,4196.923,4185.128,4185.385,4184.231,4178.333,4191.538,4213.846,4161.667,4185.385,4187.179,0,0
6983,50,0,0,4195.513,4189.231,4194.487,4203.59,4202.179,4191.154,4201.795,4202.821,4186.538,4194.872,4214.487,4164.615,4189.615,4186.154,0,0
6984,51,0,0,4178.205,4180.385,4184.231,4192.436,4193.846,4189.487,4193.59,4195.128,4180.128,4187.9490000000005,4205.641,4159.103,4182.564,4174.359,0,0
6985,52,0,0,4167.9490000000005,4173.205,4177.9490000000005,4182.9490000000005,4186.026,4183.077,4179.231,4171.41,4162.179,4178.205,4196.795,4154.103,4170.385,4163.846,0,0
6986,53,0,0,4177.0509999999995,4181.282,4184.359,4191.923,4188.974,4183.205,4183.333,4173.718,4161.41,4182.0509999999995,4204.103,4158.846,4174.615,4175.128,0,0
6987,54,0,0,4195.128,4193.846,4193.205,4202.436,4188.974,4183.462,4186.282,4192.9490000000005,4176.154,4196.154,4216.154,4164.744000000001,4185.769,4188.333,0,0
6988,55,0,0,4198.205,4196.154,4193.077,4200.897,4185.513,4175.769,4182.564,4197.436,4183.846,4202.179,4216.667,4165.255999999999,4188.205,4185.641,0,0
6989,56,0,0,4189.359,4194.103,4188.462,4197.436,4186.538,4172.436,4185.385,4189.231,4178.846,4200.513,4214.872,4162.0509999999995,4187.564,4186.667,0,0
6990,57,0,0,4191.667,4191.154,4189.487,4199.103,4187.564,4180.255999999999,4186.538,4183.077,4171.923,4198.59,4217.436,4161.282,4188.077,4190.769,0,0
6991,58,0,0,4200.769,4188.59,4193.462,4199.103,4191.923,4184.487,4184.615,4186.538,4171.026,4199.615,4217.9490000000005,4162.821,4185.255999999999,4188.974,0,0
6992,59,0,0,4202.308,4190.641,4195.769,4199.872,4197.179,4181.154,4187.564,4191.667,4173.077,4201.667,4220.385,4165.0,4183.846,4195.255999999999,0,0
6993,60,0,0,4197.692,4190.769,4194.231,4201.282,4193.462,4181.923,4188.846,4190.769,4171.026,4197.436,4219.872,4165.128,4185.513,4200.385,0,0
6994,61,0,0,4189.231,4185.385,4187.436,4194.231,4187.564,4184.615,4186.282,4183.077,4165.641,4186.923,4208.205,4160.128,4184.744000000001,4188.59,0,0
6995,62,0,0,4181.41,4180.641,4178.846,4183.974,4186.667,4182.564,4185.897,4182.0509999999995,4164.487,4183.333,4200.513,4154.487,4183.846,4177.308,0,0
6996,63,0,0,4183.718,4181.282,4177.564,4187.692,4188.077,4178.974,4188.333,4197.308,4170.769,4194.487,4203.974,4159.487,4182.821,4181.41,0,0
6997,64,0,2409,4188.59,4185.513,4185.255999999999,4197.692,4190.641,4175.641,4181.538,4198.718,4172.308,4198.59,4205.513,4163.718,4184.487,4184.744000000001,0,0
6998,65,0,2922,4185.641,4186.154,4188.205,4195.128,4189.872,4174.231,4173.205,4175.385,4167.308,4188.59,4200.897,4156.795,4186.923,4176.667,0,0
6999,66,0,3183,4177.308,4184.744000000001,4182.692,4186.538,4186.026,4177.179,4177.179,4164.231,4164.744000000001,4183.462,4198.462,4155.128,4179.744000000001,4168.846,0,0
7000,67,0,2999,4175.897,4185.385,4181.026,4191.795,4191.923,4180.769,4185.385,4176.538,4165.385,4185.128,4201.667,4160.128,4174.103,4178.205,0,0
7001,68,0,3590,4186.026,4188.462,4188.974,4199.231,4200.513,4184.359,4186.667,4185.513,4168.718,4186.538,4205.128,4160.385,4179.487,4188.462,0,0
7002,69,0,3176,4184.487,4186.923,4191.026,4195.641,4200.128,4186.282,4181.923,4183.333,4172.692,4187.821,4204.487,4159.231,4182.9490000000005,4177.692,0,0
7003,70,0,3308,4170.513,4185.128,4183.462,4192.821,4198.462,4186.154,4181.538,4179.744000000001,4171.795,4188.462,4199.487,4160.769,4181.667,4166.923,0,0
7004,71,0,3327,4166.026,4187.179,4178.462,4192.436,4196.667,4183.846,4183.205,4172.692,4168.077,4185.385,4192.821,4156.538,4181.282,4164.872,0,0
7005,72,0,3149,4168.718,4185.897,4176.923,4187.436,4188.974,4177.9490000000005,4178.718,4168.846,4166.41,4181.795,4184.231,4149.872,4176.154,4161.41,0,0
7006,73,0,3563,4166.667,4177.9490000000005,4175.769,4182.308,4182.564,4170.897,4171.026,4176.667,4165.641,4182.179,4181.026,4151.667,4172.179,4162.564,0,0
7007,74,0,2757,4167.564,4176.026,4178.846,4182.564,4181.667,4175.128,4174.103,4185.897,4170.255999999999,4186.154,4187.308,4159.103,4182.179,4170.641,0,0
7008,75,0,3309,4170.128,4180.385,4178.333,4182.821,4181.026,4183.205,4183.462,4183.718,4174.103,4188.59,4191.667,4155.769,4189.487,4172.436,0,0
7009,76,0,3209,4167.308,4177.692,4171.923,4182.308,4183.077,4177.821,4185.513,4180.513,4170.128,4186.282,4188.59,4145.513,4184.487,4167.692,0,0
7010,77,0,1998,4166.41,4171.667,4167.0509999999995,4183.462,4185.769,4168.846,4184.872,4184.103,4168.59,4182.436,4183.974,4146.026,4181.923,4165.897,0,0
7011,78,0,2757,4166.667,4176.026,4166.667,4182.308,4185.513,4177.0509999999995,4184.103,4182.821,4170.0,4182.436,4183.718,4151.026,4183.077,4166.667,0,0
7012,79,0,3309,4167.0509999999995,4180.385,4167.179,4182.821,4185.513,4184.103,4182.436,4182.436,4174.231,4185.769,4190.769,4148.59,4182.436,4168.718,0,0
7013,80,0,3209,4166.795,4179.744000000001,4171.154,4185.513,4186.154,4175.0,4184.487,4188.333,4179.103,4187.564,4199.872,4151.667,4183.205,4172.692,0,0
7014,81,0,1998,4170.255999999999,4180.897,4178.077,4186.41,4186.795,4174.872,4183.718,4183.846,4175.385,4191.795,4200.897,4161.667,4186.026,4180.128,0,0
7015,82,0,2757,4181.154,4186.538,4183.333,4189.103,4188.846,4185.255999999999,4185.128,4180.897,4174.231,4196.923,4201.026,4166.923,4186.154,4190.513,0,0
7016,83,0,3309,4188.718,4193.718,4190.128,4199.487,4191.282,4184.872,4198.59,4196.282,4185.385,4195.385,4210.0,4168.462,4185.385,4201.154,0,0
7017,84,0,3209,4190.513,4193.333,4193.205,4201.923,4191.026,4183.077,4201.282,4194.487,4185.128,4188.718,4211.538,4170.255999999999,4187.0509999999995,4204.231,0,0
7018,85,0,1998,4186.667,4186.154,4187.436,4190.385,4189.615,4182.821,4185.513,4167.0509999999995,4167.308,4183.718,4201.41,4169.103,4185.0,4193.718,0,0
7019,86,0,2757,4176.41,4182.692,4181.154,4183.077,4186.923,4174.103,4176.41,4164.744000000001,4163.846,4181.795,4195.513,4163.846,4181.41,4182.436,0,0
7020,87,0,3309,4170.128,4185.769,4180.897,4185.0,4185.897,4175.385,4183.077,4187.0509999999995,4174.231,4182.9490000000005,4196.41,4160.769,4183.205,4178.974,0,0
7021,88,0,3209,4170.769,4187.564,4182.564,4185.0,4187.564,4183.974,4190.769,4189.103,4176.282,4183.718,4196.923,4158.333,4185.385,4174.744000000001,0,0
7022,89,0,1998,4168.846,4186.282,4180.513,4183.333,4186.282,4174.103,4184.359,4174.615,4170.897,4183.205,4195.255999999999,4156.795,4184.231,4171.154,0,0
7023,90,0,2757,4166.026,4185.128,4174.231,4184.487,4183.077,4165.641,4169.872,4167.9490000000005,4169.872,4184.872,4196.41,4157.692,4182.9490000000005,4170.255999999999,0,0
7024,91,0,3309,4168.077,4182.179,4174.359,4183.205,4183.59,4171.538,4171.41,4172.692,4176.795,4185.513,4198.205,4159.615,4183.974,4168.59,0,0
7025,92,0,3209,4167.179,4182.9490000000005,4180.255999999999,4183.462,4186.154,4173.205,4186.538,4187.9490000000005,4186.923,4190.0,4202.436,4159.103,4185.513,4173.846,0,0
7026,93,0,1998,4169.872,4192.9490000000005,4182.308,4187.436,4185.641,4175.128,4187.436,4193.59,4190.255999999999,4201.282,4209.872,4161.538,4185.385,4183.718,0,0
7027,94,0,2757,4182.692,4198.974,4181.154,4187.692,4186.41,4180.385,4181.923,4174.744000000001,4182.179,4201.923,4214.615,4167.564,4183.333,4186.667,0,0
7028,95,0,3309,4188.333,4193.846,4182.9490000000005,4191.41,4187.9490000000005,4176.41,4184.487,4164.615,4176.923,4190.0,4214.103,4168.974,4181.026,4190.128,0,0
7029,96,0,3209,4186.41,4194.487,4187.179,4199.231,4186.667,4175.385,4184.872,4176.026,4181.41,4187.308,4211.026,4166.154,4181.282,4198.846,0,0
7030,97,0,1998,4192.692,4202.564,4185.897,4200.897,4188.59,4184.487,4183.59,4178.205,4187.308,4196.795,4211.923,4165.385,4183.718,4201.41,0,0
7031,98,0,2757,4199.487,4203.077,4185.385,4200.769,4198.462,4188.846,4187.564,4173.205,4185.897,4201.026,4214.359,4166.538,4186.667,4198.333,0,0
7032,99,0,3309,4191.795,4201.026,4186.667,4200.897,4200.255999999999,4186.026,4188.59,4181.026,4183.974,4199.487,4213.59,4165.513,4187.692,4199.872,0,0
7033,100,0,3209,4181.538,4196.282,4181.282,4191.41,4188.846,4184.103,4186.282,4190.513,4193.718,4202.692,4214.103,4164.359,4188.846,4198.718,0,0
7034,101,0,1998,4183.205,4188.333,4172.0509999999995,4184.231,4190.0,4184.744000000001,4188.333,4187.9490000000005,4200.641,4206.026,4212.436,4163.462,4190.128,4190.513,0,0
7035,102,0,2757,4182.179,4187.564,4171.282,4188.333,4200.0,4186.154,4189.103,4181.026,4190.513,4201.538,4204.487,4160.641,4189.615,4185.769,0,0
7036,103,0,3309,4173.077,4190.128,4175.0,4187.9490000000005,4195.897,4184.872,4184.231,4182.308,4182.692,4198.974,4202.9490000000005,4159.487,4195.0,4187.308,0,0
7037,104,0,3209,4169.103,4191.538,4172.9490000000005,4184.103,4187.308,4182.564,4183.846,4188.462,4188.718,4201.538,4211.923,4162.0509999999995,4197.436,4187.564,0,0
7038,105,0,1998,4170.513,4190.513,4172.179,4186.026,4187.821,4184.487,4189.359,4191.923,4190.0,4200.769,4212.9490000000005,4162.821,4188.205,4185.641,0,0
7039,106,0,2757,4168.462,4188.077,4176.282,4186.282,4187.179,4185.0,4188.974,4186.282,4184.744000000001,4196.667,4205.255999999999,4162.564,4180.641,4184.615,0,0
7040,107,0,3309,4168.205,4192.0509999999995,4176.795,4184.231,4185.897,4182.692,4181.923,4178.205,4184.615,4197.436,4203.846,4162.821,4186.923,4185.0,0,0
7041,108,0,3209,4178.205,4200.769,4176.282,4190.641,4194.359,4184.487,4184.487,4188.077,4192.436,4202.308,4210.255999999999,4165.385,4195.128,4190.0,0,0
