,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
15866,46,0,0,4179.359,4166.282,4176.41,4184.872,4197.179,4186.795,4184.872,4191.923,4186.538,4187.436,4183.205,4176.795,4192.692,4175.128,0,0
15867,47,0,0,4182.692,4167.308,4177.308,4183.59,4195.769,4179.359,4177.179,4175.897,4181.795,4182.692,4180.641,4175.897,4189.615,4180.641,0,0
15868,48,0,0,4183.974,4171.41,4180.641,4186.795,4197.0509999999995,4178.718,4182.821,4182.436,4168.205,4173.59,4175.513,4174.231,4175.897,4180.513,0,0
15869,49,0,0,4184.615,4171.282,4180.897,4192.0509999999995,4197.308,4183.846,4180.255999999999,4182.564,4163.59,4168.205,4172.821,4173.59,4172.821,4179.744000000001,0,0
15870,50,0,0,4185.897,4170.513,4177.436,4190.769,4197.821,4186.667,4175.255999999999,4176.667,4171.282,4175.128,4174.103,4175.128,4182.0509999999995,4182.308,0,0
15871,51,0,0,4185.769,4178.077,4179.744000000001,4187.692,4201.538,4187.9490000000005,4184.744000000001,4178.333,4170.128,4182.308,4179.359,4177.564,4186.154,4184.487,0,0
15872,52,0,0,4186.667,4179.231,4186.41,4188.077,4204.744000000001,4186.667,4187.9490000000005,4185.385,4170.0,4183.974,4184.615,4176.795,4183.59,4187.436,0,0
15873,53,0,0,4192.9490000000005,4177.9490000000005,4188.462,4192.308,4199.103,4184.487,4174.872,4194.231,4182.179,4192.436,4186.795,4177.9490000000005,4186.538,4194.231,0,0
15874,54,0,0,4200.641,4183.846,4188.205,4199.103,4198.333,4184.744000000001,4174.231,4195.641,4187.0509999999995,4200.513,4187.9490000000005,4183.846,4191.154,4197.564,0,0
15875,55,0,0,4202.692,4187.308,4190.897,4201.282,4208.333,4187.436,4190.0,4193.59,4182.308,4198.974,4190.128,4185.769,4188.462,4200.641,0,0
15876,56,0,0,4199.744000000001,4186.795,4190.128,4196.923,4207.821,4186.538,4189.103,4197.692,4184.872,4197.821,4191.538,4180.385,4186.154,4200.897,0,0
15877,57,0,0,4195.385,4186.154,4185.769,4195.385,4198.846,4184.872,4179.103,4202.436,4190.128,4200.128,4190.0,4177.692,4187.821,4192.179,0,0
15878,58,0,0,4190.769,4184.615,4183.59,4198.462,4201.538,4187.436,4184.359,4202.308,4188.718,4202.308,4189.487,4179.103,4189.615,4187.692,0,0
15879,59,0,0,4188.974,4182.9490000000005,4182.0509999999995,4195.897,4207.692,4186.923,4191.667,4202.564,4185.641,4200.641,4191.282,4176.667,4188.333,4190.513,0,0
15880,60,0,0,4182.821,4181.154,4177.436,4189.744000000001,4203.205,4183.846,4183.333,4191.41,4180.385,4191.923,4188.333,4167.692,4186.026,4182.821,0,0
15881,61,0,0,4170.385,4173.077,4171.026,4185.513,4198.462,4182.564,4170.641,4171.026,4172.9490000000005,4182.821,4179.615,4159.872,4184.872,4167.821,0,0
15882,62,0,0,4166.282,4166.795,4166.667,4178.59,4200.513,4176.41,4163.077,4169.103,4169.872,4182.821,4171.41,4157.436,4184.103,4162.179,0,0
15883,63,0,0,4167.821,4166.923,4166.795,4174.872,4202.564,4166.667,4156.667,4172.821,4167.9490000000005,4181.538,4164.872,4158.333,4183.205,4162.179,0,0
15884,64,0,2348,4169.615,4168.205,4170.769,4181.538,4201.667,4173.974,4163.462,4168.077,4167.0509999999995,4180.255999999999,4164.231,4160.128,4184.231,4164.615,0,0
15885,65,0,2942,4176.667,4172.821,4176.282,4185.641,4198.333,4184.103,4175.897,4170.769,4171.026,4184.615,4173.205,4161.667,4186.41,4174.744000000001,0,0
15886,66,0,3221,4180.0,4173.718,4175.513,4182.436,4199.487,4176.41,4171.538,4177.9490000000005,4172.821,4187.436,4180.0,4164.103,4187.9490000000005,4184.359,0,0
15887,67,0,3040,4178.974,4171.154,4174.103,4183.718,4205.255999999999,4175.513,4173.718,4184.872,4175.641,4192.692,4181.282,4166.667,4193.718,4184.872,0,0
15888,68,0,3416,4183.077,4171.538,4180.255999999999,4188.333,4205.641,4188.077,4187.179,4196.41,4188.333,4201.154,4183.59,4167.436,4199.615,4185.641,0,0
15889,69,0,3107,4179.615,4164.615,4179.103,4183.59,4198.333,4184.359,4179.103,4191.282,4186.923,4195.897,4180.255999999999,4165.641,4192.9490000000005,4185.897,0,0
15890,70,0,3293,4167.436,4155.0,4170.0,4174.231,4190.0,4171.154,4167.179,4170.769,4165.641,4177.692,4170.769,4163.462,4183.205,4178.462,0,0
15891,71,0,3283,4167.308,4156.538,4169.872,4170.255999999999,4188.718,4171.154,4174.872,4173.974,4159.615,4171.538,4167.9490000000005,4162.0509999999995,4184.744000000001,4170.897,0,0
15892,72,0,2991,4172.179,4156.795,4172.308,4170.769,4192.436,4172.692,4176.923,4185.385,4169.744000000001,4178.59,4170.0,4162.564,4186.667,4171.795,0,0
15893,73,0,3565,4167.564,4153.205,4164.872,4167.692,4192.692,4168.077,4165.255999999999,4175.255999999999,4169.872,4177.692,4168.077,4161.667,4182.9490000000005,4172.9490000000005,0,0
15894,74,0,2871,4166.41,4159.487,4164.744000000001,4166.923,4184.615,4167.821,4162.821,4165.255999999999,4166.41,4169.744000000001,4165.641,4160.641,4182.692,4170.128,0,0
15895,75,0,3311,4169.744000000001,4169.615,4173.718,4177.564,4180.0,4175.385,4174.359,4172.179,4168.846,4171.923,4167.179,4161.667,4185.385,4172.308,0,0
15896,76,0,3222,4171.154,4168.205,4176.923,4186.026,4191.923,4181.667,4183.077,4178.974,4170.513,4183.077,4170.0,4164.103,4187.564,4175.0,0,0
15897,77,0,2202,4168.462,4161.923,4172.436,4182.179,4201.538,4179.487,4182.436,4180.897,4174.744000000001,4185.897,4170.255999999999,4162.564,4189.359,4171.795,0,0
15898,78,0,2871,4166.026,4160.641,4171.667,4178.59,4194.231,4179.359,4185.897,4188.462,4181.538,4181.282,4169.872,4162.692,4189.103,4173.462,0,0
15899,79,0,3311,4175.0,4167.821,4178.333,4182.564,4186.538,4180.641,4188.205,4194.744000000001,4182.692,4184.744000000001,4175.897,4168.846,4188.077,4182.9490000000005,0,0
15900,80,0,3222,4187.821,4178.846,4180.769,4189.103,4190.385,4177.436,4180.513,4195.0,4181.667,4189.744000000001,4184.231,4174.615,4188.333,4188.974,0,0
15901,81,0,2202,4191.026,4182.0509999999995,4182.436,4192.821,4199.359,4181.538,4191.026,4205.513,4185.128,4192.9490000000005,4188.462,4177.9490000000005,4188.718,4190.513,0,0
15902,82,0,2871,4187.821,4177.308,4187.564,4193.205,4199.744000000001,4192.0509999999995,4212.0509999999995,4215.255999999999,4187.564,4196.154,4188.974,4178.846,4192.436,4192.436,0,0
15903,83,0,3311,4188.205,4173.205,4185.769,4191.795,4188.718,4188.59,4198.846,4198.333,4184.231,4193.974,4187.308,4177.0509999999995,4198.205,4190.0,0,0
15904,84,0,3222,4187.692,4175.769,4178.974,4190.769,4182.821,4182.308,4175.128,4178.974,4182.0509999999995,4193.205,4184.744000000001,4172.0509999999995,4200.897,4188.077,0,0
15905,85,0,2202,4186.154,4176.923,4180.255999999999,4186.667,4191.538,4188.462,4185.385,4188.974,4184.231,4201.795,4185.385,4173.333,4201.923,4191.026,0,0
15906,86,0,2871,4187.0509999999995,4168.846,4182.821,4183.333,4192.9490000000005,4189.487,4203.077,4202.179,4185.0,4201.282,4188.462,4176.538,4197.308,4191.923,0,0
15907,87,0,3311,4180.641,4165.255999999999,4180.255999999999,4186.282,4183.462,4185.897,4199.103,4201.538,4184.359,4188.333,4184.744000000001,4176.41,4188.59,4186.538,0,0
15908,88,0,3222,4172.564,4168.846,4176.795,4183.462,4186.026,4192.821,4197.308,4196.795,4182.179,4185.385,4175.385,4171.154,4186.795,4175.0,0,0
15909,89,0,2202,4169.487,4169.615,4174.231,4176.282,4191.282,4203.333,4207.0509999999995,4185.0,4173.077,4183.846,4168.077,4165.0,4186.154,4166.667,0,0
15910,90,0,2871,4172.179,4166.923,4175.513,4180.769,4185.385,4198.974,4201.154,4186.41,4171.026,4179.359,4167.564,4169.103,4180.385,4174.487,0,0
15911,91,0,3311,4179.103,4168.462,4177.308,4187.179,4184.872,4188.974,4184.615,4200.128,4182.821,4187.179,4173.333,4172.179,4184.231,4185.641,0,0
15912,92,0,3222,4181.154,4169.231,4174.872,4183.846,4193.718,4191.923,4190.769,4201.282,4190.385,4199.744000000001,4182.0509999999995,4168.462,4195.641,4183.462,0,0
15913,93,0,2202,4180.0,4167.0509999999995,4178.077,4181.923,4195.0,4201.667,4205.897,4197.692,4187.692,4201.41,4184.615,4171.41,4195.385,4180.641,0,0
15914,94,0,2871,4176.41,4167.179,4181.538,4184.487,4185.769,4197.9490000000005,4197.9490000000005,4198.205,4182.692,4190.128,4177.436,4174.487,4189.231,4181.795,0,0
15915,95,0,3311,4173.462,4165.641,4177.436,4182.564,4183.718,4188.333,4189.615,4196.41,4183.205,4183.846,4175.385,4168.718,4192.821,4179.231,0,0
15916,96,0,3222,4177.436,4165.513,4179.359,4182.692,4189.744000000001,4191.026,4202.564,4198.59,4188.846,4193.718,4184.103,4170.128,4200.255999999999,4180.385,0,0
15917,97,0,2202,4185.641,4171.282,4186.154,4186.282,4179.359,4190.897,4208.077,4204.359,4188.077,4200.897,4187.436,4177.308,4199.744000000001,4186.795,0,0
15918,98,0,2871,4188.59,4172.9490000000005,4189.103,4186.538,4165.897,4185.513,4197.436,4200.255999999999,4183.077,4196.538,4185.255999999999,4176.41,4197.692,4190.128,0,0
15919,99,0,3311,4186.41,4169.231,4189.359,4187.436,4173.59,4191.154,4202.0509999999995,4198.718,4185.385,4196.795,4186.282,4177.0509999999995,4201.667,4188.846,0,0
15920,100,0,3222,4187.179,4171.154,4187.564,4188.59,4177.9490000000005,4194.615,4208.462,4204.615,4186.538,4195.897,4185.769,4180.128,4197.9490000000005,4186.026,0,0
15921,101,0,2202,4187.0509999999995,4170.0,4179.359,4183.462,4164.872,4184.359,4186.41,4198.718,4184.744000000001,4187.308,4183.974,4176.667,4190.769,4185.513,0,0
15922,102,0,2871,4180.255999999999,4158.718,4173.846,4175.769,4165.0,4179.744000000001,4171.923,4188.333,4182.9490000000005,4186.667,4181.154,4171.154,4192.179,4184.103,0,0
15923,103,0,3311,4170.641,4152.9490000000005,4173.077,4170.897,4176.795,4185.641,4183.205,4183.205,4173.077,4186.026,4172.821,4168.59,4187.436,4176.538,0,0
15924,104,0,3222,4171.282,4159.359,4175.641,4172.821,4172.692,4185.0,4185.769,4179.615,4168.462,4178.846,4171.538,4169.231,4179.744000000001,4174.359,0,0
15925,105,0,2202,4182.0509999999995,4168.718,4180.769,4182.692,4165.513,4184.487,4186.923,4189.615,4182.821,4186.026,4182.564,4172.9490000000005,4188.205,4182.692,0,0
15926,106,0,2871,4186.667,4171.923,4183.59,4191.154,4170.0,4192.308,4201.154,4202.9490000000005,4191.538,4199.103,4187.308,4175.641,4197.308,4186.538,0,0
15927,107,0,3311,4184.487,4168.59,4181.41,4187.9490000000005,4173.205,4196.41,4201.154,4193.333,4182.179,4193.846,4181.795,4173.077,4189.359,4183.718,0,0
15928,108,0,3222,4181.41,4168.077,4180.769,4182.179,4171.795,4189.872,4191.154,4183.077,4180.255999999999,4188.205,4183.205,4173.462,4185.128,4182.436,0,0
15929,109,0,2202,4180.128,4167.9490000000005,4181.795,4185.128,4171.154,4185.0,4197.436,4194.487,4186.795,4197.564,4188.718,4176.282,4195.385,4183.974,0,0
15930,110,0,2871,4183.205,4162.308,4180.897,4187.564,4174.872,4191.026,4206.026,4203.718,4186.026,4201.667,4188.333,4174.231,4200.897,4185.641,0,0
15931,111,0,3311,4185.385,4163.974,4180.513,4185.0,4180.641,4192.564,4205.255999999999,4201.026,4183.333,4191.154,4186.538,4173.333,4199.231,4186.154,0,0
15932,112,0,3222,4181.923,4172.179,4180.769,4183.077,4183.462,4186.282,4199.487,4204.231,4185.513,4185.641,4187.179,4174.744000000001,4198.59,4186.667,0,0
15933,113,0,2202,4180.255999999999,4165.385,4180.255999999999,4183.718,4186.026,4185.641,4189.744000000001,4203.974,4185.128,4186.538,4187.0509999999995,4171.667,4196.41,4186.026,0,0
15934,114,0,2871,4183.59,4157.564,4180.641,4184.615,4187.308,4186.41,4182.692,4195.0,4178.718,4184.615,4183.718,4171.538,4187.564,4185.128,0,0
15935,115,0,3311,4187.308,4166.795,4183.462,4186.154,4181.282,4184.744000000001,4184.231,4185.897,4173.718,4181.026,4184.615,4176.282,4182.821,4192.0509999999995,0,0
15936,116,0,3222,4191.026,4174.744000000001,4186.026,4187.692,4177.564,4187.692,4193.205,4178.846,4177.821,4184.231,4193.974,4180.513,4192.179,4199.103,0,0
15937,117,0,2202,4198.462,4173.974,4190.0,4189.359,4183.462,4189.744000000001,4201.282,4188.077,4187.564,4194.359,4201.923,4187.821,4201.41,4201.538,0,0
15938,118,0,2871,4203.462,4172.0509999999995,4192.179,4189.103,4187.692,4186.026,4198.077,4198.462,4189.359,4195.897,4197.179,4185.641,4195.897,4201.154,0,0
15939,119,0,3311,4196.154,4169.359,4185.0,4185.513,4184.872,4180.769,4180.641,4186.795,4178.718,4184.359,4186.026,4174.615,4185.897,4194.872,0,0
15940,120,0,3222,4187.821,4169.872,4177.308,4184.872,4184.359,4178.462,4171.538,4175.769,4172.0509999999995,4174.231,4181.795,4173.974,4185.897,4186.41,0,0
15941,121,0,2202,4186.026,4171.795,4178.462,4186.923,4180.513,4180.385,4183.718,4178.974,4171.667,4171.538,4182.0509999999995,4174.231,4186.923,4184.872,0,0
15942,122,0,2871,4182.692,4168.333,4178.077,4184.615,4176.795,4177.821,4186.667,4178.462,4167.692,4172.564,4180.128,4167.0509999999995,4180.641,4182.564,0,0
15943,123,0,3311,4182.9490000000005,4168.205,4176.667,4183.846,4182.821,4173.205,4170.641,4172.436,4169.615,4179.615,4182.692,4171.795,4183.59,4180.385,0,0
15944,124,0,3222,4187.9490000000005,4173.077,4181.026,4186.538,4186.795,4179.359,4173.077,4175.0,4181.667,4188.846,4189.487,4181.41,4188.718,4187.692,0,0
15945,125,0,2202,4187.564,4170.385,4183.59,4185.641,4184.872,4187.308,4188.205,4174.872,4187.0509999999995,4188.077,4188.718,4178.974,4187.179,4191.538,0,0
15946,126,0,2871,4182.692,4167.308,4181.41,4184.872,4186.923,4184.615,4190.128,4170.641,4183.846,4186.41,4182.564,4175.385,4189.744000000001,4184.615,0,0
15947,127,0,52,4183.077,4171.795,4182.0509999999995,4186.538,4189.744000000001,4183.333,4192.0509999999995,4171.923,4186.026,4190.0,4188.077,4177.564,4193.718,4183.718,0,0
15948,0,0,2346,4187.436,4175.385,4184.487,4186.538,4189.103,4186.795,4192.9490000000005,4171.154,4187.308,4191.538,4200.897,4179.231,4188.077,4192.0509999999995,0,0
15949,1,0,2942,4190.0,4171.923,4184.487,4187.821,4191.282,4187.0509999999995,4187.436,4166.538,4181.538,4190.0,4199.744000000001,4180.0,4186.026,4195.0,0,0
15950,2,0,3221,4187.436,4166.667,4181.026,4185.255999999999,4192.179,4180.513,4182.564,4158.462,4179.359,4187.9490000000005,4187.436,4179.231,4192.436,4187.179,0,0
15951,3,0,3042,4182.692,4168.974,4176.667,4177.821,4187.308,4172.0509999999995,4175.0,4152.692,4180.769,4185.769,4182.179,4172.564,4190.128,4180.641,0,0
15952,4,0,3430,4183.974,4173.846,4176.923,4178.462,4185.128,4177.179,4179.103,4162.0509999999995,4183.462,4185.385,4185.255999999999,4173.077,4185.769,4182.9490000000005,0,0
15953,5,0,3107,4187.436,4173.077,4177.821,4186.154,4184.872,4183.846,4192.564,4174.231,4185.641,4187.308,4184.872,4175.769,4187.821,4185.385,0,0
15954,6,0,3297,4186.538,4171.41,4175.641,4182.692,4184.231,4173.974,4179.615,4167.9490000000005,4184.103,4187.692,4183.333,4171.154,4188.205,4185.513,0,0
15955,7,0,3286,4183.59,4165.385,4172.692,4171.667,4185.641,4167.821,4162.179,4156.026,4179.231,4184.744000000001,4182.692,4168.077,4186.026,4183.718,0,0
15956,8,0,2989,4182.9490000000005,4157.179,4175.128,4169.615,4186.795,4174.103,4170.769,4154.487,4173.974,4179.359,4177.564,4169.872,4185.897,4174.615,0,0
15957,9,0,3564,4186.026,4161.282,4179.487,4177.9490000000005,4185.897,4174.103,4178.974,4154.872,4174.359,4178.205,4176.538,4170.0,4187.436,4172.821,0,0
15958,10,0,2871,4187.179,4170.0,4180.769,4183.718,4187.0509999999995,4171.538,4180.0,4156.667,4175.769,4183.205,4183.718,4171.667,4184.615,4182.821,0,0
15959,11,0,3311,4183.462,4168.205,4180.641,4181.41,4186.026,4173.974,4181.538,4156.154,4170.641,4184.103,4187.436,4176.41,4182.0509999999995,4186.538,0,0
15960,12,0,3222,4184.487,4167.821,4184.487,4183.205,4185.0,4172.692,4180.128,4156.026,4173.333,4183.462,4187.436,4179.615,4185.0,4184.872,0,0
15961,13,0,2202,4189.615,4172.9490000000005,4183.974,4182.9490000000005,4189.359,4170.897,4178.205,4163.974,4187.308,4189.487,4190.897,4178.846,4188.718,4190.513,0,0
15962,14,0,2871,4186.026,4163.59,4175.769,4174.231,4184.744000000001,4170.897,4174.615,4164.615,4184.744000000001,4186.795,4185.255999999999,4171.154,4185.897,4187.436,0,0
15963,15,0,3311,4176.538,4150.0,4173.333,4168.974,4170.641,4171.026,4172.179,4151.795,4170.128,4174.872,4173.205,4162.436,4181.795,4172.692,0,0
15964,16,0,0,4169.615,4155.769,4171.667,4169.615,4167.692,4167.436,4165.513,4140.769,4166.795,4168.718,4169.615,4161.026,4181.538,4166.282,0,0
15965,17,0,0,4169.487,4167.564,4169.872,4170.0,4176.154,4166.667,4163.974,4139.487,4166.538,4168.205,4170.385,4161.026,4181.538,4169.359,0,0
15966,18,0,0,4175.128,4172.436,4173.333,4171.923,4185.513,4177.179,4190.0,4151.795,4174.615,4176.026,4171.667,4163.205,4183.59,4173.846,0,0
15967,19,0,0,4174.487,4170.128,4173.846,4172.308,4190.897,4181.154,4198.205,4164.359,4185.0,4182.0509999999995,4171.538,4164.615,4186.282,4172.308,0,0
15968,20,0,0,4166.795,4162.436,4164.359,4169.872,4182.821,4170.513,4162.564,4154.231,4176.795,4172.564,4166.538,4158.205,4185.255999999999,4166.795,0,0
15969,21,0,0,4168.077,4160.897,4162.436,4172.564,4171.154,4167.9490000000005,4157.179,4148.718,4171.923,4169.487,4167.9490000000005,4155.769,4184.615,4168.333,0,0
15970,22,0,0,4174.231,4167.692,4166.795,4173.59,4178.462,4173.205,4181.667,4163.718,4186.667,4182.179,4175.897,4160.385,4187.179,4173.59,0,0
15971,23,0,0,4171.026,4169.231,4165.0,4170.897,4183.205,4174.744000000001,4175.385,4164.359,4188.462,4186.41,4174.615,4161.795,4189.231,4172.821,0,0
15972,24,0,0,4167.564,4167.0509999999995,4167.0509999999995,4172.308,4173.718,4175.385,4171.667,4157.436,4176.282,4183.59,4175.255999999999,4160.513,4189.103,4171.667,0,0
15973,25,0,0,4173.974,4161.538,4172.564,4171.41,4169.744000000001,4174.615,4186.282,4159.231,4173.846,4182.308,4182.821,4162.564,4190.255999999999,4173.077,0,0
15974,26,0,0,4181.923,4152.692,4174.103,4167.9490000000005,4171.154,4171.026,4179.872,4156.282,4172.0509999999995,4175.641,4179.872,4164.103,4190.897,4174.487,0,0
15975,27,0,0,4184.872,4160.897,4174.744000000001,4172.0509999999995,4168.462,4173.846,4173.846,4157.0509999999995,4173.718,4175.255999999999,4173.974,4165.0,4191.026,4176.795,0,0
15976,28,0,0,4175.897,4172.0509999999995,4170.513,4169.872,4161.923,4171.538,4172.821,4156.538,4173.077,4172.692,4168.205,4158.077,4185.385,4168.077,0,0
15977,29,0,0,4161.41,4157.308,4161.667,4157.179,4151.154,4164.487,4165.255999999999,4141.667,4159.231,4156.538,4156.026,4146.154,4173.846,4151.538,0,0
15978,30,0,0,4159.615,4146.538,4163.718,4158.974,4148.846,4170.0,4179.359,4139.231,4155.769,4147.564,4148.718,4147.692,4166.667,4145.897,0,0
15979,31,0,0,4168.205,4160.128,4173.205,4169.103,4162.436,4175.255999999999,4193.718,4155.769,4167.0509999999995,4153.077,4152.692,4156.282,4167.821,4151.538,0,0
15980,32,0,0,4175.897,4170.385,4176.667,4170.385,4170.0,4170.255999999999,4173.846,4157.308,4168.846,4159.359,4158.462,4161.795,4175.255999999999,4160.128,0,0
15981,33,0,0,4183.205,4168.59,4180.897,4175.513,4165.128,4166.41,4159.872,4149.744000000001,4167.308,4168.333,4170.641,4168.718,4183.59,4174.744000000001,0,0
15982,34,0,0,4187.9490000000005,4170.641,4185.513,4185.385,4166.795,4168.333,4177.0509999999995,4160.255999999999,4179.615,4180.255999999999,4185.513,4175.897,4187.821,4186.538,0,0
15983,35,0,0,4186.667,4171.667,4182.0509999999995,4186.026,4176.41,4176.667,4189.359,4173.333,4183.205,4184.231,4188.205,4175.128,4186.41,4187.0509999999995,0,0
15984,36,0,0,4186.923,4172.308,4179.231,4181.923,4182.9490000000005,4184.487,4183.846,4171.538,4178.333,4184.231,4185.769,4174.103,4187.308,4186.41,0,0
15985,37,0,0,4189.487,4177.9490000000005,4182.564,4185.769,4186.282,4184.231,4185.128,4157.692,4178.205,4184.744000000001,4186.41,4176.282,4190.641,4188.974,0,0
15986,38,0,0,4186.795,4179.103,4183.846,4192.9490000000005,4191.026,4183.846,4195.513,4151.538,4178.205,4184.615,4186.026,4176.282,4188.333,4189.103,0,0
15987,39,0,0,4184.103,4172.692,4180.641,4192.0509999999995,4192.9490000000005,4187.0509999999995,4197.436,4167.564,4179.487,4185.0,4182.692,4172.0509999999995,4184.872,4185.897,0,0
15988,40,0,0,4183.333,4170.0,4177.179,4181.667,4189.359,4179.103,4184.615,4165.769,4176.026,4182.179,4179.872,4165.128,4184.615,4180.897,0,0
15989,41,0,0,4184.615,4172.308,4176.41,4178.077,4183.846,4170.0,4178.974,4141.41,4170.513,4180.641,4181.667,4163.846,4187.692,4180.0,0,0
15990,42,0,0,4187.308,4173.333,4180.385,4186.41,4184.487,4178.205,4188.077,4145.897,4173.718,4181.41,4181.282,4168.974,4187.564,4184.615,0,0
15991,43,0,0,4181.923,4172.9490000000005,4178.462,4182.436,4189.359,4182.436,4179.359,4162.0509999999995,4174.872,4177.564,4173.846,4165.641,4183.718,4179.103,0,0
15992,44,0,0,4171.41,4172.564,4169.103,4167.308,4189.487,4170.128,4154.103,4143.846,4165.255999999999,4170.128,4167.9490000000005,4158.205,4181.026,4165.128,0,0
15993,45,0,0,4166.026,4162.821,4166.538,4164.359,4183.846,4162.692,4146.923,4128.59,4163.718,4167.821,4167.0509999999995,4157.9490000000005,4182.0509999999995,4163.59,0,0
15994,46,0,0,4168.59,4152.564,4173.718,4170.128,4183.462,4173.59,4166.026,4148.974,4170.769,4169.231,4168.205,4160.897,4184.231,4168.718,0,0
15995,47,0,0,4172.821,4160.513,4178.205,4170.385,4188.205,4184.744000000001,4184.615,4160.641,4172.179,4173.974,4174.231,4164.359,4184.103,4167.821,0,0
15996,48,0,0,4175.513,4174.744000000001,4176.667,4171.154,4189.231,4183.462,4184.103,4154.744000000001,4177.692,4182.821,4183.333,4168.718,4183.974,4172.692,0,0
15997,49,0,0,4180.0,4175.128,4180.0,4177.436,4186.795,4181.667,4180.513,4161.026,4184.872,4188.077,4185.897,4172.179,4187.821,4184.487,0,0
15998,50,0,0,4183.846,4170.641,4186.41,4177.436,4185.128,4182.821,4180.255999999999,4173.974,4184.487,4187.308,4187.179,4173.718,4189.103,4186.923,0,0
15999,51,0,0,4186.538,4176.795,4189.744000000001,4172.0509999999995,4185.255999999999,4183.59,4185.385,4174.615,4181.282,4183.59,4195.769,4179.103,4185.385,4189.231,0,0
16000,52,0,0,4190.255999999999,4187.564,4190.769,4174.359,4187.821,4187.821,4198.077,4170.128,4181.923,4183.462,4202.308,4182.821,4190.385,4202.179,0,0
16001,53,0,0,4191.026,4186.538,4191.41,4178.333,4183.718,4187.564,4197.564,4175.513,4187.564,4187.0509999999995,4195.513,4178.718,4197.0509999999995,4204.103,0,0
16002,54,0,0,4186.154,4173.59,4186.026,4174.615,4172.436,4176.026,4174.744000000001,4170.897,4184.615,4182.308,4185.385,4173.333,4190.0,4190.641,0,0
16003,55,0,0,4183.462,4173.59,4182.692,4170.769,4173.718,4168.205,4165.128,4155.385,4172.308,4171.026,4184.744000000001,4174.872,4182.9490000000005,4186.795,0,0
16004,56,0,0,4187.9490000000005,4181.923,4185.641,4172.308,4183.077,4173.205,4182.436,4162.436,4172.308,4169.615,4188.462,4175.513,4185.641,4193.333,0,0
16005,57,0,0,4187.564,4173.205,4184.103,4172.9490000000005,4176.282,4180.897,4190.255999999999,4177.179,4186.795,4175.385,4185.128,4168.333,4187.179,4191.795,0,0
16006,58,0,0,4178.462,4163.462,4178.205,4168.974,4163.718,4179.872,4176.923,4164.231,4186.026,4173.205,4175.255999999999,4162.179,4184.487,4177.692,0,0
16007,59,0,0,4174.231,4169.615,4178.974,4166.41,4169.872,4177.436,4173.59,4153.846,4171.923,4167.821,4170.255999999999,4163.59,4182.436,4172.692,0,0
16008,60,0,0,4180.897,4174.231,4181.795,4167.9490000000005,4173.718,4182.179,4191.41,4175.385,4176.923,4169.872,4177.9490000000005,4166.026,4181.795,4179.359,0,0
16009,61,0,0,4186.282,4172.821,4180.513,4169.872,4158.333,4187.564,4202.0509999999995,4186.41,4189.103,4174.487,4183.077,4166.154,4185.255999999999,4178.462,0,0
16010,62,0,0,4182.179,4170.255999999999,4178.59,4168.205,4151.923,4184.487,4187.179,4163.077,4176.923,4173.205,4174.872,4167.0509999999995,4185.0,4173.077,0,0
16011,63,0,0,4182.308,4168.462,4180.897,4166.923,4164.359,4181.538,4180.385,4151.667,4165.0,4169.872,4173.718,4171.154,4179.359,4179.103,0,0
16012,64,0,2348,4191.282,4176.923,4183.333,4173.077,4171.282,4178.462,4187.179,4170.641,4178.718,4172.436,4184.359,4176.538,4178.462,4188.59,0,0
16013,65,0,2942,4192.564,4180.385,4178.846,4175.513,4166.795,4168.462,4174.487,4172.308,4184.615,4178.718,4186.795,4173.077,4181.41,4186.026,0,0
16014,66,0,3221,4186.41,4171.41,4174.359,4170.513,4169.231,4171.795,4167.179,4153.718,4176.538,4183.077,4181.538,4166.282,4184.103,4184.103,0,0
16015,67,0,3044,4183.846,4169.744000000001,4172.9490000000005,4169.231,4172.308,4183.462,4183.59,4152.821,4177.821,4181.923,4180.385,4168.718,4184.231,4184.103,0,0
16016,68,0,3456,4186.41,4171.538,4176.282,4171.667,4169.615,4184.615,4190.385,4169.872,4184.103,4180.641,4182.821,4176.923,4183.718,4185.385,0,0
16017,69,0,3107,4190.641,4171.282,4180.641,4173.077,4177.692,4182.308,4185.255999999999,4181.795,4191.538,4186.538,4187.692,4178.718,4186.538,4197.308,0,0
16018,70,0,3296,4189.103,4173.333,4181.538,4173.718,4187.692,4184.103,4187.564,4179.615,4196.026,4190.255999999999,4189.359,4174.359,4188.974,4201.154,0,0
16019,71,0,3289,4183.59,4171.026,4178.974,4173.205,4181.538,4185.641,4191.538,4172.179,4189.615,4184.615,4184.872,4172.821,4189.487,4191.923,0,0
16020,72,0,2991,4189.103,4170.769,4181.282,4174.487,4174.359,4184.744000000001,4190.897,4172.0509999999995,4185.255999999999,4184.231,4186.154,4176.923,4191.667,4191.795,0,0
16021,73,0,3564,4197.564,4183.205,4183.205,4176.795,4179.487,4179.744000000001,4186.026,4175.128,4189.103,4189.615,4190.0,4176.923,4190.255999999999,4202.0509999999995,0,0
16022,74,0,2869,4195.385,4186.026,4178.59,4175.897,4181.282,4175.641,4185.128,4169.872,4184.103,4185.641,4185.641,4172.9490000000005,4182.9490000000005,4201.41,0,0
