,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
158,18,0,0,4159.103,4166.538,4152.692,4129.615,4167.564,4189.872,4165.769,4157.564,4118.974,4186.538,4175.0,4164.487,4181.795,4150.769,0,0
159,19,0,0,4166.538,4173.205,4164.872,4140.769,4182.564,4188.59,4169.231,4153.718,4111.923,4190.897,4180.255999999999,4174.359,4179.872,4166.154,0,0
160,20,0,0,4151.154,4152.436,4152.564,4115.128,4157.0509999999995,4185.385,4151.41,4137.564,4094.2309999999998,4162.821,4162.692,4165.385,4160.897,4154.231,0,0
161,21,0,0,4137.9490000000005,4140.0,4132.9490000000005,4085.897,4137.692,4175.385,4132.179,4133.462,4090.385,4140.897,4150.128,4150.0,4149.103,4138.205,0,0
162,22,0,0,4187.308,4197.564,4184.744000000001,4140.769,4201.538,4191.026,4191.282,4201.795,4157.692,4209.359,4207.9490000000005,4202.436,4222.0509999999995,4195.513,0,0
163,23,0,0,4237.0509999999995,4250.513,4246.667,4203.59,4259.744000000001,4216.41,4254.359,4259.231,4215.897,4275.769,4263.718,4263.846,4290.641,4255.0,0,0
164,24,0,0,4216.923,4226.538,4225.897,4180.897,4225.128,4210.641,4228.59,4222.179,4182.308,4237.9490000000005,4235.769,4240.0,4257.0509999999995,4227.436,0,0
165,25,0,0,4176.026,4188.974,4172.9490000000005,4142.179,4182.564,4193.077,4184.615,4173.974,4130.897,4186.282,4189.615,4188.462,4207.564,4176.282,0,0
166,26,0,0,4168.974,4183.333,4166.026,4142.692,4189.744000000001,4188.333,4187.821,4176.282,4125.128,4188.077,4185.128,4181.923,4208.974,4167.436,0,0
167,27,0,0,4168.59,4178.846,4174.744000000001,4139.487,4192.9490000000005,4186.282,4192.821,4178.462,4125.0,4191.923,4189.103,4186.538,4209.872,4168.59,0,0
168,28,0,0,4152.564,4158.333,4155.0,4117.0509999999995,4165.513,4198.974,4167.692,4147.9490000000005,4093.974,4162.308,4169.487,4166.282,4181.026,4151.923,0,0
169,29,0,0,4135.897,4147.0509999999995,4134.103,4107.692,4152.179,4217.9490000000005,4145.513,4124.872,4069.2309999999998,4137.9490000000005,4149.231,4146.026,4161.667,4135.897,0,0
170,30,0,0,4156.154,4170.385,4163.59,4133.59,4175.769,4226.282,4169.231,4155.255999999999,4095.897,4161.795,4172.436,4171.923,4188.59,4155.513,0,0
171,31,0,0,4202.9490000000005,4216.538,4217.308,4183.333,4211.795,4214.744000000001,4226.795,4222.564,4153.077,4220.769,4226.667,4230.0,4253.846,4207.0509999999995,0,0
172,32,0,0,4223.077,4236.538,4230.513,4207.9490000000005,4234.359,4194.103,4251.795,4253.077,4177.436,4252.9490000000005,4251.026,4252.179,4289.231,4234.615,0,0
173,33,0,0,4195.897,4209.872,4201.154,4179.615,4229.744000000001,4175.513,4224.744000000001,4222.0509999999995,4146.923,4222.308,4227.179,4218.718,4253.718,4206.795,0,0
174,34,0,0,4169.744000000001,4177.0509999999995,4179.744000000001,4146.41,4200.385,4163.974,4197.821,4186.795,4104.487,4176.923,4194.487,4187.308,4209.231,4171.41,0,0
175,35,0,0,4174.487,4177.821,4181.026,4145.641,4184.231,4156.154,4200.0,4184.615,4097.821,4176.667,4186.026,4188.59,4211.026,4173.077,0,0
176,36,0,0,4179.103,4188.333,4176.282,4152.308,4198.974,4160.255999999999,4200.513,4189.487,4106.923,4195.255999999999,4192.692,4189.872,4223.974,4182.692,0,0
177,37,0,0,4173.718,4183.718,4172.692,4149.103,4206.41,4176.282,4194.744000000001,4188.974,4097.179,4190.0,4195.385,4185.897,4216.282,4177.0509999999995,0,0
178,38,0,0,4179.231,4190.641,4191.026,4155.385,4200.385,4175.0,4211.282,4195.513,4089.744,4191.795,4201.026,4197.0509999999995,4222.0509999999995,4180.769,0,0
179,39,0,0,4182.821,4191.026,4195.385,4158.077,4195.897,4156.026,4211.795,4191.41,4081.795,4202.436,4200.0,4200.897,4232.821,4182.9490000000005,0,0
180,40,0,0,4164.487,4172.0509999999995,4165.255999999999,4143.718,4187.308,4135.385,4184.359,4172.0509999999995,4054.2309999999998,4188.333,4182.9490000000005,4180.128,4217.0509999999995,4166.026,0,0
181,41,0,0,4148.462,4165.128,4147.564,4135.769,4174.872,4125.0,4170.513,4157.308,4017.821,4163.333,4167.0509999999995,4165.641,4196.923,4152.564,0,0
182,42,0,0,4130.385,4148.077,4133.462,4115.0,4147.564,4112.308,4149.103,4128.718,3969.2309999999998,4137.692,4143.974,4146.795,4174.744000000001,4129.103,0,0
183,43,0,0,4127.692,4131.282,4125.255999999999,4097.308,4129.615,4110.0,4129.103,4115.0,3940.256,4127.436,4131.538,4136.923,4164.487,4118.077,0,0
184,44,0,0,4170.128,4178.846,4168.077,4141.538,4170.255999999999,4142.9490000000005,4172.692,4170.0,3990.513,4175.385,4176.923,4185.897,4211.923,4170.897,0,0
185,45,0,0,4216.795,4228.333,4223.59,4193.333,4225.0,4180.255999999999,4231.667,4228.462,4053.974,4232.308,4231.538,4242.692,4267.436,4230.513,0,0
186,46,0,0,4200.769,4196.538,4205.0,4169.487,4207.564,4173.205,4211.923,4205.641,4033.974,4211.923,4215.0,4220.255999999999,4246.667,4211.026,0,0
187,47,0,0,4171.538,4165.128,4167.308,4131.41,4164.487,4161.282,4171.667,4161.282,3997.179,4166.282,4181.282,4179.487,4203.974,4170.255999999999,0,0
188,48,0,0,4170.513,4179.359,4171.795,4135.385,4168.205,4164.872,4171.154,4157.821,4007.179,4168.205,4182.0509999999995,4180.641,4204.231,4168.462,0,0
189,49,0,0,4160.897,4165.128,4166.41,4129.231,4173.205,4148.59,4169.872,4155.0,4005.0,4166.667,4174.487,4175.513,4198.846,4162.0509999999995,0,0
190,50,0,0,4153.462,4145.128,4156.026,4126.026,4155.385,4127.821,4168.59,4153.077,3990.385,4154.744000000001,4168.974,4167.436,4189.872,4155.255999999999,0,0
191,51,0,0,4169.103,4167.9490000000005,4172.821,4150.385,4158.974,4130.513,4182.436,4171.795,4004.8720000000003,4171.282,4185.641,4182.9490000000005,4210.255999999999,4171.41,0,0
192,52,0,0,4177.821,4188.077,4182.564,4152.9490000000005,4182.9490000000005,4141.026,4185.897,4180.897,4019.3590000000004,4186.026,4191.154,4193.077,4224.615,4181.923,0,0
193,53,0,0,4172.821,4178.718,4168.846,4139.615,4188.974,4159.231,4173.205,4172.0509999999995,4013.205,4177.0509999999995,4184.872,4187.9490000000005,4212.0509999999995,4174.103,0,0
194,54,0,0,4169.872,4166.026,4163.974,4139.615,4175.0,4193.077,4167.308,4161.026,4005.7690000000002,4167.821,4181.282,4183.974,4198.974,4167.564,0,0
195,55,0,0,4163.718,4157.0509999999995,4164.359,4135.0,4165.641,4206.538,4170.128,4153.974,4005.7690000000002,4165.769,4177.692,4177.0509999999995,4205.769,4165.641,0,0
196,56,0,0,4153.718,4142.308,4152.821,4121.41,4158.333,4181.026,4166.282,4142.821,3996.923,4150.641,4164.744000000001,4162.9490000000005,4202.308,4154.359,0,0
197,57,0,0,4151.923,4139.872,4150.255999999999,4123.59,4153.077,4161.282,4162.436,4131.795,3988.205,4140.0,4152.692,4155.385,4183.59,4146.154,0,0
198,58,0,0,4165.0,4157.821,4168.462,4138.846,4166.538,4168.846,4172.9490000000005,4148.205,4002.692,4152.179,4159.872,4166.41,4185.641,4156.795,0,0
199,59,0,0,4170.128,4165.0,4173.077,4143.077,4181.538,4165.0,4179.615,4177.821,4024.615,4166.795,4174.231,4174.744000000001,4208.205,4168.077,0,0
200,60,0,0,4166.667,4156.282,4167.9490000000005,4139.231,4176.795,4154.359,4171.41,4189.103,4033.974,4170.641,4174.615,4173.462,4225.128,4167.9490000000005,0,0
201,61,0,0,4163.974,4157.821,4166.923,4140.513,4175.255999999999,4159.487,4170.255999999999,4183.333,4030.6409999999996,4167.179,4169.487,4170.897,4221.026,4162.9490000000005,0,0
202,62,0,0,4166.41,4162.179,4163.205,4140.385,4181.026,4172.308,4176.667,4159.103,4016.41,4154.872,4166.538,4166.026,4198.077,4159.103,0,0
203,63,0,0,4165.769,4153.846,4162.692,4134.103,4178.205,4175.641,4175.0,4132.436,4008.462,4145.385,4159.744000000001,4160.0,4182.0509999999995,4155.513,0,0
204,64,0,3137,4158.974,4151.795,4166.41,4133.846,4168.077,4176.667,4170.513,4135.897,4015.7690000000002,4151.282,4155.0,4159.103,4186.41,4148.718,0,0
205,65,0,3329,4146.923,4154.744000000001,4153.205,4132.821,4160.385,4174.744000000001,4170.255999999999,4149.231,4017.821,4151.026,4150.255999999999,4154.487,4183.846,4137.692,0,0
206,66,0,2853,4147.9490000000005,4152.821,4144.872,4129.744000000001,4163.077,4178.205,4168.205,4147.436,4017.051,4143.462,4148.333,4154.103,4173.718,4138.333,0,0
207,67,0,3534,4167.308,4161.667,4171.538,4134.231,4174.359,4186.795,4170.897,4159.487,4034.2309999999998,4157.564,4160.897,4172.821,4185.769,4155.897,0,0
208,68,0,3524,4172.436,4170.769,4182.179,4142.308,4177.564,4185.897,4171.538,4171.282,4042.179,4170.897,4168.077,4180.128,4196.154,4163.974,0,0
209,69,0,1725,4161.41,4154.872,4162.9490000000005,4140.0,4177.821,4183.333,4159.359,4155.255999999999,4035.0,4161.154,4162.564,4167.179,4188.974,4156.026,0,0
210,70,0,3269,4158.974,4152.308,4159.103,4135.769,4184.744000000001,4185.128,4154.744000000001,4150.769,4045.0,4161.026,4165.897,4165.769,4191.41,4154.615,0,0
211,71,0,3407,4165.641,4172.179,4169.744000000001,4147.692,4176.026,4189.103,4156.667,4159.487,4058.205,4165.513,4168.846,4172.692,4196.41,4158.205,0,0
212,72,0,3170,4163.333,4165.0,4165.385,4152.0509999999995,4165.0,4187.692,4149.487,4153.462,4052.179,4153.333,4157.0509999999995,4166.41,4184.359,4150.769,0,0
213,73,0,3579,4160.641,4146.923,4162.564,4144.103,4178.077,4189.487,4153.718,4152.9490000000005,4053.077,4150.513,4155.641,4163.974,4178.974,4148.974,0,0
214,74,0,3422,4162.821,4160.897,4168.846,4150.897,4192.308,4192.0509999999995,4171.795,4168.846,4071.026,4163.077,4167.179,4168.974,4192.436,4158.462,0,0
215,75,0,3275,4166.282,4178.205,4170.128,4158.59,4185.128,4194.359,4174.872,4171.667,4076.026,4160.0,4163.59,4170.513,4195.128,4162.564,0,0
216,76,0,3097,4158.846,4168.59,4161.282,4146.795,4177.9490000000005,4192.179,4167.308,4171.154,4072.4359999999997,4154.103,4153.718,4164.231,4186.795,4154.615,0,0
217,77,0,3246,4158.718,4168.718,4162.564,4148.846,4183.846,4192.179,4175.769,4187.692,4084.487,4166.282,4162.179,4162.9490000000005,4197.0509999999995,4153.974,0,0
218,78,0,3422,4174.872,4185.0,4181.282,4165.769,4186.41,4196.026,4193.59,4192.436,4104.231,4173.974,4173.59,4174.359,4212.436,4165.769,0,0
219,79,0,3275,4182.179,4179.744000000001,4187.564,4166.026,4184.103,4197.564,4188.974,4167.9490000000005,4103.333,4173.846,4171.41,4179.615,4201.667,4170.128,0,0
220,80,0,3097,4169.103,4163.333,4167.692,4161.026,4187.9490000000005,4189.872,4170.769,4146.026,4086.923,4174.359,4163.974,4170.0,4181.282,4162.564,0,0
221,81,0,3246,4160.0,4163.205,4159.359,4158.974,4197.692,4182.308,4168.974,4142.821,4084.2309999999998,4166.795,4156.282,4164.487,4180.897,4159.359,0,0
222,82,0,3422,4164.487,4171.538,4171.154,4153.205,4190.641,4181.41,4175.0,4146.795,4095.256,4160.769,4156.795,4168.077,4187.0509999999995,4163.077,0,0
223,83,0,3275,4172.436,4163.205,4177.308,4150.897,4170.128,4177.179,4168.077,4159.231,4104.615,4165.641,4165.897,4171.795,4179.359,4165.385,0,0
224,84,0,3097,4184.615,4157.179,4185.255999999999,4151.282,4170.769,4174.744000000001,4167.9490000000005,4170.641,4105.385,4166.538,4170.255999999999,4179.872,4163.333,4172.179,0,0
225,85,0,3246,4187.821,4174.615,4186.538,4159.872,4179.872,4178.974,4173.462,4164.487,4107.692,4163.59,4170.641,4183.205,4155.385,4175.897,0,0
226,86,0,3422,4176.026,4184.231,4169.615,4167.179,4175.641,4178.718,4157.179,4152.0509999999995,4110.513,4164.231,4167.0509999999995,4172.692,4161.026,4163.718,0,0
227,87,0,3275,4165.0,4171.154,4158.974,4156.538,4173.59,4177.308,4141.667,4148.59,4109.103,4157.308,4156.026,4162.308,4166.026,4147.0509999999995,0,0
228,88,0,3097,4168.077,4162.9490000000005,4163.974,4150.128,4179.744000000001,4186.923,4148.974,4148.846,4107.436,4144.872,4148.974,4163.59,4158.974,4141.41,0,0
229,89,0,3246,4170.385,4170.769,4162.821,4157.179,4175.769,4194.231,4154.231,4146.923,4110.769,4143.077,4148.077,4165.255999999999,4150.513,4143.59,0,0
230,90,0,3422,4169.872,4171.538,4166.026,4161.41,4174.103,4193.462,4156.667,4154.615,4123.205,4152.308,4151.026,4166.795,4159.359,4145.769,0,0
231,91,0,3275,4167.308,4169.103,4170.641,4162.9490000000005,4182.692,4187.308,4172.179,4164.103,4136.923,4162.692,4160.641,4169.872,4176.795,4147.821,0,0
232,92,0,3097,4167.0509999999995,4171.41,4165.0,4160.897,4174.615,4180.641,4173.205,4162.9490000000005,4139.615,4160.769,4163.205,4170.769,4177.821,4153.333,0,0
233,93,0,3246,4171.282,4174.231,4166.667,4164.231,4173.462,4175.128,4172.0509999999995,4167.308,4140.513,4157.564,4161.41,4172.821,4166.667,4161.41,0,0
234,94,0,3422,4179.231,4176.667,4179.615,4179.103,4187.9490000000005,4185.255999999999,4190.128,4176.795,4151.026,4168.205,4171.026,4180.128,4167.179,4169.103,0,0
235,95,0,3275,4173.718,4171.538,4174.231,4175.513,4185.128,4197.692,4197.564,4169.103,4156.795,4171.923,4169.872,4177.692,4175.128,4165.0,0,0
236,96,0,3097,4163.718,4162.821,4163.718,4159.231,4171.795,4189.872,4195.255999999999,4155.385,4155.255999999999,4168.333,4154.103,4167.0509999999995,4166.923,4157.0509999999995,0,0
237,97,0,3246,4163.846,4154.615,4169.487,4161.026,4172.692,4166.538,4187.564,4150.641,4158.846,4171.026,4152.308,4163.077,4146.923,4154.872,0,0
238,98,0,3422,4163.462,4152.308,4163.59,4170.769,4181.41,4161.41,4163.333,4139.103,4158.718,4161.923,4152.821,4157.436,4135.513,4149.872,0,0
239,99,0,3275,4153.462,4162.9490000000005,4141.795,4166.41,4181.923,4168.846,4140.769,4129.103,4155.255999999999,4144.872,4138.077,4147.0509999999995,4139.615,4141.667,0,0
240,100,0,3097,4148.077,4167.308,4142.821,4156.41,4178.718,4156.282,4156.667,4138.205,4164.359,4151.923,4136.538,4148.974,4152.821,4142.692,0,0
241,101,0,3246,4156.154,4161.154,4162.179,4161.667,4173.205,4133.846,4174.487,4145.255999999999,4174.231,4167.0509999999995,4149.231,4157.821,4160.641,4148.718,0,0
242,102,0,3422,4151.538,4160.385,4151.154,4167.308,4167.0509999999995,4116.282,4150.641,4132.9490000000005,4169.103,4157.436,4145.513,4146.667,4151.154,4140.0,0,0
243,103,0,3275,4132.436,4159.744000000001,4126.154,4155.513,4160.385,4112.9490000000005,4127.179,4123.846,4165.641,4142.9490000000005,4132.692,4131.923,4135.128,4126.667,0,0
244,104,0,3097,4124.872,4151.538,4123.59,4145.769,4150.128,4110.641,4126.154,4127.564,4168.718,4144.744000000001,4133.718,4131.923,4130.385,4122.564,0,0
245,105,0,3246,4139.359,4150.255999999999,4141.538,4152.821,4141.923,4106.154,4136.41,4135.128,4176.923,4153.718,4142.179,4143.333,4136.795,4131.154,0,0
246,106,0,3422,4145.769,4158.59,4147.436,4156.923,4144.103,4113.59,4135.769,4138.59,4188.718,4162.0509999999995,4144.359,4152.0509999999995,4145.769,4139.359,0,0
247,107,0,3275,4138.333,4161.154,4139.103,4159.103,4145.897,4140.769,4131.026,4140.385,4194.615,4163.077,4142.564,4150.769,4146.41,4136.026,0,0
248,108,0,3097,4132.436,4153.462,4133.59,4168.718,4142.308,4158.846,4145.0,4148.974,4191.154,4161.538,4141.667,4144.744000000001,4135.769,4131.282,0,0
249,109,0,3246,4128.462,4142.436,4132.0509999999995,4163.333,4150.128,4160.897,4163.077,4149.872,4184.359,4158.718,4138.974,4140.769,4130.255999999999,4130.513,0,0
250,110,0,3422,4124.615,4136.41,4126.795,4144.359,4158.846,4161.026,4146.41,4141.154,4189.359,4158.077,4136.41,4137.564,4141.282,4127.308,0,0
251,111,0,3275,4132.179,4136.667,4131.282,4140.897,4148.077,4157.564,4107.692,4136.538,4203.077,4162.9490000000005,4139.103,4138.59,4149.487,4125.897,0,0
252,112,0,3097,4141.41,4144.487,4145.255999999999,4154.744000000001,4142.0509999999995,4165.255999999999,4110.128,4137.821,4213.846,4166.538,4142.692,4146.41,4143.846,4130.0,0,0
253,113,0,3246,4139.872,4151.795,4145.255999999999,4153.077,4143.718,4189.744000000001,4136.667,4137.308,4214.103,4158.846,4140.385,4148.846,4133.718,4130.641,0,0
254,114,0,3422,4143.718,4140.0,4143.077,4141.667,4136.923,4203.077,4139.487,4136.795,4212.0509999999995,4155.641,4140.128,4149.103,4130.0,4132.179,0,0
255,115,0,3275,4151.026,4131.154,4149.103,4148.077,4135.641,4198.846,4137.0509999999995,4137.9490000000005,4215.897,4162.9490000000005,4141.026,4150.641,4133.333,4134.744000000001,0,0
256,116,0,3097,4145.769,4148.59,4148.333,4161.667,4146.026,4187.9490000000005,4148.718,4140.385,4219.359,4162.821,4137.9490000000005,4149.487,4135.385,4130.641,0,0
257,117,0,3246,4141.41,4163.333,4146.154,4160.769,4155.255999999999,4173.718,4160.513,4147.821,4225.769,4164.359,4137.308,4150.255999999999,4134.103,4129.872,0,0
258,118,0,3422,4150.769,4150.0,4155.128,4144.744000000001,4149.615,4170.255999999999,4158.846,4153.846,4233.333,4172.308,4140.0,4156.026,4138.077,4137.436,0,0
259,119,0,3275,4154.615,4130.513,4157.179,4136.923,4133.846,4178.077,4150.128,4159.615,4237.692,4171.538,4144.872,4159.744000000001,4147.692,4141.026,0,0
260,120,0,3097,4154.872,4136.795,4154.615,4150.128,4140.255999999999,4178.462,4146.667,4159.103,4235.769,4172.564,4151.538,4165.128,4148.333,4142.9490000000005,0,0
261,121,0,3246,4153.077,4150.769,4154.359,4159.231,4156.026,4172.692,4142.436,4145.385,4232.436,4181.795,4153.59,4162.9490000000005,4143.333,4145.513,0,0
262,122,0,3422,4149.615,4143.974,4151.282,4150.0,4142.0509999999995,4192.821,4139.103,4135.0,4223.718,4173.59,4149.231,4153.59,4137.564,4141.154,0,0
263,123,0,3275,4151.026,4136.026,4151.026,4148.333,4133.077,4221.154,4142.0509999999995,4137.308,4217.308,4161.795,4147.179,4153.974,4131.667,4137.692,0,0
264,124,0,3097,4155.769,4146.026,4159.487,4155.641,4147.9490000000005,4228.077,4137.564,4134.615,4220.641,4161.923,4148.205,4162.308,4126.154,4142.821,0,0
265,125,0,3246,4162.564,4160.513,4170.255999999999,4160.255999999999,4152.9490000000005,4224.744000000001,4151.923,4145.769,4229.744000000001,4169.615,4158.333,4172.0509999999995,4133.462,4159.103,0,0
266,126,0,3422,4184.872,4165.769,4187.179,4172.9490000000005,4156.282,4233.205,4189.103,4177.821,4241.154,4183.333,4177.179,4192.692,4154.872,4182.436,0,0
267,127,0,54,4186.538,4156.41,4186.026,4167.821,4155.641,4233.462,4167.692,4163.462,4230.769,4176.41,4171.538,4191.026,4153.59,4175.385,0,0
268,0,0,3129,4166.154,4149.744000000001,4167.0509999999995,4158.59,4149.231,4223.333,4119.359,4130.641,4217.179,4159.231,4157.564,4169.359,4141.795,4152.308,0,0
269,1,0,3329,4173.077,4173.718,4172.308,4185.897,4166.795,4225.385,4143.846,4155.641,4241.795,4179.744000000001,4177.692,4179.872,4161.41,4165.897,0,0
270,2,0,2841,4191.026,4184.487,4189.744000000001,4202.692,4179.615,4229.615,4180.128,4179.359,4261.026,4201.923,4196.282,4198.205,4183.462,4185.513,0,0
271,3,0,3536,4180.897,4158.974,4182.0509999999995,4183.205,4158.846,4221.154,4160.385,4156.282,4237.564,4179.103,4177.9490000000005,4183.974,4171.667,4167.9490000000005,0,0
272,4,0,3527,4164.615,4152.308,4166.538,4177.0509999999995,4157.564,4214.744000000001,4155.641,4153.077,4226.154,4166.538,4165.0,4170.0,4159.872,4152.821,0,0
273,5,0,1738,4165.641,4168.462,4167.0509999999995,4185.255999999999,4177.436,4215.385,4184.359,4174.487,4239.744000000001,4178.718,4175.513,4177.436,4164.872,4162.308,0,0
274,6,0,3250,4150.513,4142.9490000000005,4150.769,4158.974,4156.667,4205.128,4172.436,4145.769,4216.282,4155.128,4160.255999999999,4161.154,4148.205,4146.923,0,0
275,7,0,3385,4141.667,4113.59,4140.128,4138.846,4127.821,4200.641,4138.846,4116.026,4189.487,4131.538,4140.128,4144.487,4127.692,4130.128,0,0
276,8,0,3148,4168.974,4155.513,4168.718,4176.026,4153.333,4216.282,4165.513,4154.487,4221.41,4167.692,4170.897,4173.205,4152.308,4162.436,0,0
277,9,0,3573,4198.718,4198.718,4202.692,4208.333,4193.718,4230.0,4226.154,4206.026,4265.385,4211.41,4209.359,4210.513,4195.513,4203.462,0,0
278,10,0,3423,4183.718,4177.564,4190.128,4193.59,4190.255999999999,4220.897,4203.59,4196.538,4259.615,4204.359,4194.231,4198.462,4190.513,4186.923,0,0
279,11,0,3261,4153.846,4145.128,4154.615,4170.385,4161.154,4212.179,4129.872,4153.077,4226.795,4166.795,4159.359,4159.359,4150.0,4146.538,0,0
280,12,0,3097,4167.821,4163.59,4165.769,4186.538,4162.9490000000005,4216.282,4148.333,4156.026,4235.513,4170.385,4174.487,4171.667,4158.077,4163.077,0,0
281,13,0,3234,4196.538,4194.615,4202.0509999999995,4212.821,4188.846,4225.128,4211.538,4203.333,4266.154,4204.872,4208.846,4211.41,4192.821,4198.846,0,0
282,14,0,3423,4186.282,4187.436,4197.692,4206.667,4192.436,4230.897,4206.923,4226.026,4262.436,4202.564,4202.692,4205.897,4183.846,4188.462,0,0
283,15,0,3261,4165.769,4167.692,4172.0509999999995,4188.974,4176.538,4229.359,4178.846,4187.308,4239.231,4175.641,4181.795,4180.128,4163.077,4166.795,0,0
284,16,0,0,4171.154,4171.923,4175.513,4182.692,4180.128,4226.538,4183.59,4148.59,4237.0509999999995,4174.615,4184.103,4182.9490000000005,4177.436,4175.255999999999,0,0
285,17,0,0,4183.59,4186.026,4191.154,4189.615,4194.744000000001,4234.231,4193.718,4163.077,4246.154,4190.897,4194.103,4196.282,4191.41,4188.59,0,0
286,18,0,0,4176.41,4176.026,4185.0,4191.667,4194.359,4239.487,4189.615,4176.026,4236.667,4187.179,4189.231,4190.641,4175.128,4180.513,0,0
287,19,0,0,4167.0509999999995,4167.0509999999995,4173.846,4188.462,4190.128,4232.821,4180.641,4165.641,4226.41,4181.41,4183.718,4181.667,4166.923,4170.385,0,0
288,20,0,0,4176.41,4172.692,4179.487,4185.641,4190.769,4232.564,4182.692,4173.462,4232.179,4185.641,4184.359,4183.59,4172.308,4174.744000000001,0,0
289,21,0,0,4187.0509999999995,4174.744000000001,4187.179,4184.231,4188.718,4240.897,4190.769,4191.923,4241.41,4188.205,4187.179,4189.615,4172.308,4182.821,0,0
